left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://edas#SignalProcessingTopic,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.5535714285714286,0.0,0.0,0.0,0.5535714285714286,0.5535714285714286,0.0,0.5535714285714286,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.047619047619047616,0.0,0.503968253968254,0.0,0.050000000000000044,0.0,0.0,0.1428571428571429,0.0,0.0,0.2857142857142857,0.0,0.0,0.23809523809523814,0.09523809523809523,0.0,0.0714285714285714,0.0,0.0,0.0,0.503968253968254
http://edas#CryptographyTopic,=,http://sigkdd#Hotel,c,FF,0.0,0.23859649122807017,0.4196078431372549,0.0,0.07291666666666666,0.0,0.4196078431372549,0.4196078431372549,0.0,0.4196078431372549,0.058823529411764705,0.0,0.0,0.0,0.4,0.0,2.8496745E-4,0.4196078431372549,0.23859649122807017,0.0,0.23859649122807017,0.03365033923831763,0.06896551724137934,0.0,0.0,0.4,0.0,0.0,0.11764705882352944,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.4196078431372549
http://edas#belongsToEvent,=,http://sigkdd#presentationed_by,op,FF,0.07407407407407407,0.0,0.49583333333333335,0.0,0.0,0.0,0.6129785247432307,0.6129785247432307,0.0,0.6507936507936508,0.058823529411764705,0.07407407407407407,0.18632265099274514,0.0,0.5,0.17647058823529413,0.0071904212,0.6507936507936508,0.0,0.2755898366606171,0.4916666666666667,0.0,0.25,0.0,0.0,0.24285714285714285,0.0,0.0,0.2941176470588235,0.0,0.0,0.19354838709677424,0.0,0.0,0.07407407407407407,0.6129785247432307
http://edas#CallForReviews,=,http://sigkdd#Author,c,FF,0.0,0.23809523809523808,0.5714285714285715,0.0,0.0625,0.08823453531939619,0.5714285714285715,0.5714285714285715,0.11653567576481108,0.5714285714285715,0.07142857142857142,0.0,0.3419188670900314,0.0,0.3333333333333333,0.14285714285714285,0.01769883525,0.5714285714285715,0.23809523809523808,0.0,0.23809523809523808,0.0391145221081309,0.13636363636363635,0.014282732270658016,0.0,0.3333333333333333,0.0,0.0,0.2142857142857143,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.5714285714285715
http://edas#TPCMember,=,http://sigkdd#Silver_Supporter,c,FF,0.0,0.45238095238095233,0.4490740740740741,0.0,0.12179487179487179,0.1558110982217607,0.4490740740740741,0.4490740740740741,0.3201002507721187,0.5185185185185185,0.0625,0.0,0.2872868834043331,0.0,0.43333333333333335,0.2222222222222222,0.01181730515,0.5185185185185185,0.45238095238095233,0.0,0.45238095238095233,0.07169956930594373,0.13043478260869568,0.14527709782123566,0.0,0.28888888888888886,0.0,0.0,0.1875,0.0625,0.0,0.16000000000000003,0.0,0.0,0.0,0.4490740740740741
http://edas#hasCountry,=,http://sigkdd#design,op,FF,0.0,0.3157894736842105,0.40714285714285714,0.0,0.07142857142857142,0.09861069573487838,0.5111111111111111,0.5111111111111111,0.0,0.5111111111111111,0.0,0.0,0.14648805768862724,0.0,0.26666666666666666,0.1,0.0024056831,0.5111111111111111,0.3157894736842105,0.0,0.3157894736842105,0.07017975494737895,0.1428571428571429,0.0,0.0,0.26666666666666666,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.125,0.0,0.0,0.0,0.5111111111111111
http://edas#PersonalPublicationHistory,=,http://sigkdd#Organizator,c,FF,0.06060606060606055,0.0,0.33916083916083917,0.0,0.0,0.0,0.33916083916083917,0.33916083916083917,0.0,0.33916083916083917,0.07692307692307693,0.06060606060606055,0.027352663186399267,0.0,0.32727272727272727,0.11538461538461539,0.013038770066666665,0.33916083916083917,0.0,0.2553020442538856,0.0,0.0,0.1707317073170732,0.0,0.0,0.32727272727272727,0.0,0.0,0.2692307692307693,0.0,0.0,0.16216216216216217,0.0,0.0,0.06060606060606055,0.33916083916083917
http://edas#CallForManuscripts,=,http://sigkdd#General_Chair,c,FF,0.0,0.5033670033670034,0.0,0.0,0.11805555555555555,0.28632311478496686,0.0,0.0,0.1570671474070773,0.63,0.07692307692307693,0.0,0.28910938103751554,0.0,0.37142857142857144,0.05555555555555555,0.008962759300000001,0.5888888888888889,0.5033670033670034,0.0,0.5033670033670034,0.08591168357703059,0.13043478260869568,0.00732357706874609,0.0,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0
http://edas#isLocationOf,=,http://sigkdd#Name_of_sponsor,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#WeekRejectRating,=,http://sigkdd#Award,c,FF,0.0,0.3913312693498452,0.5083333333333333,0.0,0.08675213675213676,0.10492586048258061,0.5083333333333333,0.5083333333333333,0.08349975076563222,0.5083333333333333,0.2,0.0,0.08827569810538737,0.0,0.32,0.0,0.004710896033333333,0.5083333333333333,0.3913312693498452,0.0,0.3913312693498452,0.07156048491099974,0.03703703703703709,0.07273584728439648,0.0,0.32,0.0,0.0,0.0625,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.5083333333333333
http://edas#DiningPlace,=,http://sigkdd#Conference_hall,c,FF,0.0,0.623202614379085,0.0,0.0,0.15616883116883118,0.0781855439923262,0.0,0.0,0.675139863462893,0.5045454545454545,0.09090909090909091,0.0,0.5819959569890618,0.0,0.25,0.13333333333333333,0.0201336432,0.5045454545454545,0.623202614379085,0.0,0.623202614379085,0.07144700648414473,0.1578947368421053,0.04512263461947441,0.0,0.18181818181818182,0.0,0.0,0.19999999999999996,0.06666666666666665,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://edas#CommunicationsTopic,=,http://sigkdd#Abstract,c,FF,0.0,0.5333333333333333,0.39985380116959063,0.0,0.12142857142857143,0.056107293660608876,0.39985380116959063,0.39985380116959063,0.11244928222756329,0.39985380116959063,0.125,0.0,0.0781157954263891,0.0,0.25,0.125,0.0073021733,0.39985380116959063,0.5333333333333333,0.0,0.5333333333333333,0.0405425948279201,0.09999999999999998,0.06516458839178085,0.0,0.25,0.0,0.0,0.1578947368421053,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.39985380116959063
http://edas#MultimediaTopic,=,http://sigkdd#Program_Committee,c,FF,0.0,0.8162464985994398,0.48328664799253035,0.0,0.194017094017094,0.11503299307293924,0.48328664799253035,0.48328664799253035,0.2304457063387605,0.5777777777777778,0.06666666666666667,0.0,0.24172094019887366,0.0,0.28888888888888886,0.06666666666666667,0.0192817239,0.5777777777777778,0.8162464985994398,0.0,0.8162464985994398,0.0834127928942481,0.052631578947368474,0.03774695470929146,0.0,0.17333333333333334,0.0,0.0,0.05882352941176472,0.0,0.0,0.0625,0.0,0.0,0.0,0.48328664799253035
http://edas#hasCall,=,http://sigkdd#Name_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksSensorTopic,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.0,0.6816520467836258,0.0,0.0,0.17891042780748662,0.08542687768308721,0.0,0.0,0.46133956168126716,0.46296296296296297,0.034482758620689655,0.0,0.13549516615713603,0.0,0.6,0.06896551724137931,0.032727846975,0.46296296296296297,0.6816520467836258,0.0,0.6816520467836258,0.13813623539026687,0.06451612903225812,0.2314753787504742,0.0,0.17037037037037037,0.0,0.0,0.10344827586206895,0.03448275862068961,0.0,0.0714285714285714,0.0,0.0,0.0,0.0
http://edas#BreakEvent,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.5381598793363499,0.48888888888888893,0.0,0.1612970362970363,0.0,0.48888888888888893,0.48888888888888893,0.08062556776064295,0.48333333333333334,0.0,0.0,0.05422523716917987,0.0,0.225,0.1,0.007667289149999999,0.48333333333333334,0.5381598793363499,0.0,0.5381598793363499,0.13930823971950276,0.038461538461538436,0.07811021897941828,0.0,0.18,0.0,0.0,0.05555555555555558,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.48888888888888893
http://edas#hasLocation,=,http://sigkdd#notification_until,op,FF,0.32000000000000006,0.2857142857142857,0.4722222222222222,0.0,0.09090909090909091,0.0,0.5798460798460798,0.5798460798460798,0.21836082991551098,0.6446608946608947,0.09090909090909091,0.32000000000000006,0.06598764318731365,0.0,0.6,0.3333333333333333,9.017288E-4,0.6446608946608947,0.2857142857142857,0.5549577884456216,0.35751633986928105,0.07101579045684381,0.24,0.028967659920454025,0.0,0.6,0.0,0.0,0.33333333333333337,0.0,0.0,0.4137931034482758,0.0,0.0,0.32000000000000006,0.5798460798460798
http://edas#CallForPapers,=,http://sigkdd#Gold_Supporter,c,FF,0.0,0.6005935555000032,0.0,0.0,0.1380952380952381,0.1307652388200759,0.0,0.0,0.05131002174369911,0.58005698005698,0.0,0.0,0.47013213840633733,0.0,0.4,0.15384615384615385,0.0056966911500000005,0.58005698005698,0.6005935555000032,0.0,0.6005935555000032,0.1340137437631606,0.1333333333333333,0.08653165213763714,0.0,0.2,0.0,0.0,0.2142857142857143,0.1428571428571429,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
http://edas#startDate,=,http://sigkdd#Nation,dp,FF,0.0,0.36397058823529416,0.35185185185185186,0.0,0.08712121212121213,0.10506133036925824,0.35185185185185186,0.35185185185185186,0.0,0.35185185185185186,0.0,0.0,0.06039468417378917,0.0,0.43333333333333335,0.0,0.01016175315,0.35185185185185186,0.36397058823529416,0.0,0.36397058823529416,0.07531441697730948,0.16666666666666663,0.0,0.0,0.43333333333333335,0.0,0.0,0.2222222222222222,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.35185185185185186
http://edas#ComputerNetworksEnterpriseTopic,=,http://sigkdd#Webmaster,c,FF,0.11111111111111116,0.21464646464646464,0.0,0.0,0.049055330634278,0.0,0.0,0.0,0.205269041215909,0.0,0.0,0.11111111111111116,0.20999932259848914,0.0,0.3333333333333333,0.0,0.00137907165,0.0,0.21464646464646464,0.2699891067538127,0.21464646464646464,0.0,0.09433962264150941,0.0,0.0,0.3333333333333333,0.0,0.0,0.16129032258064513,0.0,0.0,0.15000000000000002,0.0,0.0,0.11111111111111116,0.0
http://edas#Author,=,http://sigkdd#Review,c,FF,0.0,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.19332879585138596,0.0,0.16666666666666666,0.0,0.41682545715594105,0.0,0.2,0.16666666666666666,0.0220989363,0.0,0.25,0.0,0.25,0.05893072924892378,0.0,0.02920178696513176,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://edas#Review,=,http://sigkdd#Paper,c,FF,0.0,0.3333333333333333,0.45555555555555555,0.0,0.2,0.0,0.45555555555555555,0.45555555555555555,0.26262020720370927,0.45555555555555555,0.2,0.0,0.2470796162467403,0.0,0.36,0.16666666666666666,0.0149143035,0.45555555555555555,0.3333333333333333,0.0,0.3333333333333333,0.057555478247916736,0.1428571428571429,0.07970401644706726,0.0,0.36,0.0,0.0,0.16666666666666663,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.45555555555555555
http://edas#PaperPresentation,=,http://sigkdd#Silver_Supporter,c,FF,0.0,0.8205409356725146,0.6232298474945533,0.0,0.21837121212121213,0.26045944034354235,0.6232298474945533,0.6232298474945533,0.2610634532133141,0.48366013071895425,0.0625,0.0,0.41467493983582376,0.0,0.43333333333333335,0.11764705882352941,0.0118526605,0.48366013071895425,0.8205409356725146,0.0,0.8205409356725146,0.13645365452657854,0.11111111111111116,0.11618348676711321,0.0,0.1625,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.12121212121212122,0.0,0.0,0.0,0.6232298474945533
http://edas#PendingPaper,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.48412698412698413,0.0,0.0,0.0,0.48412698412698413,0.48412698412698413,0.0,0.48412698412698413,0.14285714285714285,0.0,0.0,0.0,0.37142857142857144,0.14285714285714285,0.0,0.48412698412698413,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.37142857142857144,0.0,0.0,0.16666666666666663,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.48412698412698413
http://edas#ConferenceEvent,=,http://sigkdd#Conference,c,FF,0.7619047619047619,0.7307692307692308,0.9333333333333333,0.0,0.5625,0.5684850428384773,0.9333333333333333,0.9333333333333333,0.7124321559522645,0.9333333333333333,1.0,0.7619047619047619,0.7194380476745971,0.5,1.0,0.6666666666666666,0.50545413795,0.8888888888888888,0.7307692307692308,0.94,0.7307692307692308,0.5509061329346437,0.5,0.659984365105629,0.9333333333333333,1.0,0.0,0.9333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.8,0.0,0.0,0.7619047619047619,0.8888888888888888
http://edas#ReviewRating,=,http://sigkdd#Committee,c,FF,0.0,0.3157894736842105,0.4166666666666667,0.0,0.07142857142857142,0.09475720690392661,0.4166666666666667,0.4166666666666667,0.22340743726240778,0.4166666666666667,0.0,0.0,0.24085357955522652,0.0,0.17777777777777778,0.08333333333333333,0.0078365454,0.4166666666666667,0.3157894736842105,0.0,0.3157894736842105,0.06718706178521638,0.06666666666666665,0.1315232217311859,0.0,0.17777777777777778,0.0,0.0,0.08333333333333337,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.4166666666666667
http://edas#AcademiaOrganization,=,http://sigkdd#Listener,c,FF,0.0,0.2361111111111111,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.0953751391143694,0.0,0.0,0.0,0.0,0.0,0.35,0.125,8.687479E-4,0.0,0.2361111111111111,0.0,0.2361111111111111,0.03743394604908544,0.0625,0.0,0.0,0.35,0.0,0.0,0.09999999999999998,0.050000000000000044,0.0,0.0714285714285714,0.0,0.0,0.0,0.0
http://edas#FreeTimeBreak,=,http://sigkdd#Committee,c,FF,0.0,0.4204248366013072,0.5133903133903134,0.0,0.09974747474747474,0.0688620742282436,0.5133903133903134,0.5133903133903134,0.01703383423032585,0.5133903133903134,0.0,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0014899409,0.5133903133903134,0.4204248366013072,0.0,0.4204248366013072,0.049333453284006894,0.11764705882352944,0.0,0.0,0.2222222222222222,0.0,0.0,0.15384615384615385,0.07692307692307687,0.0,0.18181818181818188,0.0,0.0,0.0,0.5133903133903134
http://edas#ComputerNetworksEnterpriseTopic,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.2072829131652661,0.46855653307266215,0.0,0.050347222222222224,0.047283395429239844,0.46855653307266215,0.46855653307266215,0.03368715754365649,0.3973374295954941,0.0,0.0,0.09725108676107502,0.0,0.37142857142857144,0.0,0.00199346165,0.3973374295954941,0.2072829131652661,0.0,0.2072829131652661,0.04679420235746137,0.11764705882352944,0.005467838142067194,0.0,0.23636363636363636,0.0,0.0,0.19354838709677424,0.032258064516129004,0.0,0.09523809523809523,0.0,0.0,0.0,0.46855653307266215
http://edas#CommunicationTheoryTopic,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.04166666666666663,1.0,0.4958513708513708,0.0,0.40637325637325633,0.5560909169150553,0.4958513708513708,0.4958513708513708,0.42805128993706476,0.5055555555555555,0.03571428571428571,0.04166666666666663,0.10663093256139462,0.0,0.325,0.125,0.020530379833333334,0.5055555555555555,1.0,0.17073500967117994,1.0,0.23731597196762277,0.15625,0.12458914952973525,0.0,0.125,0.0,0.0,0.1785714285714286,0.0357142857142857,0.0,0.11538461538461542,0.0,0.0,0.04166666666666663,0.4958513708513708
http://edas#attendeeAt,=,http://sigkdd#Nation,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Award,c,FF,0.0,0.27708333333333335,0.45,0.0,0.06695804195804196,0.046449089828302544,0.45,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.4,0.0,0.003710981625,0.45,0.27708333333333335,0.0,0.27708333333333335,0.03287912834652737,0.05970149253731338,0.03203753499838058,0.0,0.4,0.0,0.0,0.11111111111111116,0.0,0.0,0.09756097560975607,0.0,0.0,0.0,0.45
http://edas#hasStartDateTime,=,http://sigkdd#City_of_conference,dp,FF,0.0,0.5550505050505051,0.40740740740740744,0.0,0.1878787878787879,0.09433594303996691,0.40740740740740744,0.40740740740740744,0.23009593412904697,0.4375,0.0,0.0,0.2571492318616966,0.0,0.4,0.0625,0.015531385066666667,0.4375,0.5550505050505051,0.0,0.5550505050505051,0.14443845850810974,0.09999999999999998,0.011146570555865765,0.0,0.1,0.0,0.0,0.11111111111111116,0.0,0.0,0.05882352941176472,0.0,0.0,0.0,0.40740740740740744
http://edas#RejectRating,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,0.6581975772765246,0.0,0.0,0.19063308015513897,0.10293009127927905,0.0,0.0,0.165682460072678,0.5555555555555555,0.041666666666666664,0.0,0.12114364048507306,0.0,0.4,0.0,0.004842767525,0.5555555555555555,0.6581975772765246,0.0,0.6581975772765246,0.10092389738702952,0.13888888888888884,0.06500047212466598,0.0,0.23333333333333334,0.0,0.0,0.20833333333333337,0.08333333333333337,0.0,0.05555555555555558,0.0,0.0,0.0,0.0
http://edas#RejectedPaper,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.4732142857142857,0.0,0.0,0.11309523809523808,0.265511169408204,0.0,0.0,0.2605830034481499,0.5007122507122507,0.07692307692307693,0.0,0.25757451827763667,0.0,0.28888888888888886,0.15384615384615385,0.0060825728,0.5007122507122507,0.4732142857142857,0.0,0.4732142857142857,0.08726464379367958,0.13043478260869568,0.03911927854642272,0.0,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0
http://edas#relatesTo,=,http://sigkdd#Name_of_sponsor,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ConferenceEvent,=,http://sigkdd#Program_Committee_member,c,FF,0.0,0.8225725512877214,0.4908730158730159,0.0,0.21103664853664852,0.3752110225571322,0.4908730158730159,0.4908730158730159,0.553888568192683,0.6562962962962963,0.08333333333333333,0.0,0.5313375722130419,0.0,0.43333333333333335,0.13333333333333333,0.04394963133333334,0.5703703703703703,0.8225725512877214,0.0,0.8225725512877214,0.22744994455010395,0.12121212121212122,0.23359918283919492,0.0,0.17333333333333334,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.10256410256410253,0.0,0.0,0.0,0.4908730158730159
http://edas#Sponsorship,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.503030303030303,0.0,0.0,0.0,0.503030303030303,0.503030303030303,0.0,0.503030303030303,0.18181818181818182,0.0,0.15493982093130226,0.0,0.18181818181818182,0.18181818181818182,0.0037307773,0.503030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.503030303030303
http://edas#hasSubmissionDeadline,=,http://sigkdd#searched_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#WelcomeTalk,=,http://sigkdd#Author_of_paper,c,FF,0.0,0.5079365079365079,0.3797979797979798,0.0,0.2728174603174603,0.0,0.3797979797979798,0.3797979797979798,0.0,0.43030303030303035,0.09090909090909091,0.0,0.08667637844441384,0.0,0.5,0.0,0.00322758195,0.43030303030303035,0.5079365079365079,0.0,0.5079365079365079,0.11815972112076488,0.10526315789473684,0.0761714056134224,0.0,0.14545454545454545,0.0,0.0,0.1333333333333333,0.06666666666666665,0.0,0.07692307692307687,0.0,0.0,0.0,0.3797979797979798
http://edas#PersonalHistory,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.050000000000000044,0.4545224061284433,0.5256704980842911,0.0,0.11643668831168831,0.04567925192881957,0.5256704980842911,0.5256704980842911,0.11535405761908751,0.64,0.10344827586206896,0.050000000000000044,0.08719922750759426,0.0,0.65,0.0,0.016053778025,0.6,0.4545224061284433,0.21602787456445993,0.4545224061284433,0.04907016488305579,0.11627906976744184,0.027017594780772924,0.0,0.26666666666666666,0.0,0.0,0.2068965517241379,0.06896551724137934,0.0,0.13636363636363635,0.0,0.0,0.050000000000000044,0.5256704980842911
http://edas#hasTopic,=,http://sigkdd#Start_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Conference,c,FF,0.0,0.36428571428571427,0.48589743589743595,0.0,0.08888888888888888,0.09266767517388408,0.48589743589743595,0.48589743589743595,0.1989609264791314,0.48589743589743595,0.07692307692307693,0.0,0.11635692453664082,0.0,0.2,0.1,0.0072047466,0.48589743589743595,0.36428571428571427,0.0,0.36428571428571427,0.06553535530171348,0.125,0.08683842793107033,0.0,0.2,0.0,0.0,0.15384615384615385,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.48589743589743595
http://edas#ComputerNetworksManagementTopic,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.4215053763440861,0.0,0.0,0.0,0.4215053763440861,0.4215053763440861,0.09772022961542276,0.5770609318996416,0.0,0.0,0.1087173798011165,0.0,0.5333333333333333,0.0,0.03851922149999999,0.5770609318996416,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.16,0.0,0.0,0.09677419354838712,0.032258064516129004,0.0,0.04878048780487809,0.0,0.0,0.0,0.4215053763440861
http://edas#NonAcademicEvent,=,http://sigkdd#Author_of_paper,c,FF,0.0,0.5636363636363636,0.4222222222222222,0.0,0.13624338624338625,0.10958146145359156,0.4222222222222222,0.4222222222222222,0.0,0.5208333333333334,0.0625,0.0,0.04864106487002859,0.0,0.5,0.06666666666666667,0.012070742266666665,0.5208333333333334,0.5636363636363636,0.0,0.5636363636363636,0.12608993558813644,0.05882352941176472,0.06722968335573871,0.0,0.14666666666666667,0.0,0.0,0.0625,0.0625,0.0,0.06451612903225801,0.0,0.0,0.0,0.4222222222222222
http://edas#RatedPapers,=,http://sigkdd#Document,c,FF,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.09083432787793948,0.0,0.09090909090909091,0.0,0.2585917622490687,0.0,0.15,0.09090909090909091,0.0129750643,0.0,0.5,0.0,0.5,0.5,0.0714285714285714,0.19989977311342955,0.0,0.15,0.0,0.0,0.09090909090909094,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
http://edas#Excursion,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.5193602693602694,0.0,0.0,0.0,0.5193602693602694,0.5193602693602694,0.0,0.5193602693602694,0.1111111111111111,0.0,0.0,0.0,0.17777777777777778,0.1111111111111111,0.0,0.5193602693602694,0.0,0.0,0.0,0.0,0.07692307692307687,0.0,0.0,0.17777777777777778,0.0,0.0,0.09090909090909094,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.5193602693602694
http://edas#DiningPlace,=,http://sigkdd#Program_Chair,c,FF,0.0,0.623202614379085,0.0,0.0,0.20297619047619048,0.0807226235823351,0.0,0.0,0.07495224894124489,0.48917748917748916,0.09090909090909091,0.0,0.25722306413848134,0.0,0.3142857142857143,0.0,0.0085155097,0.48917748917748916,0.623202614379085,0.0,0.623202614379085,0.08079002614727165,0.06666666666666665,0.055636215955019,0.0,0.2,0.0,0.0,0.07692307692307687,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0
http://edas#hasRating,=,http://sigkdd#award,op,FF,0.0,0.4,0.5333333333333333,0.0,0.07692307692307693,0.2147965364586595,0.5333333333333333,0.5333333333333333,0.16122231195898593,0.5333333333333333,0.1111111111111111,0.0,0.07276423314583454,0.0,0.2,0.0,0.0022601773,0.5333333333333333,0.4,0.0,0.4,0.07684926053155444,0.15384615384615385,0.20150145888328552,0.0,0.2,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.1428571428571428,0.0,0.0,0.0,0.5333333333333333
