left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#addedBy,=,http://confOf#maxChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperFullVersion,=,http://confOf#Assistant,c,FF,0.0,0.27850877192982454,0.3912037037037037,0.0,0.07083333333333333,0.028079212416317518,0.3912037037037037,0.3912037037037037,0.0,0.3912037037037037,0.0625,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0020953113333333335,0.3912037037037037,0.27850877192982454,0.0,0.27850877192982454,0.06235541631111178,0.04347826086956519,0.02373999108870824,0.0,0.2222222222222222,0.0,0.0,0.125,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.3912037037037037
http://cmt#writtenBy,=,http://confOf#dealsWith,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921426392041534,0.0,0.1111111111111111,0.0,0.1467282438656329,0.0,0.2222222222222222,0.0,0.0065489177,0.0,0.0,0.0,0.3014354066985646,0.0,0.0,0.056550532579422,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
http://cmt#Paper,=,http://confOf#Topic,c,FF,0.0,0.3333333333333333,0.4666666666666666,0.0,0.1,0.0,0.4666666666666666,0.4666666666666666,0.3966282650984683,0.4666666666666666,0.2,0.0,0.24591929288629574,0.0,0.44,0.0,0.0160088342,0.4666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0718563838777678,0.19999999999999996,0.07807601243257523,0.0,0.44,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.19999999999999996,0.0,0.0,0.0,0.4666666666666666
http://cmt#Person,=,http://confOf#Regular,c,FF,0.0,0.7619047619047619,0.373015873015873,0.0,0.16666666666666666,0.2784832751271102,0.373015873015873,0.373015873015873,0.08976217287204129,0.373015873015873,0.16666666666666666,0.0,0.04659426067795838,0.0,0.26666666666666666,0.16666666666666666,0.0036746035,0.373015873015873,0.7619047619047619,0.0,0.7619047619047619,0.10139460982381077,0.125,0.015238851308822632,0.0,0.26666666666666666,0.0,0.0,0.1428571428571429,0.1428571428571429,0.0,0.15384615384615385,0.0,0.0,0.0,0.373015873015873
http://cmt#hasDecision,=,http://confOf#earlyRegistration,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#submitPaper,=,http://confOf#hasVAT,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Reviewer,=,http://confOf#Volunteer,c,FF,0.0,0.64,0.6481481481481481,0.0,0.1,0.16968845018590792,0.6481481481481481,0.6481481481481481,0.25615390108361846,0.6481481481481481,0.125,0.0,0.1389543893236501,0.0,0.25,0.25,0.0,0.6481481481481481,0.64,0.0,0.64,0.053687521747638856,0.19999999999999996,0.05059986189007759,0.0,0.25,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.23529411764705888,0.0,0.0,0.0,0.6481481481481481
http://cmt#maxPapers,=,http://confOf#hasKeyword,dp,FF,0.0,0.0,0.5444444444444444,0.0,0.0,0.0,0.5444444444444444,0.5444444444444444,0.1558482375564947,0.5444444444444444,0.0,0.0,0.07921685683058424,0.0,0.17777777777777778,0.1,4.108229E-4,0.5444444444444444,0.0,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.17777777777777778,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.10526315789473684,0.0,0.0,0.0,0.5444444444444444
http://cmt#ExternalReviewer,=,http://confOf#Camera_Ready_event,c,FF,0.0,0.626938118242466,0.6064814814814815,0.0,0.14683617036558214,0.04446190280147328,0.6064814814814815,0.6064814814814815,0.08592886312312707,0.64,0.05555555555555555,0.0,0.0246038044538911,0.0,0.52,0.1111111111111111,0.013314118300000002,0.6,0.626938118242466,0.0,0.626938118242466,0.05710122609191034,0.19999999999999996,0.054739693800608315,0.0,0.2125,0.0,0.0,0.33333333333333337,0.11111111111111116,0.0,0.11764705882352944,0.0,0.0,0.0,0.6064814814814815
http://cmt#ProgramCommittee,=,http://confOf#Country,c,FF,0.0,0.565359477124183,0.4702380952380952,0.0,0.14166666666666666,0.39814769662314164,0.4702380952380952,0.4702380952380952,0.16919152849400299,0.4702380952380952,0.125,0.0,0.2477350424309127,0.0,0.2857142857142857,0.0,0.007927678149999999,0.4702380952380952,0.565359477124183,0.0,0.565359477124183,0.15285521952342027,0.12,3.2447781995870173E-4,0.0,0.2857142857142857,0.0,0.0,0.1875,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.4702380952380952
http://cmt#markConflictOfInterest,=,http://confOf#hasTopic,op,FF,0.0,0.38550420168067223,0.4772727272727273,0.0,0.09511784511784512,0.10932449197320114,0.4772727272727273,0.4772727272727273,0.18307571282152937,0.4772727272727273,0.0,0.0,0.09765779082617754,0.0,0.325,0.25,0.0054569798,0.4772727272727273,0.38550420168067223,0.0,0.37265512265512263,0.07878313795027037,0.11111111111111116,0.07096124067902565,0.0,0.325,0.0,0.0,0.18181818181818177,0.045454545454545414,0.0,0.1333333333333333,0.0,0.0,0.0,0.4772727272727273
http://cmt#virtualMeetingEnabledBy,=,http://confOf#hasAdministrativeEvent,op,FF,0.0,0.16666666666666666,0.5017094017094017,0.0,0.047619047619047616,0.05150752297655085,0.5648626735583258,0.5648626735583258,0.2494847843398591,0.5648626735583258,0.045454545454545456,0.0,0.3129303211083178,0.0,0.13636363636363635,0.043478260869565216,0.024519541333333335,0.5648626735583258,0.16666666666666666,0.0,0.37196356275303644,0.039081288222640544,0.08333333333333337,0.13744019103857377,0.0,0.13636363636363635,0.0,0.0,0.08695652173913049,0.08695652173913049,0.0,0.0888888888888889,0.0,0.0,0.0,0.5648626735583258
http://cmt#adjustedBy,=,http://confOf#hasAdministrativeEvent,op,FF,0.0,0.0,0.4439393939393939,0.0,0.0,0.0,0.4439393939393939,0.4439393939393939,0.0,0.4439393939393939,0.09090909090909091,0.0,0.005471100850179954,0.0,0.26,0.1,0.00391005375,0.4439393939393939,0.0,0.0,0.4294108669108669,0.0,0.1470588235294118,0.0,0.0,0.26,0.0,0.0,0.2272727272727273,0.0,0.0,0.125,0.0,0.0,0.0,0.4439393939393939
http://cmt#finalizePaperAssignment,=,http://confOf#has_short_title,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#startReviewerBidding,=,http://confOf#employedBy,op,FF,0.0,0.0,0.4256410256410257,0.0,0.0,0.0,0.0,0.0,0.05124722331826898,0.0,0.05,0.0,0.12625890915413376,0.0,0.16,0.0,0.0026220421333333333,0.0,0.0,0.0,0.5460526315789473,0.0,0.06666666666666665,0.026170730590820312,0.0,0.16,0.0,0.0,0.09999999999999998,0.050000000000000044,0.0,0.06666666666666665,0.0,0.0,0.0,0.0
http://cmt#paperAssignmentFinalizedBy,=,http://confOf#ends_on,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasAuthor,=,http://confOf#hasVAT,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#rejectPaper,=,http://confOf#hasTopic,op,FF,0.0,0.3666666666666667,0.39871794871794874,0.0,0.1,0.0,0.43813131313131315,0.43813131313131315,0.1986103551111414,0.43813131313131315,0.0,0.0,0.13676159208582503,0.0,0.275,0.09090909090909091,0.00922771735,0.43813131313131315,0.3666666666666667,0.0,0.39213089542036905,0.0359281919388839,0.1428571428571429,0.03903800621628761,0.0,0.275,0.0,0.0,0.18181818181818177,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.43813131313131315
http://cmt#readPaper,=,http://confOf#parallel_with,op,FF,0.0,0.26785714285714285,0.43333333333333335,0.0,0.15476190476190477,0.0,0.58005698005698,0.58005698005698,0.029759862453640124,0.6601851851851852,0.2222222222222222,0.0,0.054489617554271064,0.0,0.325,0.07692307692307693,0.00214555485,0.6601851851851852,0.26785714285714285,0.0,0.14646464646464646,0.05966901410224124,0.05882352941176472,0.056648582220077515,0.0,0.28888888888888886,0.0,0.0,0.07692307692307687,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.58005698005698
http://cmt#hasConferenceMember,=,http://confOf#contactEmail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://confOf#Chair_PC,c,FF,0.5,0.717391304347826,0.85,0.0,0.5357142857142857,0.5,0.85,0.85,0.3593564657707933,0.925,0.625,0.5,0.3318827715191924,0.0,1.0,0.125,0.01921468905,0.875,0.717391304347826,0.8347826086956521,0.717391304347826,0.034427572740139016,0.625,0.0,0.6540737725975565,0.625,0.0,0.49515919173483436,0.625,0.625,0.0,0.625,0.0,0.0,0.5,0.75
http://cmt#rejectedBy,=,http://confOf#hasAdministrativeEvent,op,FF,0.0,0.0,0.39871794871794874,0.0,0.0,0.0,0.2636363636363636,0.2636363636363636,0.013959498741750152,0.2636363636363636,0.045454545454545456,0.0,0.1862589153464275,0.0,0.18,0.1,0.00182150255,0.2636363636363636,0.0,0.0,0.39213089542036905,0.0,0.05882352941176472,0.0016331878723576665,0.0,0.18,0.0,0.0,0.09090909090909094,0.0,0.0,0.0625,0.0,0.0,0.0,0.2636363636363636
http://cmt#date,=,http://confOf#starts_on,dp,FF,0.0,0.0,0.40740740740740744,0.0,0.0,0.0,0.40740740740740744,0.40740740740740744,0.27414657670552356,0.4444444444444444,0.0,0.0,0.2888180813553979,0.0,0.4,0.0,0.0403189742,0.4444444444444444,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.4,0.0,0.0,0.2222222222222222,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.40740740740740744
http://cmt#acceptsHardcopySubmissions,=,http://confOf#hasFirstName,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797452793912738,0.0,0.08333333333333333,0.0,0.26091454741561165,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.02647486577431361,0.0,0.16666666666666666,0.0,0.0,0.15384615384615385,0.038461538461538436,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
http://cmt#ExternalReviewer,=,http://confOf#Scholar,c,FF,0.0,0.44306418219461696,0.4275793650793651,0.0,0.09027777777777778,0.10253920651933866,0.4275793650793651,0.4275793650793651,0.3029145846056146,0.4275793650793651,0.0,0.0,0.12168066182552047,0.0,0.2571428571428571,0.14285714285714285,0.0052056876500000005,0.4275793650793651,0.44306418219461696,0.0,0.44306418219461696,0.03388658582514181,0.07999999999999996,0.14730450883507729,0.0,0.2571428571428571,0.0,0.0,0.125,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.4275793650793651
http://cmt#enterConferenceDetails,=,http://confOf#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperFullVersion,=,http://confOf#Working_event,c,FF,0.0,0.7624140565317035,0.49903846153846154,0.0,0.1985246235246235,0.08324922907158568,0.49903846153846154,0.49903846153846154,0.09115019275177498,0.42083333333333334,0.0,0.0,0.06323613174195422,0.0,0.44,0.07692307692307693,0.010238478599999998,0.42083333333333334,0.7624140565317035,0.0,0.7624140565317035,0.09707584526995398,0.10526315789473684,0.011562020828326544,0.0,0.16923076923076924,0.0,0.0,0.125,0.125,0.0,0.13793103448275867,0.0,0.0,0.0,0.49903846153846154
http://cmt#User,=,http://confOf#Person,c,FF,0.0,0.9411764705882353,0.6388888888888888,0.0,0.5,0.4052858439136449,0.6388888888888888,0.6388888888888888,0.3298756590859533,0.6388888888888888,0.0,0.0,0.39804719644413944,0.0,0.5,0.3333333333333333,0.0144001685,0.6388888888888888,0.9411764705882353,0.0,0.9411764705882353,0.1790256715599692,0.125,0.05118957906961441,0.0,0.5,0.0,0.0,0.16666666666666663,0.0,0.0,0.4,0.0,0.0,0.0,0.6388888888888888
http://cmt#runPaperAssignmentTools,=,http://confOf#location,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignReviewer,=,http://confOf#hasTopic,op,FF,0.0,0.10526315789473684,0.5297619047619048,0.0,0.03125,0.0,0.5297619047619048,0.5297619047619048,0.24918141877078648,0.5297619047619048,0.25,0.0,0.2504638625620604,0.0,0.275,0.0,0.01723987145,0.5297619047619048,0.10526315789473684,0.0,0.36868212197159567,0.026756092504620833,0.09999999999999998,0.017974184826016426,0.0,0.275,0.0,0.0,0.1428571428571429,0.0714285714285714,0.0,0.18181818181818188,0.0,0.0,0.0,0.5297619047619048
http://cmt#Meta-Reviewer,=,http://confOf#Paper,c,FF,0.0,0.15789473684210525,0.5055555555555555,0.0,0.03333333333333333,0.03274715368490511,0.5055555555555555,0.5055555555555555,0.16133539252742576,0.2333333333333333,0.0,0.0,0.13715454614592792,0.0,0.325,0.4,0.00745715175,0.2333333333333333,0.15789473684210525,0.0,0.15789473684210525,0.028519104693820276,0.1578947368421053,0.028010008856654167,0.0,0.4,0.0,0.0,0.25,0.08333333333333337,0.0,0.23529411764705888,0.0,0.0,0.0,0.5055555555555555
http://cmt#siteURL,=,http://confOf#minChoice,dp,FF,0.0,0.5898391812865498,0.41798941798941797,0.0,0.15616883116883118,0.0,0.41798941798941797,0.41798941798941797,0.17499554584081894,0.41798941798941797,0.0,0.0,0.16440143039612248,0.0,0.2,0.14285714285714285,0.002274554,0.41798941798941797,0.5898391812865498,0.0,0.5898391812865498,0.06437937303728164,0.09090909090909094,0.0,0.0,0.2,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.125,0.0,0.0,0.0,0.41798941798941797
http://cmt#ExternalReviewer,=,http://confOf#Event,c,FF,0.0,0.3611111111111111,0.64,0.0,0.08888888888888888,0.0,0.64,0.64,0.03988810027393131,0.64,0.2,0.0,0.07378561276434599,0.0,0.52,0.0625,0.00335881545,0.6,0.3611111111111111,0.050000000000000044,0.3611111111111111,0.035663617268290516,0.11111111111111116,0.00877372920513153,0.0,0.52,0.0,0.0,0.1875,0.0625,0.0,0.19047619047619047,0.0,0.0,0.0,0.6
http://cmt#reviewsPerPaper,=,http://confOf#dealsWith,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://confOf#minChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#memberOfProgramCommittee,=,http://confOf#parallel_with,op,FF,0.0,0.31282249742002066,0.5478114478114477,0.0,0.09027777777777778,0.06256994299728563,0.24572649572649574,0.24572649572649574,0.0,0.27777777777777773,0.041666666666666664,0.0,0.0015741444211920922,0.0,0.5,0.07692307692307693,0.005732505866666665,0.27777777777777773,0.31282249742002066,0.0,0.4766483516483517,0.06356150342808163,0.11428571428571432,0.02336305317779382,0.0,0.2153846153846154,0.0,0.0,0.16666666666666663,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.24572649572649574
http://cmt#Preference,=,http://confOf#Tutorial,c,FF,0.0,0.3333333333333333,0.4083333333333334,0.0,0.07692307692307693,0.07306703368172912,0.4083333333333334,0.4083333333333334,0.24247704947737056,0.4083333333333334,0.0,0.0,0.08459328177680606,0.0,0.275,0.0,0.0021584511,0.4083333333333334,0.3333333333333333,0.0,0.3333333333333333,0.050567720102533464,0.08333333333333337,0.03664838522672653,0.0,0.275,0.0,0.0,0.09999999999999998,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.4083333333333334
http://cmt#Rejection,=,http://confOf#Poster,c,FF,0.0,0.46153846153846156,0.35185185185185186,0.0,0.125,0.07743709393542303,0.35185185185185186,0.35185185185185186,0.14985966004817455,0.35185185185185186,0.16666666666666666,0.0,0.06643039395070732,0.0,0.26666666666666666,0.1111111111111111,9.599594E-4,0.35185185185185186,0.46153846153846156,0.0,0.46153846153846156,0.053845979638400855,0.08333333333333337,0.0,0.0,0.26666666666666666,0.0,0.0,0.11111111111111116,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.35185185185185186
http://cmt#addedBy,=,http://confOf#has_short_title,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://confOf#Participant,c,FF,0.0,0.21052631578947367,0.0,0.0,0.0625,0.0,0.0,0.0,0.1869028979757312,0.0,0.0,0.0,0.21985906432154162,0.0,0.4,0.0,0.0073135304,0.0,0.21052631578947367,0.0,0.21052631578947367,0.05432551802781396,0.052631578947368474,0.039329465478658676,0.0,0.4,0.0,0.0,0.09090909090909094,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0
http://cmt#User,=,http://confOf#Regular,c,FF,0.0,0.8181818181818182,0.0,0.0,0.2,0.7778915273683626,0.0,0.0,0.10447813108603378,0.0,0.25,0.0,0.10614420415977496,0.0,0.5,0.25,6.595957E-4,0.0,0.8181818181818182,0.0,0.8181818181818182,0.2338269979864767,0.19999999999999996,0.051850587129592896,0.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.0
http://cmt#readByMeta-Reviewer,=,http://confOf#dealsWith,op,FF,0.0,0.0,0.4638888888888889,0.0,0.0,0.0,0.47222222222222215,0.47222222222222215,0.018542181800246995,0.49490740740740746,0.05555555555555555,0.0,0.08941875219840127,0.0,0.2111111111111111,0.0,0.0041607365000000006,0.49490740740740746,0.0,0.0,0.17878787878787877,0.0,0.14814814814814814,0.021027641991774242,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.14814814814814814,0.0,0.0,0.0,0.47222222222222215
http://cmt#finalizePaperAssignment,=,http://confOf#ends_on,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#addProgramCommitteeMember,=,http://confOf#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#readPaper,=,http://confOf#hasCity,op,FF,0.0,0.3666666666666667,0.5455555555555556,0.0,0.09126984126984126,0.049166682773703535,0.41798941798941797,0.41798941798941797,0.0,0.41798941798941797,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0057300592,0.41798941798941797,0.3666666666666667,0.0,0.5952380952380952,0.04437814955870401,0.09090909090909094,0.0017941049300134182,0.0,0.17142857142857143,0.0,0.0,0.11111111111111116,0.0,0.0,0.125,0.0,0.0,0.0,0.41798941798941797
http://cmt#detailsEnteredBy,=,http://confOf#follows,op,FF,0.0,0.0,0.6812820512820513,0.0,0.0,0.0,0.4702380952380952,0.4702380952380952,0.17012941061329062,0.4702380952380952,0.0,0.0,0.098991142390817,0.0,0.22857142857142856,0.0625,0.0,0.4702380952380952,0.0,0.0,0.1778846153846154,0.0,0.040000000000000036,0.09528003633022308,0.0,0.22857142857142856,0.0,0.0,0.0625,0.0625,0.0,0.08695652173913038,0.0,0.0,0.0,0.4702380952380952
http://cmt#readByReviewer,=,http://confOf#hasCountry,op,FF,0.0,0.19090909090909092,0.5455555555555556,0.0,0.05572755417956656,0.0,0.3936507936507936,0.3936507936507936,0.0,0.3936507936507936,0.1,0.0,0.0,0.0,0.12,0.1,0.0106327329,0.3936507936507936,0.19090909090909092,0.0,0.5952380952380952,0.02682234992418798,0.05555555555555558,0.019221067428588867,0.0,0.12,0.0,0.0,0.0714285714285714,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.3936507936507936
http://cmt#enableVirtualMeeting,=,http://confOf#location,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#name,=,http://confOf#hasCountry,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://confOf#hasSurname,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://confOf#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#memberOfProgramCommittee,=,http://confOf#writes,op,FF,0.0,0.0,0.48042929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.004434440566666667,0.0,0.0,0.0,0.30729601782233357,0.0,0.09523809523809523,0.012060124427080154,0.0,0.3333333333333333,0.0,0.0,0.16666666666666663,0.04166666666666663,0.0,0.1333333333333333,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeChair,=,http://confOf#Member,c,FF,0.0,0.2883572567783094,0.0,0.0,0.06608220211161388,0.059953384629931494,0.0,0.0,0.4062087526548465,0.0,0.047619047619047616,0.0,0.39875729666568344,0.0,0.26666666666666666,0.16666666666666666,0.06767585856666666,0.0,0.2883572567783094,0.0,0.2883572567783094,0.07442428809967622,0.11111111111111116,0.13064313928286234,0.0,0.26666666666666666,0.0,0.0,0.19047619047619047,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
http://cmt#hasProgramCommitteeMember,=,http://confOf#ends_on,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedByAdministrator,=,http://confOf#maxChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#paperAssignmentFinalizedBy,=,http://confOf#dealsWith,op,FF,0.0,0.0,0.6558150183150183,0.0,0.0,0.0,0.44943019943019946,0.44943019943019946,0.16336713208301698,0.44943019943019946,0.038461538461538464,0.0,0.05662730925180195,0.0,0.2222222222222222,0.0,0.0032083562000000004,0.44943019943019946,0.0,0.0,0.27647058823529413,0.0,0.09302325581395354,0.07124962657690048,0.0,0.2222222222222222,0.0,0.0,0.15384615384615385,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.44943019943019946
http://cmt#rejectPaper,=,http://confOf#defaultChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
