left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://ekaw#eventOnList,=,http://sigkdd#designed_by,op,FF,0.5064935064935064,0.0,0.5064935064935064,0.5676169590643275,0.0,0.0,0.0,0.37777777777777777,0.5676169590643275,0.5676169590643275,0.0,0.37777777777777777,0.0,0.0,0.15607330721140444,0.0,0.0,0.0,0.37777777777777777,0.5064935064935064,0.0,0.5064935064935064,0.0,0.0,0.0,0.0,0.0,0.5064935064935064,0.0,0.0,0.0,0.2222222222222222,0.0,0.5676169590643275,0.0,0.37777777777777777,0.37777777777777777,0.0,0.0,0.5676169590643275,0.0,0.5676169590643275,0.0
http://ekaw#Research_Topic,=,http://sigkdd#Hotel,c,FF,0.23859649122807017,0.0,0.23859649122807017,0.4238095238095238,0.0,0.0,0.0,0.22083333333333333,0.4238095238095238,0.4238095238095238,0.0,0.22083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.22083333333333333,0.23859649122807017,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.23859649122807017,0.4,0.0,0.0,0.15384615384615385,0.0,0.4238095238095238,0.0,0.22083333333333333,0.22083333333333333,0.0,0.0,0.4238095238095238,0.0,0.4238095238095238,0.0
http://ekaw#PC_Member,=,http://sigkdd#Document,c,FF,0.21637426900584794,0.0,0.21637426900584794,0.5694444444444444,0.0,0.0,0.0,0.5347222222222222,0.5694444444444444,0.5694444444444444,0.18017299883664734,0.5347222222222222,0.0,0.0,0.17505153608036428,0.0,0.0,0.0,0.5347222222222222,0.21637426900584794,0.0,0.21637426900584794,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.5694444444444444,0.0,0.5347222222222222,0.5347222222222222,0.25,0.0,0.5694444444444444,0.0,0.5694444444444444,0.0
http://ekaw#Session,=,http://sigkdd#Hotel,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.44761904761904764,0.0,0.0,0.0,0.44761904761904764,0.44761904761904764,0.44761904761904764,0.19328159894319025,0.44761904761904764,0.0,0.0,0.20472491900566894,0.0,0.0,0.0,0.44761904761904764,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.44761904761904764,0.0,0.44761904761904764,0.44761904761904764,0.16666666666666663,0.0,0.44761904761904764,0.0,0.44761904761904764,0.0
http://ekaw#Demo_Chair,=,http://sigkdd#Author_of_paper,c,FF,0.7062324929971988,0.0,0.7062324929971988,0.4777777777777777,0.2839285714285714,0.0,0.0,0.5305555555555556,0.4777777777777777,0.4777777777777777,0.43513964628638707,0.5305555555555556,0.0,0.0,0.2920954986080368,0.0,0.0,0.0,0.5305555555555556,0.7062324929971988,0.0,0.7062324929971988,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.23076923076923073,0.0,0.4777777777777777,0.0,0.0,0.5305555555555556,0.0,0.0,0.0,0.0,0.4777777777777777,0.0
http://ekaw#Scientific_Event,=,http://sigkdd#Program_Committee,c,FF,0.521978021978022,0.0,0.521978021978022,0.5211834733893558,0.0,0.29654567225523554,0.0,0.27499999999999997,0.5211834733893558,0.5211834733893558,0.3514042329815854,0.27499999999999997,0.0,0.0,0.37235589125067803,0.0,0.0,0.0,0.27499999999999997,0.521978021978022,0.0,0.521978021978022,0.16847704179315853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211834733893558,0.0,0.0,0.27499999999999997,0.0,0.0,0.5211834733893558,0.0,0.5211834733893558,0.0
http://ekaw#Session_Chair,=,http://sigkdd#Speaker,c,FF,0.32727272727272727,0.0,0.32727272727272727,0.5318681318681319,0.0,0.0,0.0,0.5666666666666667,0.5318681318681319,0.5318681318681319,0.5682602225494565,0.5666666666666667,0.0,0.0,0.5415015132821176,0.0,0.0,0.0,0.5666666666666667,0.32727272727272727,0.0,0.32727272727272727,0.0,0.18939869850873947,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.16666666666666663,0.0,0.5318681318681319,0.0,0.0,0.5666666666666667,0.0,0.2356274276971817,0.0,0.0,0.47985347985347987,0.0
http://ekaw#Conference,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.3067226890756303,0.0,0.3067226890756303,0.3592592592592592,0.0,0.0,0.0,0.7,0.3592592592592592,0.3592592592592592,0.2361433098272622,0.7,0.0,0.0,0.24214163093098945,0.0,0.0,0.0,0.7,0.3067226890756303,0.0,0.3067226890756303,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.16666666666666663,0.0,0.3592592592592592,0.0,0.0,0.7,0.0,0.2818514108657837,0.0,0.0,0.3592592592592592,0.0
http://ekaw#Invited_Speaker,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.0,0.0,0.4601010101010101,0.0,0.0,0.0,0.539047619047619,0.4601010101010101,0.4601010101010101,0.0,0.539047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.539047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.4601010101010101,0.0,0.539047619047619,0.539047619047619,0.16666666666666663,0.0,0.4601010101010101,0.0,0.4601010101010101,0.0
http://ekaw#references,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.4212121212121212,0.0,0.0,0.0,0.0,0.4212121212121212,0.4212121212121212,0.41479650760410686,0.0,0.0,0.0,0.2615608140529138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.4212121212121212,0.0,0.0,0.0,0.0,0.0,0.4212121212121212,0.0,0.4212121212121212,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.8750104427736006,0.17647058823529416,0.8750104427736006,0.5357142857142857,0.41439393939393937,0.3792647485598946,0.25,0.6825,0.5357142857142857,0.5357142857142857,0.4193889872151637,0.6825,0.0,0.17647058823529416,0.375013602472164,0.2,0.2,0.17647058823529416,0.6825,0.8750104427736006,0.37761069340016706,0.8750104427736006,0.36539798841287774,0.2979487330885604,0.18424524555976016,0.3333333333333333,0.35355339059327373,0.8750104427736006,0.42857142857142855,0.0,0.2,0.24,0.0,0.5357142857142857,0.0,0.6825,0.6825,0.26315789473684204,0.0,0.5357142857142857,0.17647058823529416,0.5357142857142857,0.17647058823529416
http://ekaw#Regular_Paper,=,http://sigkdd#Platinum_Supporter,c,FF,0.4732142857142857,0.0,0.4732142857142857,0.6032763532763533,0.0,0.265511169408204,0.0,0.5994047619047619,0.6032763532763533,0.6032763532763533,0.18700529479550287,0.5994047619047619,0.0,0.0,0.17448560402255367,0.0,0.16666666666666666,0.0,0.5994047619047619,0.4732142857142857,0.0,0.4732142857142857,0.0,0.0,0.0,0.0,0.0,0.4732142857142857,0.2,0.0,0.0,0.23529411764705888,0.0,0.6032763532763533,0.0,0.5994047619047619,0.5994047619047619,0.0,0.0,0.6032763532763533,0.0,0.6032763532763533,0.0
http://ekaw#presentationOfPaper,=,http://sigkdd#holded_by,op,FF,0.31039915966386555,0.0,0.31039915966386555,0.4561594202898551,0.0,0.0,0.0,0.41527777777777775,0.38791423001949316,0.38791423001949316,0.30131042322788837,0.41527777777777775,0.0,0.0,0.5215201491297412,0.0,0.0,0.0,0.41527777777777775,0.31039915966386555,0.0,0.32720588235294124,0.0,0.2441108226776123,0.0,0.0,0.0,0.31039915966386555,0.2,0.0,0.0,0.0,0.0,0.45833333333333337,0.0,0.41527777777777775,0.5243055555555556,0.0,0.2511463165283203,0.38791423001949316,0.0,0.38791423001949316,0.0
http://ekaw#Possible_Reviewer,=,http://sigkdd#Exhibitor,c,FF,0.3626373626373626,0.0,0.3626373626373626,0.5032679738562091,0.0,0.0,0.0,0.5046296296296297,0.5032679738562091,0.5032679738562091,0.0,0.5046296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.5046296296296297,0.3626373626373626,0.0,0.3626373626373626,0.0,0.0,0.0,0.0,0.0,0.3626373626373626,0.24444444444444444,0.0,0.0,0.25,0.0,0.5032679738562091,0.0,0.5046296296296297,0.5046296296296297,0.16000000000000003,0.0,0.5032679738562091,0.0,0.5032679738562091,0.0
http://ekaw#Poster_Paper,=,http://sigkdd#Conference_hall,c,FF,0.6512605042016807,0.0,0.6512605042016807,0.5777777777777778,0.1713980463980464,0.0,0.0,0.5777777777777777,0.5777777777777778,0.5777777777777778,0.4689748657877526,0.5777777777777777,0.0,0.0,0.44200894907208416,0.0,0.0,0.0,0.5777777777777777,0.6512605042016807,0.0,0.6512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5777777777777778,0.0,0.5777777777777777,0.5777777777777777,0.16000000000000003,0.0,0.5777777777777778,0.0,0.5777777777777778,0.0
http://ekaw#Conference_Paper,=,http://sigkdd#Registration_Non-Member,c,FF,0.3822669418644651,0.0,0.3822669418644651,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.16655545376571837,0.3111111111111111,0.0,0.0,0.24023718713584463,0.0,0.0,0.0,0.3111111111111111,0.3822669418644651,0.0,0.3822669418644651,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Negative_Review,=,http://sigkdd#Abstract,c,FF,0.4853801169590643,0.0,0.4853801169590643,0.0,0.0,0.347987072143486,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4853801169590643,0.0,0.4853801169590643,0.0,0.0,0.0,0.0,0.0,0.4853801169590643,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Invited_Talk_Abstract,=,http://sigkdd#Fee,c,FF,0.20526315789473681,0.0,0.20526315789473681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20526315789473681,0.0,0.20526315789473681,0.0,0.0,0.0,0.0,0.0,0.20526315789473681,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Research_Institute,=,http://sigkdd#Author,c,FF,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.21527777777777776,0.0,0.0,0.0,0.21527777777777776,0.16666666666666666,0.0,0.3418842393083631,0.0,0.0,0.0,0.21527777777777776,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21527777777777776,0.21527777777777776,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://ekaw#Late-Registered_Participant,=,http://sigkdd#Platinum_Supporter,c,FF,0.35923141186299085,0.1578947368421053,0.35923141186299085,0.0,0.0,0.0,0.0,0.575,0.0,0.0,0.1982159437453447,0.575,0.17647058823529413,0.1578947368421053,0.0,0.0,0.0,0.1578947368421053,0.575,0.35923141186299085,0.3883515412984482,0.35923141186299085,0.0,0.0,0.0,0.0,0.0,0.35923141186299085,0.28888888888888886,0.0,0.0,0.24,0.0,0.0,0.0,0.575,0.575,0.0,0.0,0.0,0.1578947368421053,0.0,0.1578947368421053
http://ekaw#reviewerOfPaper,=,http://sigkdd#submit_until,op,FF,0.3333333333333333,0.0,0.3227564102564103,0.44877450980392153,0.0,0.0,0.0,0.3833333333333333,0.475297619047619,0.475297619047619,0.5769699974189455,0.3833333333333333,0.0,0.0,0.8189349987570708,0.0,0.0,0.0,0.4534722222222222,0.3227564102564103,0.0,0.28717948717948716,0.0,0.1844315491616726,0.0,0.0,0.0,0.3227564102564103,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.3833333333333333,0.3952380952380952,0.0,0.2725209593772888,0.475297619047619,0.0,0.475297619047619,0.0
http://ekaw#OC_Chair,=,http://sigkdd#Gold_Supporter,c,FF,0.3250517598343685,0.0,0.3250517598343685,0.5297619047619048,0.0,0.0,0.0,0.5154761904761905,0.5297619047619048,0.5297619047619048,0.3196703489133561,0.5154761904761905,0.0,0.0,0.3014604843897156,0.0,0.0,0.0,0.5154761904761905,0.3250517598343685,0.0,0.3250517598343685,0.0,0.0,0.0,0.0,0.0,0.3250517598343685,0.2,0.0,0.0,0.15384615384615385,0.0,0.5297619047619048,0.0,0.0,0.5154761904761905,0.0,0.0,0.0,0.0,0.5297619047619048,0.0
http://ekaw#Industrial_Session,=,http://sigkdd#General_Chair,c,FF,0.18,0.0,0.18,0.4871794871794872,0.0,0.0,0.0,0.5607142857142857,0.4871794871794872,0.4871794871794872,0.2532063844221546,0.5607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5607142857142857,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.23076923076923078,0.0,0.0,0.23529411764705888,0.0,0.4871794871794872,0.0,0.5607142857142857,0.5607142857142857,0.0,0.0,0.0,0.0,0.4871794871794872,0.0
http://ekaw#SC_Member,=,http://sigkdd#Author_of_paper,c,FF,1.0,0.0,1.0,0.28518518518518515,0.24358974358974358,0.1795593191109895,0.0,0.2222222222222222,0.28518518518518515,0.28518518518518515,0.19409490200004378,0.2222222222222222,0.0,0.0,0.3242997105763921,0.0,0.25,0.0,0.2222222222222222,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.15384615384615385,0.0,0.28518518518518515,0.0,0.0,0.2222222222222222,0.19047619047619047,0.0,0.0,0.0,0.28518518518518515,0.0
http://ekaw#Evaluated_Paper,=,http://sigkdd#Conference,c,FF,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21296296296296294,0.5,0.5,0.0,0.21296296296296294,0.0,0.0,0.0,0.0,0.2,0.0,0.21296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.21296296296296294,0.21296296296296294,0.16666666666666663,0.0,0.5,0.0,0.5,0.0
http://ekaw#Tutorial_Abstract,=,http://sigkdd#Author_of_paper_student,c,FF,0.44590643274853803,0.0,0.44590643274853803,0.6175308067891189,0.15885854341736694,0.0,0.0,0.6506944444444445,0.6175308067891189,0.6175308067891189,0.3923352531300707,0.6506944444444445,0.0,0.0,0.19863500225385292,0.0,0.0,0.0,0.6506944444444445,0.44590643274853803,0.0,0.44590643274853803,0.0,0.0,0.0,0.0,0.0,0.44590643274853803,0.18823529411764706,0.0,0.0,0.4,0.15000000000000002,0.6175308067891189,0.0,0.6506944444444445,0.6506944444444445,0.0,0.0,0.6175308067891189,0.0,0.6175308067891189,0.0
http://ekaw#Evaluated_Paper,=,http://sigkdd#Conference_hall,c,FF,0.31932773109243695,0.0,0.31932773109243695,0.48888888888888893,0.0,0.0,0.0,0.5925925925925926,0.48888888888888893,0.48888888888888893,0.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.5925925925925926,0.31932773109243695,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.5925925925925926,0.5925925925925926,0.0,0.0,0.0,0.0,0.48888888888888893,0.0
http://ekaw#Regular_Paper,=,http://sigkdd#Bronze_Supporter,c,FF,0.4732142857142857,0.0,0.4732142857142857,0.67752849002849,0.0,0.26045944034354235,0.0,0.2619047619047619,0.67752849002849,0.67752849002849,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2619047619047619,0.4732142857142857,0.0,0.4732142857142857,0.0,0.0,0.0,0.0,0.0,0.4732142857142857,0.2,0.0,0.0,0.2666666666666667,0.0,0.67752849002849,0.0,0.2619047619047619,0.2619047619047619,0.0,0.0,0.0,0.0,0.67752849002849,0.0
http://ekaw#Paper,=,http://sigkdd#Exhibitor,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1863229438193311,0.0,0.2,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Conference_Paper,=,http://sigkdd#General_Chair,c,FF,0.5014307158270006,0.0,0.5014307158270006,0.5801282051282052,0.18898809523809523,0.0,0.0,0.5455555555555556,0.5801282051282052,0.5801282051282052,0.4108827704312286,0.5455555555555556,0.0,0.0,0.3705735662745039,0.0,0.16666666666666666,0.0,0.5455555555555556,0.5014307158270006,0.0,0.5014307158270006,0.0,0.0,0.0,0.0,0.0,0.5014307158270006,0.24615384615384617,0.0,0.0,0.4,0.0,0.5801282051282052,0.0,0.5455555555555556,0.5455555555555556,0.0,0.0,0.5801282051282052,0.0,0.5801282051282052,0.0
http://ekaw#Document,=,http://sigkdd#Speaker,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.4226190476190476,0.0,0.0,0.0,0.2770337301587302,0.43937719298245614,0.4226190476190476,0.0,0.4226190476190476,0.0,0.1777777777777778,0.0,0.0,0.0,0.0,0.4226190476190476,0.14930555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.0,0.0,0.4226190476190476,0.0,0.0,0.0,0.0,0.4226190476190476,0.0
http://ekaw#listsEvent,=,http://sigkdd#award,op,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.21019388100855302,0.0,0.0,0.0,0.0,0.1573668336865727,0.0,0.0,0.0,0.19963446675693924,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Social_Event,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.910708589655958,0.0,0.910708589655958,0.47222222222222227,0.23528693528693526,0.3769577072135707,0.0,0.5277777777777778,0.47222222222222227,0.47222222222222227,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.910708589655958,0.0,0.910708589655958,0.20589618724156017,0.0,0.0,0.0,0.0,0.910708589655958,0.23333333333333334,0.0,0.0,0.18181818181818177,0.0,0.47222222222222227,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.47222222222222227,0.0,0.47222222222222227,0.0
http://ekaw#Poster_Paper,=,http://sigkdd#Organizing_Committee,c,FF,0.33333333333333337,0.0,0.33333333333333337,0.42777777777777776,0.0,0.0,0.0,0.3125,0.42777777777777776,0.42777777777777776,0.3855944464427646,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.16666666666666666,0.0,0.0,0.0,0.0,0.42777777777777776,0.0,0.3125,0.3125,0.0,0.0,0.42777777777777776,0.0,0.42777777777777776,0.0
http://ekaw#Tutorial,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.537878787878788,0.0,0.0,0.0,0.6428571428571429,0.537878787878788,0.537878787878788,0.0,0.6428571428571429,0.25,0.0,0.1673035892213085,0.0,0.375,0.0,0.6428571428571429,0.0,0.42092791219755554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.18181818181818177,0.0,0.537878787878788,0.0,0.0,0.6428571428571429,0.3157894736842105,0.0,0.537878787878788,0.0,0.537878787878788,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.4044891640866873,0.0,0.4044891640866873,0.442002442002442,0.0,0.0,0.0,0.2708333333333333,0.442002442002442,0.442002442002442,0.0,0.2708333333333333,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.2708333333333333,0.4044891640866873,0.0,0.4044891640866873,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.0,0.0,0.16666666666666663,0.0,0.442002442002442,0.0,0.0,0.2708333333333333,0.0,0.0,0.0,0.0,0.442002442002442,0.0
http://ekaw#Flyer,=,http://sigkdd#Invited_Speaker,c,FF,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.0,0.4666666666666666,0.4222222222222222,0.4222222222222222,0.209388790489686,0.4666666666666666,0.0,0.0,0.24167116352516096,0.0,0.4,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.4666666666666666,0.4666666666666666,0.21052631578947367,0.0,0.4222222222222222,0.0,0.4222222222222222,0.0
http://ekaw#Social_Event,=,http://sigkdd#Document,c,FF,0.4375,0.0,0.4375,0.6805555555555557,0.0,0.0,0.0,0.2638888888888889,0.6805555555555557,0.6805555555555557,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,0.375,0.0,0.2638888888888889,0.4375,0.42092791219755554,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,0.4545454545454546,0.18181818181818177,0.6805555555555557,0.0,0.2638888888888889,0.2638888888888889,0.3157894736842105,0.0,0.6805555555555557,0.0,0.6805555555555557,0.0
http://ekaw#Workshop,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.3111111111111111,0.0,0.3111111111111111,0.38833333333333336,0.0,0.0,0.0,0.44166666666666665,0.38833333333333336,0.38833333333333336,0.24654763974174876,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.275,0.0,0.0,0.0,0.0,0.38833333333333336,0.0,0.44166666666666665,0.44166666666666665,0.0,0.0,0.38833333333333336,0.0,0.38833333333333336,0.0
http://ekaw#Demo_Chair,=,http://sigkdd#Listener,c,FF,0.3630952380952381,0.0,0.3630952380952381,0.48333333333333334,0.0,0.0,0.0,0.22777777777777777,0.48333333333333334,0.48333333333333334,0.17698689090358743,0.22777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22777777777777777,0.3630952380952381,0.0,0.3630952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.22777777777777777,0.0,0.0,0.0,0.0,0.48333333333333334,0.0
http://ekaw#Invited_Talk,=,http://sigkdd#Program_Committee_member,c,FF,0.31282249742002066,0.0,0.31282249742002066,0.34722222222222215,0.0,0.0,0.0,0.29365079365079366,0.34722222222222215,0.34722222222222215,0.0,0.29365079365079366,0.0,0.0,0.23286103861294039,0.0,0.0,0.0,0.29365079365079366,0.31282249742002066,0.0,0.31282249742002066,0.0,0.0,0.0,0.0,0.0,0.31282249742002066,0.23333333333333334,0.0,0.0,0.0,0.0,0.34722222222222215,0.0,0.0,0.29365079365079366,0.0,0.0,0.0,0.0,0.34722222222222215,0.0
http://ekaw#Programme_Brochure,=,http://sigkdd#Award,c,FF,0.25757575757575757,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0.2546296296296296,0.25486111111111115,0.0,0.2420784611211213,0.22380952380952382,0.0,0.0,0.19923122257819484,0.0,0.0,0.0,0.22380952380952382,0.10882352941176471,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.22380952380952382,0.22380952380952382,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Web_Site,=,http://sigkdd#Document,c,FF,0.29166666666666663,0.0,0.29166666666666663,0.5,0.0,0.0,0.0,0.31547619047619047,0.2699346405228758,0.5,0.3584085580466062,0.0,0.0,0.07894736842105265,0.28175219051083644,0.0,0.0,0.0,0.0,0.21597222222222223,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.21559926867485046,0.5,0.0,0.5,0.0
http://ekaw#Industrial_Session,=,http://sigkdd#Speaker,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31785714285714284,0.0,0.0,0.28214352631650536,0.31785714285714284,0.0,0.0,0.28989488027004967,0.0,0.0,0.0,0.31785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.17647058823529416,0.0,0.0,0.0,0.0,0.31785714285714284,0.0,0.19649197161197662,0.0,0.0,0.0,0.0
http://ekaw#references,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.0,0.4037037037037037,0.0,0.0,0.0,0.45555555555555555,0.4037037037037037,0.4037037037037037,0.0,0.45555555555555555,0.0,0.0,0.15150766637327545,0.0,0.0,0.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037037037037037,0.0,0.45555555555555555,0.45555555555555555,0.0,0.0,0.4037037037037037,0.0,0.4037037037037037,0.0
http://ekaw#PC_Chair,=,http://sigkdd#Webmaster,c,FF,0.4257246376811594,0.0,0.4257246376811594,0.49074074074074076,0.0,0.0,0.0,0.22380952380952382,0.49074074074074076,0.49074074074074076,0.2816186045070653,0.22380952380952382,0.0,0.0,0.28320004837216606,0.0,0.0,0.0,0.22380952380952382,0.4257246376811594,0.0,0.4257246376811594,0.0,0.0,0.0,0.0,0.0,0.4257246376811594,0.2,0.0,0.0,0.2222222222222222,0.0,0.49074074074074076,0.0,0.22380952380952382,0.22380952380952382,0.0,0.0,0.49074074074074076,0.0,0.49074074074074076,0.0
