left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://edas#CallForPapers,=,http://sigkdd#Registration_Student,c,FF,0.6274509803921569,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274509803921569,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ConferenceSession,=,http://sigkdd#Listener,c,FF,0.21637426900584794,0.0,0.21637426900584794,0.411764705882353,0.0,0.0,0.0,0.1722222222222222,0.411764705882353,0.411764705882353,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.21637426900584794,0.0,0.21637426900584794,0.0,0.0,0.0,0.0,0.0,0.21637426900584794,0.325,0.0,0.0,0.17647058823529416,0.0,0.411764705882353,0.0,0.1722222222222222,0.1722222222222222,0.16000000000000003,0.0,0.411764705882353,0.0,0.411764705882353,0.0
http://edas#ReviewRating,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.556359649122807,0.0,0.556359649122807,0.5134099616858238,0.17736568986568985,0.19386432972797585,0.0,0.23611111111111108,0.5134099616858238,0.5134099616858238,0.28640390734856963,0.23611111111111108,0.0,0.0,0.1568322605407895,0.0,0.0,0.0,0.23611111111111108,0.556359649122807,0.2433442555805857,0.556359649122807,0.0,0.0,0.0,0.0,0.0,0.556359649122807,0.25,0.0,0.0,0.1923076923076923,0.0,0.5134099616858238,0.0,0.23611111111111108,0.23611111111111108,0.1578947368421053,0.18548434972763062,0.5134099616858238,0.0,0.5134099616858238,0.0
http://edas#SecurityTopic,=,http://sigkdd#General_Chair,c,FF,0.3971526409606905,0.0,0.3971526409606905,0.4551282051282051,0.0,0.0,0.0,0.2736111111111111,0.4551282051282051,0.4551282051282051,0.3288704259926836,0.2736111111111111,0.0,0.0,0.3524341974654055,0.0,0.0,0.0,0.2736111111111111,0.3971526409606905,0.0,0.3971526409606905,0.0,0.0,0.0,0.0,0.0,0.3971526409606905,0.2,0.0,0.0,0.23076923076923073,0.15384615384615385,0.4551282051282051,0.0,0.2736111111111111,0.2736111111111111,0.0,0.0,0.4551282051282051,0.0,0.4551282051282051,0.0
http://edas#PaperPresentation,=,http://sigkdd#Gold_Supporter,c,FF,0.657842522974102,0.0,0.657842522974102,0.5556722689075629,0.0,0.26815724892243853,0.0,0.33809523809523806,0.5556722689075629,0.5556722689075629,0.23565930032527205,0.33809523809523806,0.0,0.0,0.42287919693003484,0.0,0.0,0.0,0.33809523809523806,0.657842522974102,0.0,0.657842522974102,0.0,0.0,0.0,0.0,0.0,0.657842522974102,0.18571428571428572,0.0,0.0,0.0,0.0,0.5556722689075629,0.0,0.33809523809523806,0.33809523809523806,0.0,0.0,0.5556722689075629,0.0,0.5556722689075629,0.0
http://edas#MeetingRoomPlace,=,http://sigkdd#Gold_Supporter,c,FF,0.6496633741215784,0.0,0.6496633741215784,0.0,0.15363756613756616,0.0,0.0,0.4761904761904762,0.0,0.0,0.0,0.4761904761904762,0.0,0.0,0.24579036825516398,0.0,0.0,0.0,0.4761904761904762,0.6496633741215784,0.0,0.6496633741215784,0.0,0.0,0.0,0.0,0.0,0.6496633741215784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904762,0.4761904761904762,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#relatedToEvent,=,http://sigkdd#submit_until,op,FF,0.2644230769230769,0.0,0.2644230769230769,0.5262066365007542,0.0,0.0,0.0,0.4006349206349206,0.44043209876543205,0.44043209876543205,0.4268936315229825,0.4006349206349206,0.0,0.0,0.594930630857416,0.0,0.18181818181818182,0.0,0.4006349206349206,0.2644230769230769,0.18830337481435966,0.2644230769230769,0.0,0.2355118216946721,0.0,0.0,0.0,0.2644230769230769,0.21666666666666667,0.0,0.0,0.0,0.0,0.411764705882353,0.0,0.4006349206349206,0.4006349206349206,0.16000000000000003,0.3196229934692383,0.44043209876543205,0.0,0.44043209876543205,0.0
http://edas#ReviewRating,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.0,0.2698412698412698,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://edas#DiningPlace,=,http://sigkdd#Author,c,FF,0.3931888544891641,0.0,0.3931888544891641,0.0,0.0,0.0,0.0,0.23611111111111108,0.0,0.0,0.0,0.23611111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.23611111111111108,0.3931888544891641,0.0,0.3931888544891641,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611111111111108,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Place,=,http://sigkdd#Committee,c,FF,0.25,0.0,0.25,0.43703703703703706,0.0,0.0,0.0,0.44166666666666665,0.43703703703703706,0.43703703703703706,0.0,0.44166666666666665,0.2,0.0,0.0,0.0,0.2,0.0,0.44166666666666665,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.43703703703703706,0.0,0.44166666666666665,0.44166666666666665,0.0,0.0,0.0,0.0,0.43703703703703706,0.0
http://edas#CoffeeBreak,=,http://sigkdd#Organizing_Committee_member,c,FF,0.38276860451783046,0.0,0.38276860451783046,0.0,0.0,0.0,0.0,0.6481481481481481,0.0,0.0,0.0,0.6481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.38276860451783046,0.0,0.38276860451783046,0.0,0.0,0.0,0.0,0.0,0.38276860451783046,0.18181818181818182,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.6481481481481481,0.6481481481481481,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ReviewQuestion,=,http://sigkdd#Author_of_paper,c,FF,0.5166666666666666,0.0,0.5166666666666666,0.0,0.24322344322344322,0.0,0.0,0.2888888888888889,0.0,0.0,0.4347278043661678,0.2888888888888889,0.0,0.0,0.5857864594798154,0.0,0.0,0.0,0.2888888888888889,0.5166666666666666,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#MealEvent,=,http://sigkdd#Author,c,FF,0.3,0.0,0.3,0.4259259259259259,0.0,0.0,0.0,0.46388888888888885,0.2881944444444445,0.4259259259259259,0.0,0.46388888888888885,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.46388888888888885,0.34422821760283057,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4259259259259259,0.0,0.0,0.46388888888888885,0.0,0.0,0.0,0.0,0.4259259259259259,0.0
http://edas#Sponsorship,=,http://sigkdd#Registration_fee,c,FF,0.44285714285714284,0.0,0.44285714285714284,0.4545454545454546,0.0,0.16760269476167794,0.0,0.18876262626262624,0.31143162393162394,0.4545454545454546,0.39053404321723645,0.4823232323232323,0.0,0.3157894736842105,0.3942580674894393,0.0,0.0,0.0,0.4823232323232323,0.4156447267902376,0.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.19999999999999996,0.19999999999999996,0.4545454545454546,0.0,0.4823232323232323,0.4823232323232323,0.15384615384615385,0.0,0.0,0.0,0.4545454545454546,0.0
http://edas#WeekRejectRating,=,http://sigkdd#Program_Committee_member,c,FF,1.0,0.0,1.0,0.4861111111111111,0.26602808955750135,0.3670341678122661,0.0,0.324074074074074,0.4861111111111111,0.4861111111111111,0.23935285220926858,0.324074074074074,0.0,0.0,0.3036922636203834,0.0,0.0,0.0,0.324074074074074,1.0,0.0,1.0,0.19495304466669292,0.0,0.0,0.0,0.0,1.0,0.175,0.0,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.324074074074074,0.0,0.0,0.4861111111111111,0.0,0.4861111111111111,0.0
http://edas#hasRelatedPaper,=,http://sigkdd#can_stay_in,op,FF,0.46153846153846156,0.0,0.9423698134224449,0.4601010101010101,0.342063492063492,0.26979600141349436,0.0,0.49603174603174593,0.4601010101010101,0.4601010101010101,0.0,0.49603174603174593,0.0,0.0,0.3148018452579401,0.0,0.2,0.0,0.5594444444444444,0.9423698134224449,0.2365125240847784,0.9423698134224449,0.19685988567674603,0.0,0.0,0.0,0.0,0.9423698134224449,0.17647058823529413,0.0,0.0,0.19999999999999996,0.0,0.4601010101010101,0.0,0.49603174603174593,0.76,0.16666666666666663,0.17795102298259735,0.4601010101010101,0.0,0.4601010101010101,0.0
http://edas#endDate,=,http://sigkdd#Price,dp,FF,1.0,0.0,1.0,0.44761904761904764,0.40753135753135755,0.1793585894063224,0.0,0.32037037037037036,0.44761904761904764,0.44761904761904764,0.48315208250140346,0.32037037037037036,0.2,0.0,0.583409130148188,0.0,0.2,0.0,0.32037037037037036,1.0,0.29635750858772436,1.0,0.18735659139957328,0.18931010571153215,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.4666666666666666,0.0,0.32037037037037036,0.32037037037037036,0.21621621621621623,0.0,0.44761904761904764,0.0,0.44761904761904764,0.19047619047619047
http://edas#CallForPapers,=,http://sigkdd#General_Chair,c,FF,0.701434636217245,0.0,0.701434636217245,0.0,0.17638888888888887,0.28632311478496686,0.0,0.39370370370370367,0.0,0.0,0.23062414451974672,0.39370370370370367,0.0,0.0,0.44045920561148844,0.0,0.0,0.0,0.39370370370370367,0.701434636217245,0.0,0.701434636217245,0.15993832379519685,0.0,0.0,0.0,0.0,0.701434636217245,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39370370370370367,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://edas#PerformanceTopic,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.5484307359307359,0.0,0.0,0.0,0.24603174603174605,0.5484307359307359,0.5484307359307359,0.0,0.24603174603174605,0.0,0.0,0.18585128776738452,0.0,0.0,0.0,0.24603174603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.0,0.3125,0.0,0.5484307359307359,0.0,0.24603174603174605,0.24603174603174605,0.0,0.0,0.5484307359307359,0.0,0.5484307359307359,0.0
http://edas#ConferenceSession,=,http://sigkdd#Deadline,c,FF,0.41428571428571426,0.0,0.41428571428571426,0.406045751633987,0.0,0.0,0.0,0.4797619047619047,0.2940922381711855,0.406045751633987,0.2651897774540789,0.4797619047619047,0.0,0.1875,0.27232443897507463,0.0,0.0,0.0,0.4797619047619047,0.16126373626373625,0.0,0.41428571428571426,0.0,0.0,0.0,0.0,0.0,0.41428571428571426,0.275,0.0,0.0,0.0,0.0,0.406045751633987,0.0,0.4797619047619047,0.4797619047619047,0.0,0.0,0.406045751633987,0.0,0.406045751633987,0.0
http://edas#CallForManuscripts,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.215007215007215,0.0,0.215007215007215,0.5042735042735043,0.0,0.0,0.0,0.16833333333333333,0.5042735042735043,0.5042735042735043,0.0,0.16833333333333333,0.0,0.0,0.16533832571118315,0.0,0.0,0.0,0.16833333333333333,0.215007215007215,0.0,0.215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042735042735043,0.0,0.16833333333333333,0.16833333333333333,0.0,0.0,0.5042735042735043,0.0,0.5042735042735043,0.0
http://edas#Document,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.258908371040724,0.0,0.258908371040724,0.43965517241379315,0.0,0.0,0.0,0.44166666666666665,0.43965517241379315,0.43965517241379315,0.25291827111015147,0.44166666666666665,0.0,0.0,0.1671612585596307,0.0,0.0,0.0,0.44166666666666665,0.258908371040724,0.0,0.258908371040724,0.0,0.0,0.0,0.0,0.0,0.258908371040724,0.275,0.0,0.0,0.0,0.0,0.43965517241379315,0.0,0.44166666666666665,0.44166666666666665,0.0,0.0,0.43965517241379315,0.0,0.43965517241379315,0.0
http://edas#SessionChair,=,http://sigkdd#Bronze_Supporter,c,FF,0.6189001916556096,0.0,0.6189001916556096,0.44305555555555554,0.15625,0.0,0.0,0.5095238095238095,0.44305555555555554,0.44305555555555554,0.0,0.5095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.5095238095238095,0.6189001916556096,0.0,0.6189001916556096,0.0,0.0,0.0,0.0,0.0,0.6189001916556096,0.16666666666666666,0.0,0.0,0.0,0.0,0.44305555555555554,0.0,0.5095238095238095,0.5095238095238095,0.0,0.0,0.44305555555555554,0.0,0.44305555555555554,0.0
http://edas#WelcomeTalk,=,http://sigkdd#Deadline,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.5492424242424242,0.0,0.0,0.0,0.5595238095238095,0.5492424242424242,0.5492424242424242,0.0,0.5595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.5595238095238095,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.275,0.0,0.0,0.0,0.0,0.5492424242424242,0.0,0.5595238095238095,0.5595238095238095,0.0,0.0,0.5492424242424242,0.0,0.5492424242424242,0.0
http://edas#PersonalHistory,=,http://sigkdd#Author_of_paper_student,c,FF,0.6547484850890424,0.0,0.6547484850890424,0.4603864734299517,0.15728715728715728,0.0,0.0,0.6775992063492063,0.4603864734299517,0.4603864734299517,0.17980091352175495,0.6775992063492063,0.2,0.0,0.2844503072907098,0.0,0.0,0.0,0.6775992063492063,0.6547484850890424,0.3145581938497469,0.6547484850890424,0.0,0.0,0.0,0.0,0.0,0.6547484850890424,0.2,0.0,0.0,0.19999999999999996,0.0,0.4603864734299517,0.0,0.6775992063492063,0.6775992063492063,0.22857142857142854,0.0,0.4603864734299517,0.0,0.4603864734299517,0.0
http://edas#hasEndDateTime,=,http://sigkdd#Name,dp,FF,0.27884615384615385,0.0,0.7272527472527472,0.5476190476190476,0.22680097680097683,0.0,0.0,0.5625,0.5476190476190476,0.5476190476190476,0.19829708044279773,0.5625,0.0,0.0,0.2655671950560373,0.0,0.5,0.0,0.5625,0.7272527472527472,0.0,0.7272527472527472,0.22455679826238906,0.0,0.0,0.0,0.0,0.7272527472527472,0.65,0.0,0.0,0.2857142857142857,0.0,0.5476190476190476,0.0,0.5625,0.5625,0.2222222222222222,0.19594146311283112,0.5476190476190476,0.0,0.5476190476190476,0.0
http://edas#AcceptedPaper,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.5089285714285714,0.17647058823529416,0.5089285714285714,0.6342083842083842,0.3333333333333333,0.291886937633144,0.25,0.7450000000000001,0.6342083842083842,0.6342083842083842,0.36964597436998714,0.7450000000000001,0.0,0.17647058823529416,0.4583664584311825,0.2,0.2,0.17647058823529416,0.7450000000000001,0.5089285714285714,0.37761069340016706,0.5089285714285714,0.3019439557208928,0.30359794525429606,0.1608175565323156,0.3333333333333333,0.35355339059327373,0.5089285714285714,0.38461538461538464,0.0,0.2,0.28,0.0,0.6342083842083842,0.0,0.0,0.7450000000000001,0.26315789473684204,0.46000435948371887,0.6342083842083842,0.17647058823529416,0.6342083842083842,0.17647058823529416
http://edas#AccommodationPlace,=,http://sigkdd#Registration_Non-Member,c,FF,0.4567382508558979,0.17142857142857149,0.4567382508558979,0.42616642616642614,0.0,0.0,0.0,0.2668803418803419,0.42616642616642614,0.42616642616642614,0.18081325505690685,0.2668803418803419,0.0,0.17142857142857149,0.2030028930533538,0.0,0.0,0.17142857142857149,0.2668803418803419,0.4567382508558979,0.34559643255295436,0.4567382508558979,0.0,0.0,0.0,0.0,0.0,0.4567382508558979,0.2777777777777778,0.0,0.0,0.23809523809523814,0.0,0.42616642616642614,0.0,0.2668803418803419,0.2668803418803419,0.2564102564102564,0.0,0.42616642616642614,0.17142857142857149,0.42616642616642614,0.17142857142857149
http://edas#IndustryOrganization,=,http://sigkdd#Document,c,FF,0.4182692307692308,0.0,0.4182692307692308,0.0,0.0,0.0,0.0,0.27499999999999997,0.0,0.0,0.0,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.27499999999999997,0.4182692307692308,0.0,0.4182692307692308,0.0,0.0,0.0,0.0,0.0,0.4182692307692308,0.275,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.27499999999999997,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Registration_Student,c,FF,0.4451388888888889,0.0,0.4451388888888889,0.0,0.0,0.0,0.0,0.40488215488215484,0.0,0.0,0.0,0.40488215488215484,0.0,0.0,0.233143467420477,0.0,0.0,0.0,0.40488215488215484,0.4451388888888889,0.21853600944510043,0.4451388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.40488215488215484,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#hasCity,=,http://sigkdd#Currency,dp,FF,0.882391640866873,0.0,0.9963843432109685,0.5846581196581196,0.3058238058238058,0.32050230326038676,0.0,0.4947961760461761,0.5846581196581196,0.5846581196581196,0.33470497203782906,0.4947961760461761,0.0,0.0,0.20069765686006255,0.0,0.0,0.0,0.4947961760461761,0.9963843432109685,0.2855825958702065,0.9963843432109685,0.22428455291042304,0.0,0.0,0.0,0.0,0.9963843432109685,0.22857142857142856,0.0,0.0,0.19999999999999996,0.0,0.5846581196581196,0.0,0.4947961760461761,0.4947961760461761,0.20833333333333337,0.0,0.5846581196581196,0.0,0.5846581196581196,0.2068965517241379
http://edas#PersonalHistory,=,http://sigkdd#Speaker,c,FF,0.3611111111111111,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.2619047619047619,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.3611111111111111,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.2857142857142857,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.2619047619047619,0.2619047619047619,0.18181818181818188,0.0,0.0,0.0,0.0,0.0
http://edas#AcceptRating,=,http://sigkdd#Deadline_Author_notification,c,FF,0.4060916179337232,0.0,0.4060916179337232,0.4047619047619048,0.0,0.0,0.0,0.6333333333333333,0.4047619047619048,0.4047619047619048,0.360073485308533,0.6333333333333333,0.0,0.0,0.4664518675838909,0.0,0.0,0.0,0.6333333333333333,0.4060916179337232,0.2433442555805857,0.4060916179337232,0.0,0.0,0.0,0.0,0.0,0.4060916179337232,0.25,0.0,0.0,0.2692307692307693,0.0,0.4047619047619048,0.0,0.6333333333333333,0.6333333333333333,0.1578947368421053,0.0,0.4047619047619048,0.0,0.4047619047619048,0.0
http://edas#CommunicationTheoryTopic,=,http://sigkdd#Listener,c,FF,0.2284313725490196,0.0,0.2284313725490196,0.0,0.0,0.0,0.0,0.32336182336182334,0.0,0.0,0.2272018428522685,0.32336182336182334,0.0,0.0,0.0,0.0,0.0,0.0,0.32336182336182334,0.2284313725490196,0.0,0.2284313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.20833333333333337,0.0,0.0,0.0,0.32336182336182334,0.32336182336182334,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Presenter,=,http://sigkdd#Conference_hall,c,FF,0.3492063492063492,0.0,0.3492063492063492,0.562962962962963,0.0,0.0,0.0,0.0,0.562962962962963,0.562962962962963,0.28839135476928945,0.0,0.0,0.0,0.2562581953544398,0.0,0.0,0.0,0.0,0.3492063492063492,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.562962962962963,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.562962962962963,0.0
http://edas#hasRating,=,http://sigkdd#designed_by,op,FF,0.3573232323232323,0.0,0.3573232323232323,0.5236842105263158,0.0,0.0,0.0,0.38819444444444445,0.5236842105263158,0.5236842105263158,0.0,0.38819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.38819444444444445,0.3573232323232323,0.0,0.36174242424242425,0.0,0.0,0.0,0.0,0.0,0.3573232323232323,0.17777777777777778,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.38819444444444445,0.38819444444444445,0.0,0.0,0.5236842105263158,0.0,0.5236842105263158,0.0
http://edas#Conference,=,http://sigkdd#Committee,c,FF,0.5882352941176471,0.0,0.5882352941176471,0.6918518518518518,0.0,0.4296883999390102,0.0,0.7,0.6918518518518518,0.6918518518518518,0.5475481379030572,0.7,0.2222222222222222,0.0,0.49809654423513733,0.0,0.0,0.0,0.7,0.5882352941176471,0.0,0.5882352941176471,0.0,0.30451500415802,0.0,0.0,0.0,0.5882352941176471,0.28888888888888886,0.0,0.0,0.30000000000000004,0.19999999999999996,0.6918518518518518,0.0,0.7,0.7,0.21052631578947367,0.375993549823761,0.6918518518518518,0.0,0.6148148148148148,0.0
http://edas#ActivePaper,=,http://sigkdd#Registration_Non-Member,c,FF,0.41486928104575166,0.0,0.41486928104575166,0.42727272727272725,0.0,0.0,0.0,0.0,0.42727272727272725,0.42727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.41486928104575166,0.0,0.41486928104575166,0.0,0.0,0.0,0.0,0.0,0.41486928104575166,0.23636363636363636,0.0,0.0,0.19047619047619047,0.0,0.42727272727272725,0.0,0.0,0.0,0.0,0.0,0.42727272727272725,0.0,0.42727272727272725,0.0
http://edas#ConferenceSession,=,http://sigkdd#Review,c,FF,0.32456140350877194,0.0,0.32456140350877194,0.48366013071895425,0.0,0.0,0.0,0.4916666666666666,0.48366013071895425,0.48366013071895425,0.2504242431133741,0.4916666666666666,0.0,0.0,0.2584451138474752,0.0,0.0,0.0,0.4916666666666666,0.32456140350877194,0.0,0.32456140350877194,0.0,0.0,0.0,0.0,0.0,0.32456140350877194,0.3333333333333333,0.0,0.0,0.17647058823529416,0.0,0.48366013071895425,0.0,0.4916666666666666,0.4916666666666666,0.17391304347826086,0.0,0.48366013071895425,0.0,0.48366013071895425,0.0
http://edas#MealEvent,=,http://sigkdd#Abstract,c,FF,0.40336134453781514,0.0,0.40336134453781514,0.49074074074074076,0.0,0.19295293560495638,0.0,0.44999999999999996,0.49074074074074076,0.49074074074074076,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.40336134453781514,0.0,0.40336134453781514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,0.0,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.49074074074074076,0.0
http://edas#FreeTimeBreak,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.9669790993320406,0.0,0.9669790993320406,0.3899335232668566,0.32371933621933624,0.17826892970888558,0.0,0.5511111111111111,0.3899335232668566,0.3899335232668566,0.0,0.5511111111111111,0.0,0.0,0.1523698471431823,0.0,0.15384615384615385,0.0,0.5511111111111111,0.9669790993320406,0.0,0.9669790993320406,0.0,0.0,0.0,0.0,0.0,0.9669790993320406,0.15384615384615385,0.0,0.0,0.0,0.0,0.3899335232668566,0.0,0.5511111111111111,0.5511111111111111,0.0,0.0,0.0,0.0,0.3899335232668566,0.0
http://edas#ComputerArchitectureTopic,=,http://sigkdd#Person,c,FF,0.4765017117958294,0.0,0.4765017117958294,0.30444444444444446,0.0,0.15052065039515103,0.0,0.25925925925925924,0.30444444444444446,0.30444444444444446,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.4765017117958294,0.0,0.4765017117958294,0.0,0.0,0.0,0.0,0.0,0.4765017117958294,0.3333333333333333,0.0,0.0,0.16000000000000003,0.0,0.30444444444444446,0.0,0.25925925925925924,0.25925925925925924,0.0,0.0,0.30444444444444446,0.0,0.30444444444444446,0.0
http://edas#GovernmentOrganization,=,http://sigkdd#Silver_Supporter,c,FF,0.43813131313131315,0.0,0.43813131313131315,0.4899891774891774,0.1842948717948718,0.0,0.0,0.3,0.4899891774891774,0.4899891774891774,0.0,0.3,0.0,0.0,0.303995999401943,0.0,0.0,0.0,0.3,0.43813131313131315,0.2318163751987281,0.43813131313131315,0.0,0.0,0.0,0.0,0.0,0.43813131313131315,0.2,0.0,0.0,0.2272727272727273,0.0,0.4899891774891774,0.0,0.0,0.3,0.16216216216216217,0.0,0.0,0.0,0.4899891774891774,0.0
http://edas#ReviewRating,=,http://sigkdd#Speaker,c,FF,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.2341269841269841,0.2862121212121212,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.2698412698412698,0.16566113624937154,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.2571428571428571,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Reception,=,http://sigkdd#Invited_Speaker,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373015873015873,0.0,0.0,0.43039552401375836,0.373015873015873,0.0,0.0,0.3934028623364281,0.0,0.0,0.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373015873015873,0.0,0.29034796357154846,0.0,0.0,0.0,0.0
