left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://cmt#Person,=,http://ekaw#Workshop_Paper,c,FF,0.44957983193277307,0.0,0.44957983193277307,0.4603174603174603,0.0,0.17277596221694097,0.0,0.55,0.4603174603174603,0.4603174603174603,0.0,0.55,0.23076923076923078,0.0,0.0,0.0,0.0,0.5,0.0,0.55,0.44957983193277307,0.4562818336162988,0.44957983193277307,0.0,0.0,0.0,0.0,0.0,0.0,0.44957983193277307,0.5,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.4603174603174603,0.0,0.55,0.55,0.3157894736842105,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://cmt#runPaperAssignmentTools,=,http://ekaw#paperInVolume,op,FF,0.6630729564553094,0.1875,0.6630729564553094,0.5834262356001486,0.38313492063492066,0.2959594739549357,0.25,0.6694444444444444,0.5834262356001486,0.5834262356001486,0.5229460764883976,0.6694444444444444,0.21739130434782608,0.1875,0.0,0.3791205286836081,0.16666666666666666,0.0,0.1875,0.6694444444444444,0.6630729564553094,0.389753940792003,0.6630729564553094,0.33072483227124644,0.3119850205257535,0.0,0.0,0.2857142857142857,0.2886751345948129,0.6630729564553094,0.4461538461538462,0.0,0.0,0.16666666666666666,0.30434782608695654,0.0,0.0,0.5834262356001486,0.0,0.6694444444444444,0.6694444444444444,0.2777777777777778,0.46249955892562866,0.5834262356001486,0.1875,0.5834262356001486,0.1875
http://cmt#PaperFullVersion,=,http://ekaw#Student,c,FF,0.27850877192982454,0.0,0.27850877192982454,0.0,0.0,0.0,0.0,0.4587301587301587,0.0,0.0,0.0,0.4587301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587301587301587,0.27850877192982454,0.0,0.27850877192982454,0.0,0.0,0.0,0.0,0.0,0.0,0.27850877192982454,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587301587301587,0.4587301587301587,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://ekaw#Neutral_Review,c,FF,0.5460526315789473,0.0,0.5460526315789473,0.5714285714285715,0.19642857142857142,0.0,0.0,0.6428571428571429,0.5714285714285715,0.5714285714285715,0.0,0.6428571428571429,0.0,0.0,0.0,0.15323080574143141,0.0,0.0,0.0,0.6428571428571429,0.5460526315789473,0.0,0.5460526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.5460526315789473,0.5333333333333333,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.5714285714285715,0.0,0.6428571428571429,0.6428571428571429,0.21052631578947367,0.0,0.5714285714285715,0.0,0.5714285714285715,0.0
http://cmt#ProgramCommitteeChair,=,http://ekaw#Conference_Trip,c,FF,0.6938993726145428,0.0,0.6938993726145428,0.0,0.20292207792207792,0.29481394206351214,0.0,0.5890299823633157,0.0,0.0,0.4066723791891888,0.5890299823633157,0.0,0.0,0.0,0.310230114649515,0.0,0.0,0.0,0.5890299823633157,0.6938993726145428,0.0,0.6938993726145428,0.15585563797938756,0.18645114979396263,0.0,0.0,0.0,0.0,0.6938993726145428,0.25333333333333335,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.5890299823633157,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Co-author,=,http://ekaw#Camera_Ready_Paper,c,FF,0.35045129162776223,0.0,0.35045129162776223,0.5625,0.0,0.0,0.0,0.5777777777777777,0.5625,0.5625,0.0,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.35045129162776223,0.0,0.35045129162776223,0.0,0.0,0.0,0.0,0.0,0.0,0.35045129162776223,0.225,0.0,0.0,0.0,0.1875,0.0,0.0,0.5625,0.0,0.0,0.5777777777777777,0.0,0.0,0.5625,0.0,0.5138888888888888,0.0
http://cmt#writeReview,=,http://ekaw#partOf,op,FF,0.34285714285714286,0.0,0.34285714285714286,0.5050505050505051,0.18333333333333335,0.0,0.0,0.5527777777777777,0.5050505050505051,0.5050505050505051,0.0,0.5527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527777777777777,0.34285714285714286,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,0.0,0.5527777777777777,0.5527777777777777,0.0,0.0,0.5050505050505051,0.0,0.5050505050505051,0.0
http://cmt#SubjectArea,=,http://ekaw#Academic_Institution,c,FF,0.6952638005269585,0.0,0.6952638005269585,0.0,0.18295454545454543,0.0,0.0,0.5747023809523809,0.27285714285714285,0.0,0.0,0.5747023809523809,0.0,0.0,0.0,0.22676666557948894,0.0,0.0,0.0,0.5747023809523809,0.6952638005269585,0.0,0.6952638005269585,0.16636639987519836,0.0,0.0,0.0,0.0,0.0,0.6952638005269585,0.2,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.0,0.0,0.5747023809523809,0.5747023809523809,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#SubjectArea,=,http://ekaw#Person,c,FF,0.4095238095238095,0.0,0.4095238095238095,0.3383838383838384,0.0,0.16154234686875033,0.0,0.4087301587301587,0.23322510822510822,0.3383838383838384,0.19939086774580467,0.4087301587301587,0.16666666666666666,0.0,0.0,0.24916045087127858,0.0,0.0,0.0,0.4087301587301587,0.20707070707070707,0.0,0.4095238095238095,0.15871276996419426,0.29250121116638184,0.0,0.0,0.0,0.0,0.4095238095238095,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3383838383838384,0.0,0.4087301587301587,0.4087301587301587,0.0,0.0,0.3383838383838384,0.0,0.3383838383838384,0.0
http://cmt#Administrator,=,http://ekaw#Camera_Ready_Paper,c,FF,0.35045129162776223,0.0,0.35045129162776223,0.5541310541310541,0.0,0.0,0.0,0.5407407407407407,0.5541310541310541,0.5541310541310541,0.0,0.5407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407407407407407,0.35045129162776223,0.0,0.35045129162776223,0.0,0.0,0.0,0.0,0.0,0.0,0.35045129162776223,0.2,0.0,0.0,0.0,0.1875,0.0,0.0,0.5541310541310541,0.0,0.5407407407407407,0.5407407407407407,0.0,0.0,0.0,0.0,0.5541310541310541,0.0
http://cmt#ProgramCommitteeMember,=,http://ekaw#Location,c,FF,0.3644688644688645,0.0,0.3644688644688645,0.0,0.0,0.0,0.0,0.19071225071225073,0.20922475270301355,0.0,0.0,0.3650793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650793650793651,0.2733516483516484,0.0,0.3644688644688645,0.0,0.0,0.0,0.0,0.0,0.0,0.3644688644688645,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650793650793651,0.3650793650793651,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#printHardcopyMailingManifests,=,http://ekaw#authorOf,op,FF,0.4,0.0,0.5283370190181336,0.46264367816091956,0.16103896103896104,0.0,0.0,0.5397545787545788,0.46264367816091956,0.46264367816091956,0.2625712896435491,0.5397545787545788,0.0,0.0,0.0,0.3246221244210647,0.0,0.0,0.0,0.5397545787545788,0.5283370190181336,0.0,0.5460526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.5283370190181336,0.45,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.46264367816091956,0.0,0.5397545787545788,0.5397545787545788,0.0,0.0,0.46264367816091956,0.0,0.46264367816091956,0.0
http://cmt#Review,=,http://ekaw#Organising_Agency,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.48366013071895425,0.0,0.0,0.0,0.5111111111111111,0.48366013071895425,0.48366013071895425,0.27488265214130436,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.16666666666666666,0.0,0.0,0.0,0.1875,0.0,0.0,0.48366013071895425,0.0,0.5111111111111111,0.5111111111111111,0.0,0.0,0.0,0.0,0.48366013071895425,0.0
http://cmt#Bid,=,http://ekaw#Rejected_Paper,c,FF,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086553622679624,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#paperAssignmentToolsRunBy,=,http://ekaw#locationOf,op,FF,0.5420430549842314,0.0,0.5420430549842314,0.47333333333333333,0.15904761904761905,0.0,0.0,0.24259259259259258,0.47333333333333333,0.47333333333333333,0.28099844682282027,0.24259259259259258,0.0,0.0,0.0,0.22088872069953921,0.0,0.0,0.0,0.4240740740740741,0.5420430549842314,0.0,0.5420430549842314,0.0,0.0,0.0,0.0,0.0,0.0,0.5420430549842314,0.26,0.0,0.0,0.0,0.22857142857142854,0.0,0.0,0.47333333333333333,0.0,0.24259259259259258,0.48333333333333334,0.0,0.17047643661499023,0.47333333333333333,0.0,0.47333333333333333,0.0
http://cmt#Rejection,=,http://ekaw#Demo_Chair,c,FF,0.3418803418803419,0.0,0.3418803418803419,0.5314814814814816,0.0,0.0,0.0,0.47222222222222215,0.5314814814814816,0.5314814814814816,0.0,0.47222222222222215,0.0,0.0,0.0,0.1950815516719841,0.0,0.0,0.0,0.47222222222222215,0.3418803418803419,0.0,0.3418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.5314814814814816,0.0,0.47222222222222215,0.47222222222222215,0.0,0.0,0.5314814814814816,0.0,0.5314814814814816,0.0
http://cmt#addProgramCommitteeMember,=,http://ekaw#scientificallyOrganises,op,FF,0.7821968682070983,0.0,0.7821968682070983,0.6044453098920662,0.18673546611627106,0.24308783656378466,0.0,0.5977132127132126,0.6044453098920662,0.6044453098920662,0.43817808459770224,0.5977132127132126,0.0,0.0,0.0,0.7359372720035957,0.0,0.0,0.0,0.5977132127132126,0.7821968682070983,0.1551516578749057,0.6391936968023925,0.0,0.0,0.0,0.0,0.0,0.0,0.7821968682070983,0.0,0.0,0.0,0.0,0.2142857142857143,0.0,0.0,0.6044453098920662,0.0,0.5977132127132126,0.5977132127132126,0.0,0.0,0.6044453098920662,0.0,0.5604947887689625,0.0
http://cmt#SubjectArea,=,http://ekaw#Social_Event,c,FF,0.7643939393939393,0.0,0.7643939393939393,0.6136363636363635,0.22735042735042735,0.0,0.0,0.5289682539682539,0.6136363636363635,0.6136363636363635,0.2791431024476997,0.5289682539682539,0.0,0.0,0.0,0.2682884206177453,0.0,0.0,0.0,0.5289682539682539,0.7643939393939393,0.0,0.7643939393939393,0.1899629863465617,0.0,0.0,0.0,0.0,0.0,0.7643939393939393,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363635,0.0,0.5289682539682539,0.5289682539682539,0.0,0.0,0.6136363636363635,0.0,0.5707070707070706,0.0
http://cmt#AssociatedChair,=,http://ekaw#Proceedings,c,FF,0.0,0.0,0.0,0.5292929292929293,0.0,0.0,0.0,0.5523809523809524,0.5292929292929293,0.5292929292929293,0.0,0.5523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2666666666666667,0.0,0.0,0.5292929292929293,0.0,0.0,0.5523809523809524,0.15384615384615385,0.0,0.0,0.0,0.5292929292929293,0.0
http://cmt#hasAuthor,=,http://ekaw#topicCoveredBy,op,FF,0.4186507936507936,0.0,0.4186507936507936,0.0,0.1613782051282051,0.0,0.0,0.5292328042328043,0.0,0.0,0.5121865625188592,0.5292328042328043,0.0,0.0,0.0,0.4012683094834275,0.0,0.0,0.0,0.5292328042328043,0.4186507936507936,0.0,0.4186507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.4186507936507936,0.22857142857142856,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5166666666666667,0.0,0.5292328042328043,0.5166666666666667,0.0,0.1745748519897461,0.0,0.0,0.0,0.0
http://cmt#PaperAbstract,=,http://ekaw#Neutral_Review,c,FF,0.7409356725146199,0.0,0.7409356725146199,0.513919413919414,0.24128787878787877,0.15996592000367577,0.0,0.581547619047619,0.513919413919414,0.513919413919414,0.3073442453059792,0.581547619047619,0.0,0.0,0.0,0.31416003164646383,0.0,0.0,0.0,0.581547619047619,0.7409356725146199,0.3130871546832853,0.7409356725146199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.513919413919414,0.0,0.0,0.581547619047619,0.23076923076923084,0.0,0.0,0.0,0.513919413919414,0.0
http://cmt#Rejection,=,http://ekaw#Rejected_Paper,c,FF,0.15384615384615385,0.4444444444444444,0.15384615384615385,0.819047619047619,0.0,0.0,0.5,0.95,0.819047619047619,0.819047619047619,0.265475948975162,0.95,0.6666666666666666,0.4444444444444444,0.0,0.5799905112162594,0.5,0.0,0.4444444444444444,0.95,0.15384615384615385,0.761297182349814,0.15384615384615385,0.0,0.0,0.0,0.835677838670123,0.4444444444444445,0.4714045207910317,0.15384615384615385,0.7333333333333333,0.0,0.0,0.2857142857142858,0.46153846153846156,0.46153846153846156,0.0,0.819047619047619,0.0,0.95,0.95,0.5454545454545454,0.6563794612884521,0.0,0.4444444444444444,0.6984126984126983,0.4444444444444444
http://cmt#virtualMeetingEnabledBy,=,http://ekaw#eventOnList,op,FF,0.6745192307692308,0.0,0.6745192307692308,0.0,0.18165584415584415,0.19572701860009442,0.0,0.6333333333333334,0.0,0.0,0.6711084192517701,0.6333333333333334,0.0,0.0,0.0,0.6564397057384983,0.0,0.0,0.0,0.6333333333333334,0.6745192307692308,0.0,0.6745192307692308,0.0,0.33976895513478667,0.0,0.0,0.0,0.0,0.6745192307692308,0.3625,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.42247150997150995,0.0,0.6333333333333334,0.6333333333333334,0.0,0.20069271326065063,0.0,0.0,0.0,0.0
http://cmt#adjustedBy,=,http://ekaw#heldIn,op,FF,0.38461538461538464,0.0,0.38461538461538464,0.4222222222222222,0.0,0.22553621536071405,0.0,0.5787037037037036,0.4222222222222222,0.4222222222222222,0.19616776577783443,0.5787037037037036,0.0,0.0,0.0,0.15491309207816512,0.0,0.0,0.0,0.5787037037037036,0.38461538461538464,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.5787037037037036,0.5787037037037036,0.0,0.0,0.4222222222222222,0.0,0.4222222222222222,0.0
http://cmt#assignExternalReviewer,=,http://ekaw#partOf,op,FF,0.3101851851851852,0.0,0.3101851851851852,0.40404040404040403,0.0,0.0,0.0,0.45370370370370366,0.40404040404040403,0.40404040404040403,0.0,0.45370370370370366,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.45370370370370366,0.3101851851851852,0.0,0.3101851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.3101851851851852,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0.45370370370370366,0.45370370370370366,0.0,0.0,0.40404040404040403,0.0,0.40404040404040403,0.0
http://cmt#readPaper,=,http://ekaw#reviewWrittenBy,op,FF,0.27554179566563464,0.47058823529411764,0.5286404416839199,0.7027777777777777,0.27777777777777773,0.0,0.5,0.5462962962962963,0.7978100331041508,0.7978100331041508,0.9337859582445488,0.5462962962962963,0.35294117647058826,0.47058823529411764,0.0,1.0,0.2,0.0,0.47058823529411764,0.7277777777777777,0.5286404416839199,0.5539312379021109,0.2536231884057971,0.0,0.6658907060821851,0.0,0.3059110581216906,0.21428571428571427,0.21650635094610968,0.5286404416839199,0.4,0.0,0.0,0.0,0.4285714285714286,0.2857142857142857,0.0,0.4776470588235294,0.0,0.5462962962962963,0.5462962962962963,0.3157894736842105,0.6449607610702515,0.7978100331041508,0.47058823529411764,0.6630167218402513,0.2857142857142857
http://cmt#AssociatedChair,=,http://ekaw#Workshop,c,FF,0.2,0.0,0.2,0.29444444444444445,0.0,0.0,0.0,0.37916666666666665,0.29444444444444445,0.29444444444444445,0.0,0.37916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37916666666666665,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.0,0.0,0.37916666666666665,0.0,0.0,0.29444444444444445,0.0,0.29444444444444445,0.0
http://cmt#reviewCriteriaEnteredBy,=,http://ekaw#heldIn,op,FF,0.5,0.0,0.24871794871794872,0.4734299516908213,0.0,0.0,0.0,0.6039523809523809,0.4734299516908213,0.4734299516908213,0.3950309647411102,0.6039523809523809,0.0,0.0,0.0,0.34534317181050544,0.0,0.0,0.0,0.6039523809523809,0.24871794871794872,0.23429200182121712,0.3557692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.24871794871794872,0.2727272727272727,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.4734299516908213,0.0,0.6039523809523809,0.6039523809523809,0.0,0.18193195760250092,0.4734299516908213,0.0,0.4734299516908213,0.0
http://cmt#assignReviewer,=,http://ekaw#hasPart,op,FF,0.2777777777777778,0.0,0.2777777777777778,0.5476190476190476,0.0,0.0,0.0,0.5694444444444444,0.5476190476190476,0.5476190476190476,0.0,0.5694444444444444,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.2777777777777778,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5476190476190476,0.0,0.5694444444444444,0.5694444444444444,0.19047619047619047,0.0,0.5476190476190476,0.0,0.5476190476190476,0.0
http://cmt#Author,=,http://ekaw#Industrial_Paper,c,FF,0.1875,0.0,0.1875,0.5625,0.0,0.0,0.0,0.6,0.5625,0.5625,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.6,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.5625,0.0,0.0,0.6,0.0,0.1872057169675827,0.0,0.0,0.5625,0.0
http://cmt#Meta-Reviewer,=,http://ekaw#Workshop_Paper,c,FF,0.3397129186602871,0.0,0.3397129186602871,0.0,0.0,0.0,0.0,0.21527777777777776,0.0,0.0,0.3143136723525299,0.21527777777777776,0.0,0.0,0.0,0.2838455139234909,0.0,0.16666666666666666,0.0,0.21527777777777776,0.3397129186602871,0.0,0.3397129186602871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.21527777777777776,0.21527777777777776,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://cmt#Conference,=,http://ekaw#Demo_Paper,c,FF,0.3571428571428571,0.0,0.3571428571428571,0.43333333333333335,0.0,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.29935282251377004,0.0,0.0,0.0,0.0,0.24439976608135872,0.0,0.2,0.0,0.0,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.21052631578947367,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0
http://cmt#Meta-Review,=,http://ekaw#Tutorial_Abstract,c,FF,0.41315789473684206,0.0,0.41315789473684206,0.4617647058823529,0.0,0.19516162554385702,0.0,0.2916666666666667,0.4617647058823529,0.4617647058823529,0.4467036326050447,0.2916666666666667,0.0,0.0,0.0,0.5681206937291556,0.0,0.0,0.0,0.2916666666666667,0.41315789473684206,0.0,0.41315789473684206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.4617647058823529,0.0,0.2916666666666667,0.2916666666666667,0.0,0.0,0.4617647058823529,0.0,0.4617647058823529,0.0
http://cmt#rejectPaper,=,http://ekaw#hasReview,op,FF,0.3333333333333333,0.17647058823529416,0.9313479777876063,0.7128205128205128,0.5552706552706553,0.362075555686778,0.3333333333333333,0.7033618233618234,0.5353535353535354,0.5353535353535354,0.6352429110451808,0.7033618233618234,0.2222222222222222,0.17647058823529416,0.0,0.7143748915846059,0.2,0.35714285714285715,0.17647058823529416,0.7033618233618234,0.9313479777876063,0.36930900871811434,0.9313479777876063,0.4191205864951783,0.37036519435544807,0.0,0.189764109695679,0.3333333333333333,0.3333333333333333,0.9313479777876063,0.35714285714285715,0.0,0.0,0.2,0.16666666666666663,0.0,0.0,0.45555555555555555,0.0,0.7033618233618234,0.45555555555555555,0.26315789473684204,0.5116721391677856,0.5353535353535354,0.17647058823529416,0.5353535353535354,0.17647058823529416
http://cmt#runPaperAssignmentTools,=,http://ekaw#volumeContainsPaper,op,FF,0.6630729564553094,0.1578947368421053,0.6630729564553094,0.0,0.38313492063492066,0.2959594739549357,0.25,0.62875,0.0,0.0,0.5999947875459676,0.62875,0.0,0.1578947368421053,0.0,0.5312739707281668,0.16666666666666666,0.21739130434782608,0.1578947368421053,0.62875,0.6630729564553094,0.3239656518345042,0.6630729564553094,0.33072483227124644,0.3194127455353737,0.0,0.0,0.2857142857142857,0.2886751345948129,0.6630729564553094,0.2631578947368421,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.62875,0.62875,0.23809523809523814,0.3969366252422333,0.0,0.1578947368421053,0.0,0.1578947368421053
http://cmt#Decision,=,http://ekaw#Submitted_Paper,c,FF,0.0,0.0,0.0,0.29444444444444445,0.0,0.0,0.0,0.43703703703703706,0.29444444444444445,0.29444444444444445,0.17865246212306196,0.43703703703703706,0.0,0.0,0.0,0.1678631826727392,0.0,0.0,0.0,0.43703703703703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.0,0.43703703703703706,0.43703703703703706,0.0,0.0,0.29444444444444445,0.0,0.29444444444444445,0.0
http://cmt#Meta-Reviewer,=,http://ekaw#Rejected_Paper,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.25374081540482063,0.35,0.16666666666666666,0.0,0.0,0.2695240064711688,0.0,0.16666666666666666,0.0,0.35,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.35,0.35,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://ekaw#technicallyOrganisedBy,op,FF,0.0,0.0,0.0,0.48821548821548827,0.0,0.0,0.3333333333333333,0.7000440917107583,0.48821548821548827,0.48821548821548827,0.0,0.7000440917107583,0.0,0.0,0.0,0.4972589207132313,0.2,0.2222222222222222,0.0,0.7000440917107583,0.0,0.27659137577002046,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.2,0.18181818181818177,0.0,0.0,0.48821548821548827,0.0,0.7000440917107583,0.7000440917107583,0.19999999999999996,0.0,0.48821548821548827,0.0,0.48821548821548827,0.0
http://cmt#ProgramCommitteeChair,=,http://ekaw#Flyer,c,FF,0.31282249742002066,0.0,0.31282249742002066,0.4158730158730159,0.0,0.0,0.0,0.30476190476190473,0.4158730158730159,0.4158730158730159,0.18265708300804065,0.30476190476190473,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.30476190476190473,0.31282249742002066,0.0,0.31282249742002066,0.0,0.0,0.0,0.0,0.0,0.0,0.31282249742002066,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.4158730158730159,0.0,0.0,0.30476190476190473,0.0,0.0,0.4158730158730159,0.0,0.4158730158730159,0.0
http://cmt#ProgramCommittee,=,http://ekaw#Camera_Ready_Paper,c,FF,0.5867098301308827,0.0,0.5867098301308827,0.513558201058201,0.18828532578532578,0.0,0.0,0.32142857142857145,0.513558201058201,0.513558201058201,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.5867098301308827,0.0,0.5867098301308827,0.0,0.0,0.0,0.0,0.0,0.0,0.5867098301308827,0.1625,0.0,0.0,0.0,0.1875,0.1875,0.0,0.513558201058201,0.0,0.32142857142857145,0.32142857142857145,0.0,0.0,0.513558201058201,0.0,0.513558201058201,0.0
http://cmt#acceptPaper,=,http://ekaw#hasUpdatedVersion,op,FF,0.39886039886039887,0.0,0.39886039886039887,0.6350903997962821,0.0,0.0,0.0,0.5943732193732193,0.6350903997962821,0.6350903997962821,0.6412748514710519,0.5943732193732193,0.0,0.0,0.0,0.6189875764905765,0.0,0.0,0.0,0.5449074074074074,0.39886039886039887,0.0,0.39886039886039887,0.0,0.1734732079009215,0.0,0.0,0.0,0.0,0.39886039886039887,0.23636363636363636,0.0,0.0,0.0,0.23529411764705888,0.0,0.0,0.6350903997962821,0.0,0.5943732193732193,0.44166666666666665,0.0,0.22370915114879608,0.6350903997962821,0.0,0.6350903997962821,0.0
