left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#Presentation,=,http://ekaw#Programme_Brochure,c,FF,0.2717086834733894,0.0,0.2717086834733894,0.5985185185185186,0.0,0.0,0.0,0.3499999999999999,0.29292084726867335,0.5985185185185186,0.41005952097319776,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.42857142857142855,0.28092569979937054,0.0,0.2717086834733894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.5985185185185186,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.4981481481481482,0.0
http://conference#Co-chair,=,http://ekaw#Evaluated_Paper,c,FF,0.0,0.0,0.0,0.40317460317460313,0.0,0.0,0.0,0.25555555555555554,0.40317460317460313,0.40317460317460313,0.0,0.25555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.40317460317460313,0.0,0.0,0.25555555555555554,0.0,0.0,0.40317460317460313,0.0,0.40317460317460313,0.0
http://conference#Contribution_co-author,=,http://ekaw#Individual_Presentation,c,FF,1.0,0.0,1.0,0.5461446765794592,0.2901260504201681,0.17945172611756655,0.0,0.29497354497354494,0.5461446765794592,0.5461446765794592,0.1707857369466602,0.29497354497354494,0.0,0.0,0.0,0.19372002246764203,0.0,0.2,0.0,0.29497354497354494,1.0,0.26313477420488485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2761904761904762,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.5461446765794592,0.0,0.29497354497354494,0.29497354497354494,0.19047619047619047,0.0,0.0,0.0,0.5461446765794592,0.0
http://conference#Track-workshop_chair,=,http://ekaw#Paper_Author,c,FF,0.4145658263305322,0.0,0.4145658263305322,0.4266081871345029,0.0,0.0,0.0,0.5083333333333333,0.4266081871345029,0.4266081871345029,0.2059106336075277,0.5083333333333333,0.0,0.0,0.0,0.17182602576650163,0.0,0.0,0.0,0.5083333333333333,0.4145658263305322,0.0,0.4145658263305322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.4266081871345029,0.0,0.5083333333333333,0.5083333333333333,0.0,0.0,0.4266081871345029,0.0,0.4266081871345029,0.0
http://conference#is_the_1th_part_of,=,http://ekaw#paperPresentedAs,op,FF,0.43604108309990663,0.29268292682926833,1.0,0.7957875457875458,0.5476190476190476,0.644681870839875,0.16666666666666666,0.4113492063492063,0.7957875457875458,0.7957875457875458,0.5361573893300143,0.4113492063492063,0.38095238095238093,0.29268292682926833,0.0,0.596463846877063,0.0,0.0,0.29268292682926833,0.4113492063492063,1.0,0.5892753623188406,0.7222222222222222,0.5382553912777535,0.3950295140190671,0.0,0.1689197585716485,0.2,0.20412414523193154,1.0,0.3333333333333333,0.1689197585716485,0.0,0.0,0.375,0.33333333333333337,0.0,0.47678062678062677,0.0,0.4113492063492063,0.4113492063492063,0.3555555555555556,0.37965893745422363,0.7957875457875458,0.29268292682926833,0.6596459096459096,0.3333333333333333
http://conference#has_tracks,=,http://ekaw#coversTopic,op,FF,0.6785214785214785,0.0,0.6785214785214785,0.5045454545454545,0.20092592592592592,0.16161712557524796,0.0,0.5944444444444443,0.5045454545454545,0.5045454545454545,0.7980390876667051,0.5944444444444443,0.0,0.0,0.0,0.5353899737573228,0.0,0.0,0.0,0.5944444444444443,0.6785214785214785,0.0,0.3931068931068931,0.0,0.2512304571767648,0.0,0.0,0.0,0.0,0.6785214785214785,0.225,0.0,0.0,0.0,0.28,0.0,0.0,0.5045454545454545,0.0,0.5944444444444443,0.5944444444444443,0.19999999999999996,0.20599165558815002,0.5045454545454545,0.0,0.5045454545454545,0.0
http://conference#Invited_speaker,=,http://ekaw#Regular_Paper,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.5094017094017094,0.0,0.0,0.0,0.28095238095238095,0.5094017094017094,0.5094017094017094,0.0,0.28095238095238095,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.28095238095238095,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.17647058823529413,0.18461538461538463,0.0,0.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.5094017094017094,0.0,0.28095238095238095,0.28095238095238095,0.15384615384615385,0.0,0.5094017094017094,0.0,0.5094017094017094,0.0
http://conference#was_a_committe_co-chair_of,=,http://ekaw#hasReviewer,op,FF,0.2409090909090909,0.0,0.0,0.5078787878787879,0.0,0.0,0.0,0.3324074074074074,0.5078787878787879,0.5078787878787879,0.3621964511308269,0.3324074074074074,0.0,0.0,0.0,0.30663062726152185,0.0,0.0,0.0,0.3324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904761904761905,0.21081851067789198,0.0,0.21818181818181817,0.0,0.0,0.0,0.23809523809523814,0.0,0.0,0.5599128540305011,0.0,0.3324074074074074,0.5833333333333334,0.0,0.0,0.5078787878787879,0.0,0.5078787878787879,0.0
http://conference#Accepted_contribution,=,http://ekaw#Early-Registered_Participant,c,FF,0.0,0.0,0.0,0.5330687830687831,0.0,0.0,0.0,0.5351851851851852,0.5330687830687831,0.5330687830687831,0.23463210409446977,0.5351851851851852,0.0,0.0,0.0,0.35688529512716305,0.0,0.0,0.0,0.5351851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619047619047619,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.5330687830687831,0.0,0.0,0.5351851851851852,0.0,0.0,0.5330687830687831,0.0,0.5330687830687831,0.0
http://conference#has_contributions,=,http://ekaw#scientificallyOrganises,op,FF,0.4004901960784314,0.0,0.4004901960784314,0.5202665124020622,0.0,0.0,0.0,0.521079846079846,0.0,0.0,0.23429778684625818,0.521079846079846,0.0,0.0,0.0,0.4094625392443355,0.0,0.0,0.0,0.521079846079846,0.4004901960784314,0.22909552151429413,0.7585259103641457,0.0,0.0,0.0,0.0,0.0,0.0,0.4004901960784314,0.21176470588235294,0.0,0.0,0.0,0.26086956521739135,0.0,0.0,0.0,0.0,0.521079846079846,0.521079846079846,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
http://conference#Contribution_co-author,=,http://ekaw#Contributed_Talk,c,FF,0.281733746130031,0.4516129032258065,0.281733746130031,0.8476190476190476,0.0,0.0,0.5,0.725084175084175,0.8476190476190476,0.8476190476190476,0.2985941643082549,0.725084175084175,0.6,0.4516129032258065,0.0,0.531022890901399,0.3333333333333333,0.0,0.4516129032258065,0.725084175084175,0.281733746130031,0.7309673286354901,0.281733746130031,0.0,0.0,0.0,0.534880207193204,0.375,0.375,0.0,0.6,0.0,0.0,0.23076923076923078,0.5,0.44999999999999996,0.0,0.8476190476190476,0.0,0.725084175084175,0.725084175084175,0.5142857142857142,0.41624346375465393,0.0,0.4516129032258065,0.746031746031746,0.4516129032258065
http://conference#Call_for_participation,=,http://ekaw#Session,c,FF,0.27647058823529413,0.0,0.27647058823529413,0.39610389610389607,0.0,0.0,0.0,0.0,0.39610389610389607,0.39610389610389607,0.22792375042396273,0.0,0.0,0.0,0.0,0.1901641598689943,0.0,0.42857142857142855,0.0,0.0,0.27647058823529413,0.3618442489410232,0.27647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.27647058823529413,0.42857142857142855,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.39610389610389607,0.0,0.0,0.0,0.2222222222222222,0.16615872085094452,0.39610389610389607,0.0,0.39610389610389607,0.0
http://conference#Late_paid_applicant,=,http://ekaw#Conference_Paper,c,FF,0.21176470588235294,0.0,0.21176470588235294,0.45248538011695905,0.0,0.0,0.0,0.6759259259259259,0.45248538011695905,0.45248538011695905,0.0,0.6759259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759259259259259,0.21176470588235294,0.25962112171837703,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45248538011695905,0.0,0.0,0.6759259259259259,0.1875,0.0,0.0,0.0,0.45248538011695905,0.0
http://conference#is_the_1th_part_of,=,http://ekaw#listsEvent,op,FF,0.5411255411255412,0.0,0.8317075081780965,0.5925925925925926,0.2773313492063492,0.19901745150993266,0.0,0.3484126984126984,0.5925925925925926,0.5925925925925926,0.3047046868217642,0.3484126984126984,0.3,0.0,0.0,0.38896874740962506,0.0,0.0,0.0,0.3484126984126984,0.8317075081780965,0.35353604843148045,0.25396825396825395,0.22208014394631279,0.0,0.0,0.0,0.0,0.0,0.8317075081780965,0.24,0.0,0.0,0.0,0.3076923076923077,0.19047619047619047,0.0,0.5296296296296296,0.0,0.3484126984126984,0.3484126984126984,0.26086956521739135,0.0,0.5925925925925926,0.0,0.5925925925925926,0.0
http://conference#Conference_applicant,=,http://ekaw#Person,c,FF,0.5955882352941176,0.0,0.5955882352941176,0.45555555555555555,0.28846153846153844,0.19624164009429657,0.0,0.48333333333333334,0.45555555555555555,0.45555555555555555,0.2579959393159805,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.5955882352941176,0.0,0.5955882352941176,0.0,0.27698859572410583,0.0,0.0,0.0,0.0,0.5955882352941176,0.3333333333333333,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.45555555555555555,0.0,0.0,0.48333333333333334,0.16000000000000003,0.486552357673645,0.0,0.0,0.45555555555555555,0.0
http://conference#Submitted_contribution,=,http://ekaw#Session_Chair,c,FF,0.26666666666666666,0.0,0.26666666666666666,0.597086247086247,0.0,0.0,0.0,0.5661904761904761,0.597086247086247,0.597086247086247,0.23898539103986594,0.5661904761904761,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5661904761904761,0.26666666666666666,0.3057312252964428,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23076923076923078,0.0,0.0,0.0,0.23809523809523814,0.0,0.0,0.597086247086247,0.0,0.5661904761904761,0.5661904761904761,0.18181818181818188,0.0,0.0,0.0,0.5523180523180523,0.0
http://conference#Reviewed_contribution,=,http://ekaw#Session,c,FF,0.16666666666666666,0.0,0.16666666666666666,0.4603174603174603,0.0,0.0,0.0,0.25595238095238093,0.4603174603174603,0.4603174603174603,0.0,0.25595238095238093,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.25595238095238093,0.16666666666666666,0.3618442489410232,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.4603174603174603,0.0,0.25595238095238093,0.25595238095238093,0.2222222222222222,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://conference#Call_for_participation,=,http://ekaw#PC_Member,c,FF,0.7368837112544206,0.0,0.7368837112544206,0.4898989898989899,0.0,0.0,0.0,0.3902777777777778,0.4898989898989899,0.4898989898989899,0.18687876478098334,0.3902777777777778,0.0,0.0,0.0,0.31915885639771086,0.0,0.0,0.0,0.3902777777777778,0.7368837112544206,0.0,0.7368837112544206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4898989898989899,0.0,0.0,0.3902777777777778,0.0,0.1884431689977646,0.0,0.0,0.4898989898989899,0.0
http://conference#Review_expertise,=,http://ekaw#SC_Member,c,FF,0.46685340802987857,0.0,0.46685340802987857,0.48148148148148145,0.0,0.0,0.0,0.5902777777777777,0.48148148148148145,0.48148148148148145,0.2971843634488031,0.5902777777777777,0.0,0.0,0.0,0.309649140760581,0.0,0.0,0.0,0.5902777777777777,0.46685340802987857,0.0,0.46685340802987857,0.0,0.0,0.0,0.0,0.0,0.0,0.46685340802987857,0.3333333333333333,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.48148148148148145,0.0,0.5902777777777777,0.5902777777777777,0.17391304347826086,0.0,0.48148148148148145,0.0,0.48148148148148145,0.0
http://conference#has_tutorials,=,http://ekaw#referencedIn,op,FF,0.0,0.0,0.0,0.44017094017094016,0.0,0.0,0.0,0.2111111111111111,0.44017094017094016,0.44017094017094016,0.0,0.2111111111111111,0.0,0.0,0.0,0.2524274645485266,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.44017094017094016,0.0,0.2111111111111111,0.2111111111111111,0.0,0.0,0.44017094017094016,0.0,0.44017094017094016,0.0
http://conference#Co-chair,=,http://ekaw#Agency_Staff_Member,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.18883755263930146,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.0,0.0,0.2333333333333333,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Co-chair,=,http://ekaw#Location,c,FF,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.14953703703703702,0.23513257575757576,0.6071428571428571,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.375,0.375,0.0,0.6071428571428571,0.0,0.3,0.3,0.2666666666666666,0.0,0.6071428571428571,0.0,0.6071428571428571,0.0
http://conference#Paid_applicant,=,http://ekaw#Poster_Paper,c,FF,0.33333333333333337,0.0,0.33333333333333337,0.5721428571428572,0.0,0.0,0.0,0.75,0.5721428571428572,0.5721428571428572,0.0,0.75,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.16666666666666666,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.5721428571428572,0.0,0.75,0.75,0.16666666666666663,0.0,0.0,0.0,0.5246031746031746,0.0
http://conference#Workshop,=,http://ekaw#Research_Topic,c,FF,0.23859649122807017,0.0,0.23859649122807017,0.6607142857142857,0.0,0.0,0.0,0.5833333333333334,0.6607142857142857,0.6607142857142857,0.3951141982609529,0.5833333333333334,0.0,0.0,0.0,0.29240346116733007,0.0,0.15384615384615385,0.0,0.5833333333333334,0.23859649122807017,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.23859649122807017,0.25,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.6607142857142857,0.0,0.5833333333333334,0.5833333333333334,0.19047619047619047,0.29717373847961426,0.6607142857142857,0.0,0.6607142857142857,0.0
http://conference#Call_for_paper,=,http://ekaw#Conference_Participant,c,FF,0.6518636162599011,0.0,0.6518636162599011,0.6306493506493507,0.0,0.0,0.0,0.5674074074074074,0.6306493506493507,0.6306493506493507,0.31851305858176504,0.5674074074074074,0.0,0.0,0.0,0.2878984336667388,0.0,0.0,0.0,0.5674074074074074,0.6518636162599011,0.0,0.6518636162599011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.23809523809523814,0.0,0.0,0.6306493506493507,0.0,0.0,0.5674074074074074,0.0,0.0,0.6306493506493507,0.0,0.5896103896103896,0.0
http://conference#was_a_program_committee_of,=,http://ekaw#presentationOfPaper,op,FF,0.3577158135981665,0.0,1.0,0.5655444813584348,0.3609890109890109,0.31273495404306323,0.2,0.548042328042328,0.5655444813584348,0.5655444813584348,0.6158328187445316,0.548042328042328,0.0,0.0,0.0,0.6878208977221227,0.0,0.0,0.0,0.548042328042328,1.0,0.0,0.6571051497522086,0.3348665799037411,0.237484497949481,0.0,0.0,0.25,0.2581988897471611,1.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.4808823529411764,0.0,0.548042328042328,0.548042328042328,0.0,0.0,0.5655444813584348,0.0,0.5655444813584348,0.0
http://conference#Organizer,=,http://ekaw#Regular_Paper,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.58005698005698,0.0,0.0,0.0,0.6190476190476191,0.58005698005698,0.58005698005698,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.6190476190476191,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.2222222222222222,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.58005698005698,0.0,0.6190476190476191,0.6190476190476191,0.19047619047619047,0.0,0.58005698005698,0.0,0.58005698005698,0.0
http://conference#Topic,=,http://ekaw#Demo_Chair,c,FF,0.4509803921568627,0.0,0.4509803921568627,0.5333333333333333,0.0,0.20547354697252024,0.0,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.20956165402250698,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.4509803921568627,0.0,0.4509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.4509803921568627,0.24,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5333333333333333,0.0,0.48333333333333334,0.48333333333333334,0.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.0
http://conference#Conference_proceedings,=,http://ekaw#Event,c,FF,0.5879120879120879,0.0,0.5879120879120879,0.3303030303030303,0.1625,0.29402125819919134,0.0,0.23585137085137084,0.23500000000000001,0.3303030303030303,0.32531172682656245,0.40714285714285714,0.0,0.0,0.0,0.38296573435096176,0.0,0.0,0.0,0.40714285714285714,0.1143939393939394,0.0,0.5879120879120879,0.0,0.17586051858961582,0.0,0.0,0.0,0.0,0.5879120879120879,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.3303030303030303,0.0,0.40714285714285714,0.40714285714285714,0.15384615384615385,0.0,0.3303030303030303,0.0,0.3303030303030303,0.0
http://conference#Submitted_contribution,=,http://ekaw#Assigned_Paper,c,FF,0.0,0.0,0.0,0.5108225108225107,0.0,0.0,0.0,0.4861111111111111,0.5108225108225107,0.5108225108225107,0.4402509943613893,0.4861111111111111,0.0,0.0,0.0,0.5429184744789944,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.0,0.0,0.19462386518716812,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.5108225108225107,0.0,0.4861111111111111,0.4861111111111111,0.0,0.0,0.0,0.0,0.5108225108225107,0.0
http://conference#Conference_participant,=,http://ekaw#Demo_Paper,c,FF,0.6512605042016807,0.0,0.6512605042016807,0.0,0.17139804639804637,0.0,0.0,0.3555555555555555,0.0,0.0,0.5166570991200088,0.3555555555555555,0.0,0.0,0.0,0.2859481068625061,0.0,0.0,0.0,0.3555555555555555,0.6512605042016807,0.0,0.6512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.6512605042016807,0.42,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.3555555555555555,0.3555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_a_review_expertise,=,http://ekaw#organises,op,FF,0.5166666666666666,0.0,0.28912815126050423,0.50996225996226,0.0,0.0,0.0,0.43639770723104054,0.50996225996226,0.50996225996226,0.0,0.43639770723104054,0.0,0.0,0.0,0.2367602647309797,0.0,0.3333333333333333,0.0,0.43639770723104054,0.28912815126050423,0.34782041728763036,0.2891281512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.28912815126050423,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.5958333333333333,0.0,0.43639770723104054,0.69625,0.2142857142857143,0.0,0.50996225996226,0.0,0.50996225996226,0.0
http://conference#Conference_contributor,=,http://ekaw#Presenter,c,FF,0.47474747474747475,0.0,0.47474747474747475,0.5276094276094276,0.0,0.0,0.0,0.22799422799422797,0.5276094276094276,0.5276094276094276,0.34895252007958477,0.22799422799422797,0.0,0.0,0.0,0.23738974489266607,0.0,0.0,0.21244472379441628,0.22799422799422797,0.47474747474747475,0.0,0.47474747474747475,0.0,0.0,0.0,0.0,0.0,0.0,0.21244472379441628,0.3333333333333333,0.0,0.21244472379441628,0.0,0.2857142857142857,0.0,0.0,0.5276094276094276,0.0,0.21244472379441628,0.22799422799422797,0.0,0.0,0.5276094276094276,0.0,0.5276094276094276,0.0
http://conference#Co-chair,=,http://ekaw#Poster_Session,c,FF,0.0,0.0,0.0,0.4761904761904762,0.0,0.0,0.0,0.5055555555555555,0.4761904761904762,0.4761904761904762,0.0,0.5055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.4761904761904762,0.0,0.0,0.5055555555555555,0.0,0.0,0.4761904761904762,0.0,0.4761904761904762,0.0
http://conference#has_authors,=,http://ekaw#presentationOfPaper,op,FF,0.3319327731092437,0.0,0.6414889032536091,0.4413875598086124,0.179268648018648,0.0,0.0,0.5423611111111111,0.4413875598086124,0.4413875598086124,0.9139117236467829,0.5423611111111111,0.0,0.0,0.0,0.9503041332124678,0.0,0.0,0.0,0.6146428571428572,0.6414889032536091,0.0,0.6414889032536091,0.15522437582428208,0.4942983235232532,0.0,0.0,0.0,0.0,0.6414889032536091,0.18181818181818182,0.0,0.0,0.0,0.1707317073170732,0.0,0.0,0.4413875598086124,0.0,0.5423611111111111,0.5423611111111111,0.0,0.3217316269874573,0.4413875598086124,0.0,0.4413875598086124,0.0
http://conference#Rejected_contribution,=,http://ekaw#Invited_Talk,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.484920634920635,0.0,0.0,0.0,0.4831349206349206,0.484920634920635,0.484920634920635,0.2269531232003705,0.4831349206349206,0.0,0.0,0.0,0.18981990893781212,0.0,0.0,0.0,0.4831349206349206,0.17647058823529413,0.2825412915151154,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.484920634920635,0.0,0.0,0.4831349206349206,0.19354838709677424,0.0,0.0,0.0,0.484920634920635,0.0
http://conference#Invited_speaker,=,http://ekaw#PC_Chair,c,FF,0.44466403162055335,0.0,0.44466403162055335,0.0,0.0,0.0,0.0,0.5071428571428571,0.0,0.0,0.4080738325490797,0.5071428571428571,0.0,0.0,0.0,0.364870451552713,0.0,0.0,0.0,0.5071428571428571,0.44466403162055335,0.0,0.44466403162055335,0.0,0.0,0.0,0.0,0.0,0.0,0.44466403162055335,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071428571428571,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#belongs_to_reviewers,=,http://ekaw#reviewOfPaper,op,FF,0.3157894736842105,0.7083333333333334,0.8367269984917045,0.7822890559732665,0.6143939393939395,0.5390724283338342,0.8,0.701058201058201,0.7822890559732665,0.7822890559732665,0.8724085704330629,0.701058201058201,0.3333333333333333,0.7083333333333334,0.0,1.0,0.2,0.0,0.7083333333333334,0.701058201058201,0.8367269984917045,0.8060378169316718,0.42028985507246375,0.5566721181589089,0.0,0.0,0.23890715590548237,0.22222222222222224,0.22360679774997896,0.8367269984917045,0.5076923076923077,0.23890715590548237,0.0,0.0,0.36363636363636365,0.23529411764705888,0.0,0.7822890559732665,0.0,0.701058201058201,0.701058201058201,0.3870967741935484,0.6421461701393127,0.7822890559732665,0.7083333333333334,0.6371484266221108,0.7083333333333334
http://conference#Passive_conference_participant,=,http://ekaw#SC_Member,c,FF,0.8211589580010633,0.0,0.8211589580010633,0.0,0.23556166056166053,0.25271573818686716,0.0,0.46679894179894177,0.0,0.0,0.3818763763593831,0.46679894179894177,0.0,0.0,0.0,0.3807391670156219,0.0,0.0,0.0,0.46679894179894177,0.8211589580010633,0.0,0.8211589580010633,0.0,0.0,0.0,0.0,0.0,0.0,0.8211589580010633,0.3333333333333333,0.0,0.0,0.0,0.1785714285714286,0.0,0.0,0.0,0.0,0.46679894179894177,0.46679894179894177,0.0,0.18286935985088348,0.0,0.0,0.0,0.0
http://conference#Committee,=,http://ekaw#Individual_Presentation,c,FF,0.28431372549019607,0.0,0.28431372549019607,0.0,0.0,0.0,0.0,0.227037037037037,0.2803118908382067,0.0,0.1881539898242391,0.4083333333333334,0.0,0.0,0.0,0.15792934492012994,0.0,0.0,0.0,0.4083333333333334,0.146078431372549,0.0,0.28431372549019607,0.0,0.0,0.0,0.0,0.0,0.0,0.28431372549019607,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083333333333334,0.4083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Chair,=,http://ekaw#Session,c,FF,0.2,0.0,0.2,0.44761904761904764,0.0,0.0,0.0,0.44761904761904764,0.44761904761904764,0.44761904761904764,0.2552885041718063,0.44761904761904764,0.0,0.0,0.0,0.2140863835144871,0.0,0.0,0.0,0.44761904761904764,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.44761904761904764,0.0,0.0,0.44761904761904764,0.16666666666666663,0.0,0.44761904761904764,0.0,0.44761904761904764,0.0
