"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Social_event","=","http://sigkdd#Gold_Supporter","c",0.6586569793440519,-0.44276217170688814,-0.04278740088539584,-0.19243437017648765,-0.06617268374428674,0.15041069370255541,0.0
"http://confOf#Chair_PC","=","http://sigkdd#Program_Committee_member","c",0.9043732820482175,-0.28256406668179834,-0.18421824984092042,-0.20775621471026406,-0.09728063041159653,-0.2529927299152465,0.0
"http://confOf#writtenBy","=","http://sigkdd#designed_by","op",1.6819492541489531,-0.3951123151098963,-0.7096968051712873,1.2156629406497776,-0.54345212814741,-0.3227670449828741,1.1595539003384623
"http://confOf#Working_event","=","http://sigkdd#Main_office","c",0.980892567292668,-0.1460286197577108,0.0747186145006907,-0.42813680974317114,0.0857171923387449,-0.005043067087094093,0.0
"http://confOf#Banquet","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.8200626656389766,-0.19560667172705712,-0.19268269553978679,-0.1680976434224307,-0.08632572510008797,-0.049872109831656734,0.0
"http://confOf#Administrative_event","=","http://sigkdd#Conference_hall","c",0.5679845170354176,-0.5995575768334991,0.06118583898848268,0.030491166221416843,-0.0802528669769455,-0.25719003441004606,0.0
"http://confOf#Member","=","http://sigkdd#Conference_hall","c",0.867055349498173,-0.03620263075864291,0.13841972336870428,-0.13140384242369274,0.19050006906782788,-0.3024075669638179,0.09500858413650548
"http://confOf#Poster","=","http://sigkdd#Deadline","c",0.5854321706028338,-0.004447764420908634,0.41755715465909976,-0.60208512826897,-0.04757577573174965,-0.022501052723471183,0.10475163285077749
"http://confOf#Student","=","http://sigkdd#Invited_Speaker","c",0.05893162637727686,1.0446561374878187,-0.6342641749548872,-0.48956812490887763,0.024691709029360895,-0.09367498787877007,0.0
"http://confOf#Reviewing_results_event","=","http://sigkdd#Program_Committee","c",0.5856647263210301,-0.837528320545889,0.09581472778494446,-0.0535492996540103,-0.29374536665973144,-0.04861678906391899,0.13244217955290738
"http://confOf#University","=","http://sigkdd#Award","c",0.5371652286392892,-0.1629160843268662,0.21058699383243895,-0.3259940473639203,0.0057625908601995,-0.13370361256585725,0.16427760864235674
"http://confOf#Country","=","http://sigkdd#Author","c",1.361828064243218,-0.8868338673068568,-0.2507108805704109,-0.098220144741617,-0.18949451282988306,0.07834565643468332,0.23871665146380183
"http://confOf#expertOn","=","http://sigkdd#notification_until","op",0.8483180554789763,-0.4624133747504282,-0.11791041643308084,0.06310843685084266,0.42104488250610744,0.03340166838369802,0.0
"http://confOf#Regular","=","http://sigkdd#Review","c",1.3822028622694051,-0.4722760265798449,-0.035652104379873456,0.4065977751613318,-0.149004763703323,-0.23016560697098287,0.22342735683113513
"http://confOf#Event","=","http://sigkdd#Registration_SIGKDD_Member","c",0.9159544972217408,-0.3275763467851376,-0.1283865854417802,-0.3389996106570261,-0.10511551997992509,-0.11238465462034061,0.0
"http://confOf#Student","=","http://sigkdd#Program_Committee_member","c",-0.2836978386863437,1.0131859582919043,-0.22809061333268693,-0.5418054489442753,-0.33158161829250415,-0.5431937475528938,0.38219379289928135
"http://confOf#Paper","=","http://sigkdd#Conference","c",1.0741250639751811,-0.2958393074568796,0.04595904178320734,-0.04277097350429371,0.19946603309314703,-0.20351065350524677,0.0
"http://confOf#Student","=","http://sigkdd#Sponzor_fee","c",0.7765748604806073,-0.6938696243238023,-0.3514682219349794,0.19119653147983007,-0.08868233808812688,-0.05992262317000781,0.0
"http://confOf#Member_PC","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.0198232599360655,-0.25787416917815853,-0.4290402083550338,0.16700961836033557,0.2711424617662528,-0.008720076257360194,0.0
"http://confOf#Short_paper","=","http://sigkdd#Conference_hall","c",0.8233595541730621,-0.2567997235009547,-0.10396383828355088,-0.254064189220229,0.09870060236318913,0.026462473236502075,0.0
"http://confOf#Workshop","=","http://sigkdd#Best_Research_Paper_Award","c",0.5925022809078216,0.2292641408339523,-0.541172501040492,-0.21052118395214126,0.14505814440520928,-0.2959590566994284,0.38862122669420884
"http://confOf#hasCity","=","http://sigkdd#pay","op",0.8471038227349069,-0.45815214033588825,-0.26659569446728015,0.23599716729285078,0.11295734530227623,0.10488051500941878,0.0
"http://confOf#Poster","=","http://sigkdd#Listener","c",2.370132252353009,-0.17781822805548958,-0.026671531178789926,0.9208172802420118,0.32920667844002066,0.5641728009553891,1.4194557889299804
"http://confOf#Regular","=","http://sigkdd#Registration_SIGKDD_Member","c",1.9559684036634253,-0.23612239606753493,-0.14142363852849466,0.473698805354103,0.1012644182569204,0.2786893979560897,0.7624692476623891
"http://confOf#hasEmail","=","http://sigkdd#Nation","dp",0.8655472345217102,-0.5467344364338174,-0.07070885705597399,-0.29221200525593427,0.01688275548790219,0.17960628918522611,0.0
"http://confOf#Poster","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.7678494229124735,0.6253756743874433,-0.4679516178201344,0.4445955890990097,0.7149832208297519,-0.0795654537470199,1.1318376406769686
"http://confOf#ends_on","=","http://sigkdd#Name_of_sponsor","dp",1.1760986006372065,-0.6103970741954511,-0.7328361914099554,0.4936207365351085,0.458338201351819,-0.13088629025337425,0.42167101626349957
"http://confOf#Working_event","=","http://sigkdd#Author_of_paper","c",0.9082135611783985,-0.3782959395357081,0.11119890619765818,-0.4029618013930421,0.14660270065844944,0.13927195355411787,0.028311642213969757
"http://confOf#Event","=","http://sigkdd#Best_Applications_Paper_Award","c",1.2619788189971513,-0.016739087546169512,-0.09634690421555726,-0.5319045000247102,0.16857383159568656,-0.018416061017628133,0.0
"http://confOf#Working_event","=","http://sigkdd#Document","c",-0.3333197100427262,1.2895390529742492,0.20703708357963485,0.3337233846013575,0.3196955144866788,0.5262412682018793,0.750062325659997
"http://confOf#Author","=","http://sigkdd#Main_office","c",0.8559479352830506,-0.24667264491468838,0.2821253814459366,-0.4237215414443669,0.0947834105505847,0.11709258906449158,0.0
"http://confOf#hasTopic","=","http://sigkdd#search","op",0.3094071040696119,-0.3055685421458485,0.9936568966466498,-0.21129598063574423,-0.03390573679045191,-0.1260619382899239,0.2457515308588507
"http://confOf#University","=","http://sigkdd#Conference_hall","c",0.9788971298396137,-0.1515004730711026,0.2766861242745071,-0.5485938052512908,-0.3162973650925933,-0.12405947183357277,0.0
"http://confOf#Conference","=","http://sigkdd#Abstract","c",0.653171794780168,-0.4106825641363323,0.12482682424677136,-0.36220964675164463,-0.20051347290964594,0.26940039153253403,0.15791674748842477
"http://confOf#Poster","=","http://sigkdd#Best_Research_Paper_Award","c",1.7670309911226516,0.10380955914948575,-0.3291195186487156,-0.18433454736530808,0.592147415235778,-0.44480310810950313,0.7139156294576925
"http://confOf#has_title","=","http://sigkdd#Name_of_sponsor","dp",0.07078991289999095,1.3723623286117907,-0.021237482321273995,-0.8784175812126336,-0.6526700164425456,-0.12811118904135416,0.7690147325690986
"http://confOf#Member_PC","=","http://sigkdd#Author_of_paper_student","c",1.2668461435643752,0.09607221425227919,0.14355822211075514,-0.5159968153896577,0.1875893096009184,-0.031893082417473115,0.0
"http://confOf#hasHomePage","=","http://sigkdd#End_of_conference","dp",0.4444136802770893,-0.3426426270945254,0.48087410734851477,-0.1920430290222782,-0.008386929761882647,-0.04779109390828299,0.023666841899893987
"http://confOf#Person","=","http://sigkdd#Conference_hall","c",0.9586128397970743,-0.10593897479296663,0.07496824379904425,-0.3078827526100454,0.2971806927640218,0.15461920992244887,0.0
"http://confOf#Poster","=","http://sigkdd#Invited_Speaker","c",1.1943285176741032,-0.2519708882505991,-0.48608469974620677,0.21406058721506677,0.019877841181190136,-0.6079520267026018,0.28538699522827016
"http://confOf#Camera_Ready_event","=","http://sigkdd#Deadline_Author_notification","c",1.0063905532583324,-0.08195854432400856,0.03801588811220487,-0.26473924952604166,-0.10111685152220234,0.38459785450569073,0.0
"http://confOf#Country","=","http://sigkdd#Organizing_Committee_member","c",0.1257232416406576,0.9565880905911872,-0.8927429209913147,-0.5028681232292451,-0.2341086900992034,0.12823473258308432,0.007316887515785742
"http://confOf#Assistant","=","http://sigkdd#Registration_SIGMOD_Member","c",1.2057297467840087,-0.22209457401439064,-0.10388101176785848,-0.003527356063766425,-0.14046322063865396,0.3390458053022522,0.09707274670605415
"http://confOf#Member","=","http://sigkdd#Conference","c",0.8843842989524084,-0.2538498246200083,0.010026766659820094,0.1716547157102372,0.25476825397277875,-0.28238891339285205,0.0
"http://confOf#City","=","http://sigkdd#Document","c",0.6211268694451197,-0.32486930343158116,-0.07312996742684047,0.16817201092002373,0.30261270087502573,-0.011459908099588429,0.0
"http://confOf#Camera_Ready_event","=","http://sigkdd#Author_of_paper","c",1.0801896262438573,-0.4851138836105972,0.11558090165672899,-0.32464820043534326,-0.006069068293782159,0.18204895877977478,0.05263272393322904
"http://confOf#Banquet","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.0747549196931594,-0.4828497302582687,-0.34786089572823,-0.14886018042431795,-0.10112295915278663,-0.013167824833027211,0.0
"http://confOf#Science_Worker","=","http://sigkdd#Speaker","c",0.6793811303098383,1.4617416614474181,-0.2780916242496385,0.03281192052787896,0.012497958987772263,0.6914173175141959,0.8081283070507828
"http://confOf#location","=","http://sigkdd#City_of_conference","dp",1.8058867784030113,0.08930542505585948,0.6700805619441467,-0.7045510880203566,0.1570647584167291,-0.05260081762019449,0.3572817620619356
"http://confOf#Conference","=","http://sigkdd#Best_Student_Paper_Award","c",0.7859041653352948,-0.34871627960586205,-0.09817980433781022,-0.2792222215792801,-0.04597004827689096,-0.06690133728308657,0.0
"http://confOf#starts_on","=","http://sigkdd#Start_of_conference","dp",3.108373529210198,-0.022226670697250983,-0.288441480222385,2.349828551648337,-0.14448173673844547,-0.2649437523583641,1.5145572491661712
"http://confOf#earlyRegistration","=","http://sigkdd#Name","dp",0.2114828844907256,-0.6218421515876735,0.6893595507557918,0.31711717223250074,0.13443878664111164,-0.2932672221027989,0.0
"http://confOf#hasPostalCode","=","http://sigkdd#Name_of_sponsor","dp",8.666847070716299E-4,0.929751715268853,-0.8652715325450682,0.21580050573796195,-0.13020523263336498,-0.045031286895233925,0.04313137514314713
"http://confOf#Submission_event","=","http://sigkdd#Deadline_Paper_Submission","c",1.577951359342321,2.866652897297673,-0.20894187996014713,1.3957277989968382,-0.5985565754164791,0.2938373034772321,1.4877395494072791
"http://confOf#Assistant","=","http://sigkdd#Registration_Non-Member","c",1.3597546523394437,-0.15395222603971526,-0.09957130328835205,0.11183052185995253,0.09665851968853144,0.30387097669220203,0.2027911084346039
"http://confOf#Social_event","=","http://sigkdd#Author_of_paper","c",0.7000795596370877,-0.3266493358023595,-0.1636867635094872,-0.1645342548075306,0.15244233086054065,0.09289507337197919,0.0
"http://confOf#expertOn","=","http://sigkdd#submit_until","op",0.5661835655067785,-0.6651507064738961,-0.4669467011481122,0.35239008992653004,0.14437581681765851,-0.3671072640989447,0.15015497029489622
"http://confOf#Person","=","http://sigkdd#Exhibitor","c",1.1876088842498616,0.1380226175366246,0.6651068906171838,-0.8102816327572374,-0.2123645649427478,-0.11461711508014559,0.11360125699053103
"http://confOf#Participant","=","http://sigkdd#Exhibitor","c",0.7257642915450175,0.21312998995441923,0.6492416363886714,-0.7408920131278479,-0.19517942163040344,-0.3140027385619422,0.2789619785953563
"http://confOf#Social_event","=","http://sigkdd#Program_Chair","c",0.26716135812813085,-0.33779562392078727,0.5963260336555596,-0.24573917903788836,-0.0643938882435135,0.007770477952584256,0.01796793557919929
"http://confOf#location","=","http://sigkdd#Currency","dp",0.7036707352997911,-0.4252937220876226,0.06173175030981772,-0.265861356506718,-0.13350618412442078,-0.07363913960687296,0.0
"http://confOf#employedBy","=","http://sigkdd#designed_by","op",1.8299775143030617,0.0753294375293474,-0.8455435338910994,1.5228226860880654,-0.5709678377186181,-0.13129668960291238,1.5556814985234722
"http://confOf#Chair_PC","=","http://sigkdd#Conference","c",1.0886053452013926,-0.6573356355884332,-0.07729824049556644,0.08582960625959599,-0.010783792172302626,-0.01058971970897297,0.0
"http://confOf#Banquet","=","http://sigkdd#Best_Research_Paper_Award","c",0.8166791050730903,-0.22093926613194292,-0.18929595405387,-0.21203728634091457,-0.0856748671741042,-0.06257612965012016,0.0
"http://confOf#Organization","=","http://sigkdd#Organizing_Committee_member","c",3.304595950463824,0.5239217153015513,0.08098179376995067,1.5522598165715933,-0.6683995034191883,0.0227286463111745,0.7820748810698415
"http://confOf#writtenBy","=","http://sigkdd#awarded_by","op",1.9931207536064337,-0.5684055342181529,-0.7359895416922257,1.22151873622088,-0.6073080074997094,-0.351488295697142,1.37731424335075
"http://confOf#Tutorial","=","http://sigkdd#Author_of_paper","c",0.22837076669945314,0.9155125513114541,-1.0613043147139551,-0.13228720861929838,0.04666489115001777,-0.12968603051514851,0.050857374159665736
"http://confOf#contactEmail","=","http://sigkdd#Nation","dp",1.2931989867237632,-0.4864190106196875,-0.10360897216281095,-0.20271291792296067,0.06243883746015259,0.2308759096521287,0.09224927694351248
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Registration_Student","c",2.3987907527306356,0.3369198600582067,1.4334898109055474,2.0413249323488896,-0.2350544151031748,0.6694725418781848,1.4549054675100432
"http://confOf#remark","=","http://sigkdd#Date","dp",0.6210783965060351,-0.13049970048632614,0.29777373602512797,-0.4171065282488645,-0.022696165201092584,0.26099704822506725,0.07926239067322582
"http://confOf#hasTitle","=","http://sigkdd#Name_of_conference","dp",1.0392700109901283,0.37718494248255474,0.6853933355497678,-0.8079127935262224,-0.5234239752655528,-0.008176077057677781,0.33370499319144287
"http://confOf#Person","=","http://sigkdd#Author_of_paper_student","c",1.7339567687071844,1.3994823017109388,0.1617993703360464,-0.48348543544169853,-0.10993517507768308,0.27089062216330323,1.034133002037217
"http://confOf#Author","=","http://sigkdd#Sponzor","c",0.8330967801425556,-0.7569822101410166,-0.41068247393600726,0.49426940112899925,0.21705521456618987,0.07316051413620743,0.1333800468398464
"http://confOf#Camera_Ready_event","=","http://sigkdd#Registration_Non-Member","c",1.0143098207227748,-0.5319481221734935,-0.3079430819616954,-0.1748328833044638,-0.10039964200422569,0.05044808699958578,0.0
"http://confOf#Student","=","http://sigkdd#Registration_SIGKDD_Member","c",-0.004786514220640747,0.9468254270189518,-0.7271934748154076,-0.42588519771048505,-0.15826463173934957,-0.23775745632160591,0.0
"http://confOf#Member","=","http://sigkdd#Author","c",1.0277590710833617,0.518503141730063,0.9808870495018517,-0.9077063659495587,-0.31384545966745553,-0.11733088354257347,0.5497014727337051
"http://confOf#Contribution","=","http://sigkdd#Deadline_Author_notification","c",1.779007214131368,0.19241142462239802,-0.26214702573966076,-0.05709685403370815,-0.04617096939919763,0.49157817167444773,0.5309709157943281
"http://confOf#Organization","=","http://sigkdd#Registration_SIGMOD_Member","c",1.821648179322747,-0.23549301388761795,-0.2821890311523492,0.5373783981749641,-0.21608166124639938,0.11873428484322791,0.6593399923052694
"http://confOf#Science_Worker","=","http://sigkdd#Deadline","c",0.7315334857198292,-0.5178236083675954,0.02459118107777257,-0.38653664029741613,-0.2124419661805175,0.21138384181178402,0.09546081071157331
