"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#Workshop","=","http://iasted#Conference_airport","c",-0.8365490243277948,-0.3758691304727799,0.0559834837331914,-0.46160078447333275,0.21287432284946917,-0.19804911728352692,-0.1737128955244266,-0.6065504113140828,0.09824024456253144,-0.5330881626350099,0.010076164667346177
"http://confOf#City","=","http://iasted#State","c",-0.6942520703162817,0.032484023844271404,0.7216026792935291,-0.8550598823260493,-0.0885816322625208,-0.1312579847687232,-0.16189559762719474,-0.7240689154767199,-0.15027664326867707,-0.5182580656315218,0.7016103404739373
"http://confOf#Banquet","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8495936532566338,-0.5098815846938383,-0.1927105002974131,-0.5414479034927254,0.27133819750160293,-0.01702341573153765,0.3216909193733737,-0.5613105391252348,-0.06970886889518835,-0.45269827061894374,0.0
"http://confOf#Participant","=","http://iasted#IASTED_member","c",-0.8117991986998827,-0.2766059513652165,0.07241454640572331,-0.5945329631155205,0.010454583643098703,-0.15191689380119588,-0.01886702470319468,-0.48340292108874505,-0.1021465696302497,-0.47722148850538704,0.0
"http://confOf#Workshop","=","http://iasted#Trip_day","c",-0.8604054877333289,-0.38341590449359875,-0.007428445944142492,-0.4065367917045103,0.3743109178099968,-0.06183222010306055,0.28755432757763266,-0.5651284026998336,0.0707772870079677,-0.5497015788347017,0.0
"http://confOf#Event","=","http://iasted#Fee","c",-0.7717705885271995,-0.6145213217782688,0.045789183072024064,-0.4752108771203418,0.24730826943121031,-0.24676174327346,0.3138924233146325,-0.30083791232787727,-0.17780395966294982,-0.5791680065947655,0.0
"http://confOf#Tutorial","=","http://iasted#Full_day_tour","c",-0.8115258591616765,-0.6185773995387681,-0.12684635976658576,-0.635056756472911,0.20090028216466282,-0.004259678599479733,-0.059714401245049786,-0.47114701096296996,-0.0832219992069887,-0.4535890003957753,0.0
"http://confOf#Paper","=","http://iasted#Author","c",-0.7899896312069785,-0.4274815040496178,0.10954887823631498,-0.47564610856800194,0.3262074731041602,-0.20188225929941883,0.24168010772080772,-0.40321443209584185,0.012494352062943026,-0.5563415222063293,0.0
"http://confOf#Event","=","http://iasted#Introduction","c",-0.7865450739250754,-0.3492491784595765,0.07958045243240797,-0.8074608019590207,0.08464282963931646,-0.03656009348200273,0.4521914391317299,-0.526403866262918,-0.03147847927307457,-0.49641576965326484,0.03996449455668438
"http://confOf#Organization","=","http://iasted#One_day_presenter","c",-0.8144692947608526,-0.5438390162064308,-0.2059810000786687,-0.6895305121087727,0.17079753033551337,-0.0555957991590732,0.18191336946907954,-0.5733850491343838,-0.2517418164870755,-0.39070059269449353,0.0
"http://confOf#Tutorial","=","http://iasted#Session_chair","c",-0.7817721798850299,-0.11488706762238299,0.27728216538602357,-0.6657493823019871,-9.354305207883717E-4,-0.11194467568771349,0.030472696338468275,-0.566596453462644,0.07735711153182967,-0.4546219588546868,0.16917840723837518
"http://confOf#Submission_event","=","http://iasted#Book_proceeding","c",-0.8513244771435647,-0.42764258543210265,0.0014989448256366167,-0.5348344104308167,0.09798786318267538,-0.14023076094744102,-0.01584591401983504,-0.5323166025105959,-0.18658435756917324,-0.5022711404532143,0.0
"http://confOf#Administrator","=","http://iasted#Listener","c",-0.7302142836482011,-0.5036540074476497,0.032250524042783946,-0.8174455566938209,0.046826499591675175,-0.2931996527117082,0.09918944114335315,-0.4741288922328928,-0.16525664776525484,-0.7099269560733965,0.0
"http://confOf#Science_Worker","=","http://iasted#Presenter_university","c",-0.8383682283930541,-0.5694646048556682,-0.08382598900055382,-0.569127295379656,0.08210934688558513,-0.21259487158984924,-0.020773386237926017,-0.355282887178897,-0.07925349160546213,-0.4889547391286583,0.0
"http://confOf#Reception","=","http://iasted#Session_room","c",-0.7282736923621147,-0.5780426504645838,-0.11303518816770497,-0.6696966953723937,0.2616560518259037,-0.2280293722139365,-0.046412897217265936,-0.6670894288102612,0.20821096483196833,-0.651064022645545,0.03551420551442941
"http://confOf#Submission_event","=","http://iasted#One_day_presenter","c",-0.7790302049262858,-0.6135604356038451,-0.2422870078874787,-0.7136670008892217,0.18138323110596177,-0.04270511921658471,0.2850092562680555,-0.5820930884401117,-0.07122051928324258,-0.6181040603179948,0.0
"http://confOf#Member","=","http://iasted#Presenter_state","c",-0.7820575680843107,-0.4738802873941793,0.08344331045481512,-0.6474874346537773,0.30194457741710634,-0.17310813212352183,0.3207523125253242,-0.4207417061694476,-0.1997697956418576,-0.5054908098357538,0.0
"http://confOf#Paper","=","http://iasted#LCD_projector","c",-0.8478574138515315,-0.21457672807090966,-0.02882777842041695,-0.3757595134394489,0.4502850232302251,-0.5417684885443133,0.5183479049892388,-0.41265149469553886,-0.18436737875192288,-0.5625393510839196,0.22545014089752058
"http://confOf#Chair_PC","=","http://iasted#Author_cd_proceedings_included","c",-0.8565542579159119,-0.629427329680069,-0.16468995915149753,-0.5018801940846466,0.25949457081431393,0.020387286233269686,0.26626790353093677,-0.4720388711572504,-0.2753708122497007,-0.5104014372503787,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Coctail_reception","c",-0.8468762082007304,-0.6847574797445862,-0.23819429577120066,-0.46198002947839645,0.10391728059969574,-0.14003381856791164,0.030996731610178685,-0.43881521206531293,-0.0680410114060701,-0.5756428938031832,0.0
"http://confOf#Administrative_event","=","http://iasted#PowerPoint_presentation","c",-0.8053170105336406,-0.5321193918849436,-0.272896020629702,-0.5546139828897223,0.10508414291203017,-0.2479224646518451,0.34488092322296016,-0.5463453597350778,-0.16398065528867567,-0.6119872714429326,0.0
"http://confOf#Working_event","=","http://iasted#Conference_hotel","c",-0.8372977144018331,-0.49357329628094826,0.021722139267998264,-0.5150335905531772,0.15248227677395843,-0.2462571235386426,0.11452802891979874,-0.5171502720599037,-0.11870691212464468,-0.4973813320981695,0.0
"http://confOf#Poster","=","http://iasted#Sponsor","c",-0.7424422690099017,-0.6202972601838499,0.04934408550306513,-0.4107053009526408,0.5483455462057112,-0.5065546997239816,-0.03540403226229083,-0.3740952828038052,-0.24521198157894408,-0.5076293306647768,0.209324179685893
"http://confOf#Short_paper","=","http://iasted#State","c",-0.8073449512587847,-0.5629486216169548,0.005685027793230324,-0.6236848458832109,-0.06195810760785736,-0.21936422674885014,0.1109317539543786,-0.18364238493012575,-0.296105136217679,-0.5634767767162931,0.0
"http://confOf#Scholar","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.8369066026221743,-0.4771014484909305,-0.20808088247611067,-0.6108657879871446,0.3577983251195598,0.03295783220017601,0.35291740631688073,-0.5060056248208195,-0.19520307034027073,-0.4256708375832906,0.0
"http://confOf#Poster","=","http://iasted#Departure_tax","c",-0.8288593384635555,-0.5621076036905339,-0.23595110470520575,-0.7159482558350989,0.13729658905289255,-0.0375050306242789,0.37795028227384253,-0.46946443284967043,-0.3672625347760182,-0.41200273262276477,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Document","c",-0.7702401514673065,-0.3393345968585765,-0.3082520549804424,-0.6449414295583636,0.2513630409904257,-0.44311105358751923,0.6001182599299739,-0.4256291445569833,0.06185523006658222,-0.6162059418975941,0.12567279508094797
"http://confOf#Member","=","http://iasted#Conference_state","c",-0.8128666618592689,-0.4050996210924134,-0.08208472804832734,-0.5012439671427025,0.3268751994718786,-0.16604575843374547,0.2680670017514779,-0.4536114070861187,-0.09137627177836516,-0.5041408861067721,0.0
"http://confOf#Organization","=","http://iasted#Conference_Hiker","c",-0.8333190187333769,-0.39201146128643205,0.009913682273793967,-0.6120837665585515,0.05092285058566315,-0.13050057052599884,0.14923467530444423,-0.3417113740528628,-0.0751031780050595,-0.540676601713417,0.0
"http://confOf#Banquet","=","http://iasted#Non_speaker","c",-0.8461152921733452,-0.524030532541133,-0.13882739163586755,-0.3342931230053985,0.47244523179812603,-0.16799634441294486,0.19532928524392457,-0.4774931157167339,-0.4604001492955414,-0.49410535601111283,0.053111306195421926
"http://confOf#Student","=","http://iasted#City","c",-0.848520528606113,-0.33995057818493646,8.453768337419731E-4,-0.6590812562982968,0.07280565262133809,-0.04776997743747524,0.461444949768375,-0.3895534615688214,0.20677637110416458,-0.5861122984063031,0.02545534230103097
"http://confOf#Reception","=","http://iasted#Registration_form","c",-0.7129439843052905,-0.7976288132894103,-0.3724581824808717,-0.6748582354144284,0.1135064380498012,-0.3647139639130601,0.10863550816545287,-0.3846048224954939,-0.11853686436600053,-0.7364648132595031,0.05327345433544162
"http://confOf#Trip","=","http://iasted#Invitation_letter","c",-0.8266970958594109,-0.3451606788284599,-0.01736724646948329,-0.6021593097819653,0.12707975911420277,-0.10276546826319977,0.30139891614660796,-0.397198625367845,0.12617804172240832,-0.5664820944572888,0.0
"http://confOf#Organization","=","http://iasted#Conference_hall","c",-0.8359947575738842,-0.37503438170873193,0.010597941699409752,-0.610522326973663,0.011799386987176419,-0.07317879881942913,0.20177809110406275,-0.3613502110865653,-0.006342659323113842,-0.5489439360990725,0.0
"http://confOf#Conference","=","http://iasted#Conference_city","c",0.13884445556204938,-0.35666354103707787,-0.7077425327006414,-0.46114481148763886,-0.16128573409667024,-0.1485533780405951,-0.05030175787064295,-0.6877155092701547,0.026930600763700907,-0.7873804235041529,0.726595062299608
"http://confOf#Submission_event","=","http://iasted#Worker_non_speaker","c",-0.8303622603592133,-0.6266386918168971,-0.36181984688824265,-0.5068958624996982,0.1765916901823077,-0.21445514414514577,0.029073462730067945,-0.49817117159564295,-0.4414868936446813,-0.44949378653801564,0.0
"http://confOf#Participant","=","http://iasted#Author","c",-0.7940538280406207,-0.23599271869505867,0.29173150893240174,-0.6431032311703746,0.0979368367923239,-0.20191496123098784,0.10548220204039715,-0.4299191953385546,0.05435353600406856,-0.5639494121203088,0.08070383562888084
"http://confOf#Event","=","http://iasted#Registration","c",-0.8032623752722238,-0.34274486749679967,0.16343496653019707,-0.7252008116599978,-0.0029765353849876552,-0.10601934361922216,0.29633394370175004,-0.365043001418376,0.011341542687226536,-0.5495089320227599,0.0
"http://confOf#Workshop","=","http://iasted#Speaker_lecture","c",-0.8332988278222139,-0.25188184259150204,0.22722538115048363,-0.32919590298897217,0.41664421264907436,-0.12108694179185508,-0.09604238980871815,-0.5988046356284121,0.1118651032928053,-0.622082310842297,0.1876290990699474
"http://confOf#Science_Worker","=","http://iasted#Place","c",-0.8520465550865501,-0.4942048913109971,-0.1420831527154689,-0.5728714868546675,0.10210002804058638,-0.09498605237822422,0.44706856544145124,-0.30150736159213254,-0.07577782194860794,-0.5510574778888445,0.0
"http://confOf#Trip","=","http://iasted#Taxi","c",-0.7331419400000149,-0.5195278531067234,0.2634643954128735,-0.3047414440012325,0.5486929062289048,-0.4964818320505142,0.20427118955239654,-0.15462506434163648,-0.22653903284766985,-0.6282153350540531,0.3425390366634268
"http://confOf#Chair_PC","=","http://iasted#Hotel_presenter","c",-0.8282871734400001,-0.47934342984025924,-0.05606257205099774,-0.6059175686460403,0.15747821749527757,-0.15822751329092188,0.32041730975298655,-0.411306992376157,-0.2078642981702954,-0.5542393032400482,0.0
"http://confOf#Tutorial","=","http://iasted#Session_room","c",-0.7684497583039057,-0.1712116208491321,0.2887864536369249,-0.7123894472773322,0.04266895682951244,-0.02293214308605218,-0.07809903507430704,-0.7203136513410645,-0.15901398898536967,-0.40738138441402383,0.2267422990878344
"http://confOf#Person","=","http://iasted#Worker_non_speaker","c",-0.7162300116709976,-0.3067688541961947,0.19335589010182708,-0.7536259838016984,0.2739885643051423,-0.16573562399278263,0.42617607382724,-0.40990917633222046,-0.08573545041280362,-0.35660964993555777,0.11365777020902423
"http://confOf#Reviewing_event","=","http://iasted#Dinner_banquet","c",-0.8486722190393821,-0.5397634070558259,-0.14225825199574504,-0.3813960161567549,0.24157994315353903,-0.3046477286060172,0.11794904284487262,-0.4437463783248874,-0.1994563391606976,-0.4771282991859829,0.0
"http://confOf#Scholar","=","http://iasted#Author_information_form","c",-0.8256725630122357,-0.5314873790613426,-0.034675924103277245,-0.591835435943179,0.13555715588439865,0.013950649869269194,0.17243022089924165,-0.4800280570789388,-0.1876862070084211,-0.5091005938322465,0.0
"http://confOf#Paper","=","http://iasted#Record_of_attendance","c",-0.8433357924210387,-0.5014279842447598,-0.1123008205935111,-0.47844554390434213,0.228851296139573,-0.043175760791875684,0.38393522944709213,-0.3245999096989054,-0.0031344522037276557,-0.548048715568157,0.0
"http://confOf#Submission_event","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8123226616134234,-0.5381978475529201,-0.14260214163890328,-0.5684411782627852,0.19936443260283676,-0.06386644578498057,-0.03908877258815069,-0.5296972385656635,-0.0897950753569241,-0.6195690622545852,0.0
"http://confOf#Submission_event","=","http://iasted#Presenter_city","c",-0.8145676089364992,-0.6217546890440507,-0.28805315806653375,-0.5856322318842822,0.19457864157985005,-0.0650433997052341,0.2537424973052034,-0.48825912956275186,0.1459526765963337,-0.6244785836519668,0.0
"http://confOf#Person","=","http://iasted#Credit_card","c",-0.8613568249656083,-0.3276427866751439,-0.01783208086955934,-0.44381686371267537,0.341689645685606,-0.028445662268724026,0.26454849340070297,-0.4002677769345744,-0.33922758020204447,-0.5825156401479581,0.0
"http://confOf#Contribution","=","http://iasted#Conference_days","c",-0.7803805542082268,-0.7904449070196078,-0.255805944401575,-0.5545898446039534,0.009919947768291415,-0.2669640524944058,0.09502718849689784,-0.27491888430135036,-0.18192895307373946,-0.7254406899833528,5.875256647072113E-4
"http://confOf#City","=","http://iasted#Listener","c",-0.8488391297481774,-0.582500083529279,0.006362869386548509,-0.5881621434630515,-0.06437431748138844,-0.17540479573412504,0.1256427450202824,-0.27840647313770306,-0.29784727612731277,-0.5735996568807815,0.0
"http://confOf#Short_paper","=","http://iasted#Author_attendee_cd_registration_fee","c",-0.8182300591580072,-0.5901997121875837,-0.16867049208681395,-0.5873342835128237,0.17869265908519405,-0.07865512654480888,0.18746774258214316,-0.42189576090126235,-0.19355135128301793,-0.6056282007543834,0.0
"http://confOf#Organization","=","http://iasted#Bank_transfer","c",-0.8326440115701149,-0.4908714470818878,-0.025086561873743807,-0.5320035675705537,0.18505687758590228,-0.04324135909058713,0.15347731402168585,-0.554642386200706,-0.04834497121387982,-0.4554143711962956,0.0
"http://confOf#Administrative_event","=","http://iasted#Registration_fee","c",-0.7060426631773926,-0.6183192857940042,-0.46565917347470553,-0.5752210332358083,0.1323635932749163,-0.6764081504315816,-0.1125614071617741,-0.5822874114186687,-0.3148795542378088,-0.8245448300821364,0.30728736207397667
"http://confOf#Volunteer","=","http://iasted#Conference_hotel","c",-0.8252139037812243,-0.623548124304796,-0.1162255981826904,-0.5816892389637823,0.14253063207600536,-0.1993827443576398,0.02821922493742779,-0.41657762475098115,-0.07845719923439298,-0.4673932957381006,0.0
"http://confOf#Social_event","=","http://iasted#Review","c",-0.8353914776908677,-0.5106492607530135,-0.057111393715072456,-0.5793235197069866,0.12604128558036654,-0.07846814544873104,0.282715877552961,-0.3804637555851018,-0.3728726354141999,-0.5553596844268349,0.0
