"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#issues","=","http://iasted#is_held_in","op",2.112965804679901,0.08635453339571261,-1.0977922975868695,-1.1065550865984934,0.1693631763365392,0.17394116144226107,0.2534378205254231,0.9735384598137977
"http://conference#is_given_by","=","http://iasted#sign","op",0.5979101459538243,-0.3251419744944287,0.4675710361904812,0.48282538158039173,0.013178557482341176,0.29111289506959526,-0.041526551365890285,0.06109663342209726
"http://conference#Publisher","=","http://iasted#Speaker_lecture","c",0.5919330012055506,-0.1543335806642107,-0.14921098234973798,0.5481987132783662,-0.1745486410946835,0.10538664722544464,-0.13776854755395046,0.0
"http://conference#Conference_announcement","=","http://iasted#Cd_proceening","c",0.9985019171125931,-0.4593298498130187,-0.5206177242984418,-0.02543767706283382,0.001071635565965675,-0.07086754354565972,0.1934258014312199,0.13971868357609762
"http://conference#Important_dates","=","http://iasted#Presenter_state","c",1.2051113016771835,-0.6067286062921264,-0.4413845479667735,-0.5455791766208176,-0.2629634065785819,-0.2036032054320806,-0.3522852117229547,0.24806563832228046
"http://conference#Call_for_paper","=","http://iasted#Author_attendee_cd_registration_fee","c",0.7499250855701757,0.06886492246562016,-0.20215739127269344,0.3989137083151088,0.3540336298602753,-0.05290757544415454,0.12228752881296934,0.0
"http://conference#Passive_conference_participant","=","http://iasted#Author","c",0.11022035207200745,-0.026407913700796776,0.16643051923026936,0.7281954828827778,0.0976183640596081,-0.1794215884540102,-0.26512997364318,0.25012253405235907
"http://conference#Conference_document","=","http://iasted#Book_proceeding","c",1.043049816313361,-0.2108790979485046,-0.05694786045297155,0.73472841372688,-0.20842832709791284,0.45429360057640933,0.31893252643764114,0.33019356727590643
"http://conference#Conference_contribution","=","http://iasted#Author_attendee_book_registration_fee","c",1.1963775448774068,-0.08334813790277751,-0.19961343405282295,0.02059988401798156,0.11655088884137552,-0.10996939089521181,0.0695026662498975,0.11081655195445661
"http://conference#has_a_steering_committee","=","http://iasted#is_present_in","op",1.0087926337420714,-0.3342312726609489,0.10877615446453971,-0.24465024242786687,0.9406827175100714,-0.06871047116730604,0.2830242435734929,0.5770675907760359
"http://conference#Chair","=","http://iasted#Author","c",1.0831308500961339,0.017966982594557035,0.4131432244360368,0.8784952509752708,0.23941770228138995,0.3141564917105691,-0.2144668270271061,0.16111172643047134
"http://conference#Conference_applicant","=","http://iasted#Author_attendee_book_registration_fee","c",0.7467228014643942,0.015068092609452868,0.02461362913078485,0.3717741466867397,0.1778614032408882,0.07294167731196376,0.28609259639295037,0.0
"http://conference#Call_for_participation","=","http://iasted#Transparency","c",0.6786616450991372,-0.21832908501339987,0.12850016663922925,0.08716869062149211,-0.10638525714988312,-0.25868090875016314,0.012473812199711113,0.011536347241755562
"http://conference#Invited_speaker","=","http://iasted#Session","c",-1.1553103439623937,0.6687496345805777,0.15258090058682702,0.13652479571195433,-0.24982439861915778,1.107090808214049,0.06319556839528498,0.729985431001041
"http://conference#Conference_announcement","=","http://iasted#Introduction_of_speaker","c",0.8267452962321752,-0.19492273706309338,-0.16202571637718016,0.3357136807761585,0.24138289716523725,0.555219408227785,0.1556128031722637,0.1941724534537016
"http://conference#Contribution_co-author","=","http://iasted#Research","c",-0.3773088593728962,-0.14732809744527706,1.051096933864444,0.3158699460382972,0.598416705574682,0.18706688678373234,0.04675330076260147,0.2919660065860705
"http://conference#Contribution_1th-author","=","http://iasted#Coctail_reception","c",0.525456542984998,-0.7695013565247124,0.5451664350790233,-0.4934691693414829,-0.525680984621603,-0.36284095087012486,-0.2289992371782549,0.6361703448837934
"http://conference#Accepted_contribution","=","http://iasted#One_conference_day","c",1.015957050195696,-0.11634972021029308,-0.41289890494004305,-0.12155761425959963,-0.1272876423674049,-0.35025044639111275,-0.04981647404456044,0.14320346860457367
"http://conference#Call_for_paper","=","http://iasted#Hotel_presenter","c",0.8223386593809675,-0.13877765606527476,0.26874093953587397,0.47540161172476436,0.47003854526884636,0.005413597926355764,0.021432544901860858,0.0
"http://conference#Track-workshop_chair","=","http://iasted#Conference_airport","c",0.7125607004065952,-0.4157139646796617,-0.03760642064429041,0.11829963806956845,-0.12126373553697692,-0.0984703690115289,-0.25743789267619893,0.0
"http://conference#Program_committee","=","http://iasted#Sponsor_city","c",0.8485867991220009,-0.5978916527919994,0.035177395760010256,0.27392420063839656,-0.16453440736541425,0.3460776293053422,0.28124888807660886,0.2169567614958563
"http://conference#Steering_committee","=","http://iasted#Presenter_city","c",0.677310809687024,-0.6860451890928656,0.04462398415277008,0.09065258469591295,0.003778309567214432,0.15119265379764407,0.03753373709533567,0.06710541215746735
"http://conference#Extended_abstract","=","http://iasted#Fee_for_extra_trip","c",1.2942880609651923,-0.015000078162878128,-0.530778399228384,-0.21078156111373825,-0.11528398387467412,-0.020605732440898746,0.17210951130448363,0.021863126837872282
"http://conference#Conference_applicant","=","http://iasted#Camera_ready_manuscript_deadline","c",1.10892119270027,-0.1582159502171993,-0.3128623903658674,0.31544088134955084,0.2811560860774704,-0.11929832035589713,0.23848860151361007,0.22324750161044005
"http://conference#Publisher","=","http://iasted#Review","c",0.4929500700370304,-0.2992054107086749,0.15604949391097472,0.6808123015702371,-0.2048851012876417,0.08360631492046032,-0.20679135906882687,0.021563293601398525
"http://conference#Accepted_contribution","=","http://iasted#Memeber_registration_fee","c",-0.35067382911914013,1.1667315809935774,-0.6118723763171053,-0.009427843454671509,-0.4688943495327498,-0.17661591229560314,-0.14540946895671047,0.13455235997169868
"http://conference#Program_committee","=","http://iasted#Computer","c",0.4337427326388333,0.2551797496572958,0.525542867605332,-0.4173462142789443,-0.3826052649636918,-0.037481954994459804,-0.16309349748947044,0.6842295274615191
"http://conference#Reviewer","=","http://iasted#Conference_days","c",0.4931811665897196,-0.35412751934996767,-0.14633618035848447,0.37835609032242923,-0.3202248726950899,-0.11663563235343909,-0.17436045883762663,0.0
"http://conference#Paper","=","http://iasted#Presenter_house","c",-0.28772676369204986,1.149969305925531,0.06407177435972197,0.2844157292059155,0.1775199340261538,0.19309566441517703,-0.152173386642591,0.06912523355234423
"http://conference#Organization","=","http://iasted#Registation_deadline","c",0.2345607342603896,1.6990907626682914,-0.6482540948697805,-0.01790896769217152,-0.5824946023069036,-0.5889570721014226,-0.3665202142259424,0.8186116197720685
"http://conference#Conference_contributor","=","http://iasted#Coctail_reception","c",1.1514732417146556,-0.5771129537637663,-0.2641137613087927,0.2243731034839975,-0.34267817915105836,0.11459094019079598,0.065996496021979,0.3164052913541896
"http://conference#Presentation","=","http://iasted#Invitation_letter","c",2.028282611845161,1.0011816501590651,0.4624396239699293,0.24328272568310408,0.03953906954231837,-0.18951916553141865,-0.49711823064707156,1.1398431192122302
"http://conference#Review","=","http://iasted#Conference_state","c",0.5827937845517063,-0.0360670789566013,0.18032646513690773,0.4566771463086007,0.09688825913416516,0.1024558908378754,-0.2005483761051471,0.0
"http://conference#Conference_contribution","=","http://iasted#Publication","c",-0.018558112807687314,0.27068980078663557,0.8692334819183208,-0.4322426158628236,-0.09935744967099373,0.15536563962319208,-0.7734850976251816,0.7231176139975994
"http://conference#Call_for_paper","=","http://iasted#Payment_document","c",0.6743923562529064,-0.1548940578414239,0.0015255644221113945,0.5574936117292741,0.07912931820394334,0.32319215678721724,0.33005341309676184,0.018584537706250015
"http://conference#has_a_review","=","http://iasted#is_held_before","op",0.4499149939662991,-0.6034424994255437,-0.249561790765744,-0.7306321701638094,0.327646733312594,0.3208458416692464,-0.21835780706714386,0.09969703697422672
"http://conference#Conference_applicant","=","http://iasted#Main_office","c",-0.3375373485469842,1.242534177070509,-0.5066356084701454,0.4624330793371364,0.12816895695578145,0.12295269553054643,0.12678159369895758,0.0
"http://conference#Steering_committee","=","http://iasted#Refusing_manuscript","c",1.0743653766189007,-0.5920080971501427,0.013171880227856245,0.21008905015443918,-0.5730900726947031,-0.3556566857883041,0.03823914524950254,0.4083580185516402
"http://conference#Topic","=","http://iasted#Activity_before_conference","c",-0.32062879026444036,1.437321567851535,-0.11455327410978097,0.0049195408999047965,0.8827399335884648,0.08240813363272113,0.17653419206814253,0.5345258001478372
"http://conference#Active_conference_participant","=","http://iasted#Taxi","c",0.004470685819456421,-0.45066043486260393,0.7140362094368771,-0.13703026418934858,0.41922611087592887,-0.2664270167540242,-0.5424333856078131,0.13034668904019642
"http://conference#Camera_ready_contribution","=","http://iasted#Activity_after_conference","c",-0.29425654464361783,1.3036322356887382,-0.4596378080463872,0.4815957248300776,-0.016030370592033688,-0.4872594196814303,0.19291929656518042,0.04104487906195908
"http://conference#Passive_conference_participant","=","http://iasted#Main_office","c",0.6964852975794649,-0.2749249804744732,-0.2492129355128566,0.4585715836406342,0.08280702161427433,-0.20382920569223298,0.029492326437712095,0.0
"http://conference#Regular_contribution","=","http://iasted#Conference_building","c",-0.38588114235839577,1.1877911553600533,-0.4209672882756912,0.4956830120861264,-0.4571483480442941,-0.2675534283559168,0.11028127546553679,0.037984213307461046
"http://conference#Person","=","http://iasted#Place","c",-1.167626160705378,0.7362658141984215,1.3145028836997728,0.4357169045038919,0.33700043538690866,0.1996164957787137,0.08147015204890798,0.6361724519189533
"http://conference#Person","=","http://iasted#Sponsor_company_house","c",-0.08674652893951326,1.6573540243053702,-0.06350221404541213,0.5462344538336131,0.5792127143693461,-0.06784591250325751,-0.0374796512249516,0.39964457160300215
"http://conference#Conference_www","=","http://iasted#Conference_Hiker","c",3.0072481405050797,0.7768433017969902,2.3914113368465966,-1.0720148560567555,-1.217094531710284,-0.7299216720273315,0.5285589085866915,1.0450835844815956
"http://conference#Review_preference","=","http://iasted#Hotel_fee","c",0.7195169340014854,-0.28428629693571017,-0.06119275454194624,-0.14899930775133025,0.5357037723060122,0.014172283162650099,0.04745035351582068,0.10830827597876724
"http://conference#Publisher","=","http://iasted#Plenary_lecture_speaker","c",0.6667673308412947,-0.16372392332292823,-0.3167850982629674,0.35305619601279,-0.290606924048087,0.05921731028342201,-0.3814634980731791,0.01302066044698813
"http://conference#Conference_contributor","=","http://iasted#Plenary_lecture","c",0.8004768051242455,-0.4250482256555077,-0.20549567553223336,0.2767901711258433,-0.18475711115572563,0.5600667896149344,0.041102065283988715,0.20440097955130299
"http://conference#Presentation","=","http://iasted#Activity_before_conference","c",0.6159904639648344,0.45463687946703446,0.3990302659485012,1.1565292204547126,0.4162682680017282,0.16081046151877493,0.22968854489963317,0.40188947824065935
"http://conference#Conference_www","=","http://iasted#Activity_after_conference","c",0.5787149277911424,2.664066496863981,1.2472140156237954,-0.49917648614879084,-0.5379589943630868,-0.15923394429486598,-1.2934044800134625,2.430581878633033
"http://conference#Reviewed_contribution","=","http://iasted#Lecture","c",0.46746181559068406,-0.062147153121911304,0.1317897336066018,0.5660291416813104,-0.12058334959709417,-0.15624122919108593,0.020840543741121945,0.0
"http://conference#Regular_author","=","http://iasted#Presenter_house","c",0.441398192171299,-0.31880995720362465,0.9859357482638532,0.6669096045389983,0.6888065941938838,-0.12966387917680655,0.2064093864002596,0.5843502704266987
"http://conference#invites_co-reviewers","=","http://iasted#is_used_for","op",0.9149580419725766,-0.5504320394416911,-0.6042124361676318,-0.5842404012000718,-0.007413054583674597,-0.1100352699123186,0.00749521994711469,0.0
"http://conference#Organizer","=","http://iasted#Presenter_house","c",0.6993744922787688,0.1718754669458114,0.5543198282633236,1.205809496771359,0.1860575670893883,0.1450185263912171,0.08345339601157602,0.3279051525765797
"http://conference#Invited_talk","=","http://iasted#Hotel_fee","c",0.888238314292923,-0.19926400219133059,-0.5679445890027196,-0.1914793235217596,0.23065482608537594,-0.028793649230133483,-0.03744914596448274,0.0
"http://conference#Co-chair","=","http://iasted#Tutorial_speaker","c",0.05764035055562172,-0.7461022463682454,0.05766319838440054,-0.4572296186026358,0.08598531025346065,0.44109545250138577,-0.24805823566913351,0.030111199130740562
"http://conference#Topic","=","http://iasted#One_conference_day","c",0.6231079732841454,-0.07147321807694612,0.1882556599403428,0.5742511582752334,0.34233198697345296,-0.07997833952824807,0.1929223393277958,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://iasted#write","op",-0.890899933217739,1.0504160772820295,0.3033912700628899,0.23580731635147797,0.5054472133950119,0.016799005663993033,-0.22909074744540003,0.353620863544173
