"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","outlier"
"http://cmt#Document","=","http://edas#ComputerNetworksEnterpriseTopic","c",1.3917946531522265,-0.17868012786381116,-0.20489442831555987,0.03982532384410972,-0.17215325865808567,0.1974553473017704
"http://cmt#reviewCriteriaEnteredBy","=","http://edas#hasReviewHistory","op",1.7586059068386397,0.12852545986122926,0.8693417601981177,0.07550307206299979,0.07717230602443528,0.37679246834068314
"http://cmt#Paper","=","http://edas#ActivePaper","c",4.299200932874096,2.951812262555629,0.9301590674022499,0.9157875227986394,-0.0722507573769359,2.9359853513346894
"http://cmt#Person","=","http://edas#NonAcademicEvent","c",1.1435374408383094,-0.12095308632343937,-0.41892385550790073,0.2391041953085681,0.28380012781932346,0.07528277742238165
"http://cmt#maxPapers","=","http://edas#hasEndDateTime","dp",0.7388008347998246,-0.16679094953545037,-0.53467075985949,0.035308332803415735,-0.13346946332869236,0.0
"http://cmt#ProgramCommittee","=","http://edas#Reviewer","c",0.5520246254663215,-0.4300379207279772,-0.24829019235556987,-0.10831987834716636,-0.34147255909679614,0.0
"http://cmt#SubjectArea","=","http://edas#ConferenceDinner","c",0.653979599947173,-0.30730001270963103,-0.2439891764725499,0.22120701652933303,-0.003911792728893953,0.0
"http://cmt#ProgramCommitteeMember","=","http://edas#ConferenceVenuePlace","c",0.9295954416396545,-0.3936470902955719,-0.3879583040885025,0.19418096889096134,-0.2086932744165551,0.0
"http://cmt#Decision","=","http://edas#FreeTimeBreak","c",0.610961707885008,-0.35249309437001375,-0.387067860074642,0.8212846631133986,-0.2462609537594271,0.0
"http://cmt#Chairman","=","http://edas#CoffeeBreak","c",0.7484844158632263,-0.7236832960286965,0.022528503862955282,0.1378996622026898,-0.20663957605317987,0.04898226271071904
"http://cmt#Conference","=","http://edas#RejectRating","c",1.0335045671974974,-0.5942437305079624,-0.34498289555075756,0.15476290949993404,-0.27857336180605585,0.004892306609670549
"http://cmt#date","=","http://edas#hasBiography","dp",0.6171056765483632,-0.3373237539919564,-0.4469455420447299,0.2978346187754542,-0.17323288294749695,0.0
"http://cmt#Paper","=","http://edas#MealMenu","c",0.5275946648150681,-0.07932173798267708,-0.405145002418051,0.5237373080526019,-0.1633921573450769,0.0
"http://cmt#Meta-Reviewer","=","http://edas#ReviewRating","c",2.3470225883427656,0.3819771604521247,1.0870828581044072,-0.8788982803854913,0.21811675604994019,0.16263152557412774
"http://cmt#enterReviewCriteria","=","http://edas#attendeeAt","op",1.02967066248519,-0.6308960197999254,0.04092434065508776,-0.5285801968245288,0.38207797304920377,0.07221327658785293
"http://cmt#PaperFullVersion","=","http://edas#Conference","c",0.0863511318355148,-0.42559255682844566,0.3443300027128613,0.7223274371194984,0.4281617782356615,0.19050023202698296
"http://cmt#endReview","=","http://edas#hasMember","op",-0.12713111456446916,0.9137100800544253,-0.7753756241423552,-0.024839201343062726,-0.2003266391331874,0.0
"http://cmt#Person","=","http://edas#MeetingRoomPlace","c",0.25641665294823857,1.1554122371922013,-1.103048903857042,0.3017622927572499,-0.03079397750320779,0.36786605887961976
"http://cmt#Rejection","=","http://edas#BreakEvent","c",1.6820457617698887,-0.2797575731438586,-0.6247536385318819,1.2826697019168232,-0.34262327804847,0.794169560660619
"http://cmt#assignedByReviewer","=","http://edas#isMemberOf","op",0.8393777540115424,-0.35747062783643946,0.0586379504639056,0.41515968350846066,0.4707596502321822,0.15066043651605332
"http://cmt#date","=","http://edas#hasSubmissionDeadline","dp",1.2176172111291965,0.19830964575449067,-0.6297386731145689,0.8071139265429736,-0.13309067964913895,0.32294780309865945
"http://cmt#Paper","=","http://edas#Person","c",2.5727733516236015,0.3081871309648029,0.5312324284637745,0.14695515421048244,0.2919284364253136,0.49396111969378287
"http://cmt#adjustedBy","=","http://edas#isWrittenBy","op",1.9975701496136087,-0.2073818645342747,0.31091516301320643,-1.2255769948522794,-0.0062688166153788,0.8048062109691163
"http://cmt#PaperFullVersion","=","http://edas#MealEvent","c",0.9423638287527286,-0.4671583832640895,-0.19041351203789217,0.4996832368224532,0.11797660181531558,0.0
"http://cmt#assignReviewer","=","http://edas#hasMenu","op",0.8898135399350867,-0.5449738673253218,-0.07136751828502434,-0.44311192632671964,0.050973615803788494,0.0
"http://cmt#memberOfProgramCommittee","=","http://edas#attendeeAt","op",0.5186218954722516,-0.14838736317958018,0.29414874518199063,0.6052927877383553,0.45503673022866725,0.338056789767902
"http://cmt#hasConferenceMember","=","http://edas#hasRating","op",0.7424883909842059,1.3962589929745872,1.0286358414784442,-0.4866570327359045,-0.6753093611215102,1.1754875203442932
"http://cmt#Administrator","=","http://edas#ComputerNetworksOpticalTopic","c",0.8310009183439568,-0.628798290248989,-0.1550214143657305,-0.1772996327405566,-0.03191183726144576,0.0
"http://cmt#AssociatedChair","=","http://edas#Person","c",0.6088528165145491,-0.43044077436210887,-0.19565095762165177,0.16520026975075847,-0.0052634001278698325,0.0
"http://cmt#Chairman","=","http://edas#Topic","c",0.33733397289212985,-0.4197418821391468,-0.05476696749805177,0.0781549414850188,-0.25210897794565573,0.1632522956594067
"http://cmt#assignedByAdministrator","=","http://edas#initiates","op",0.10898085742383261,-0.29067461649779824,0.8239971143130383,-0.227068159372415,0.531839175890936,0.20519574379645067
"http://cmt#enterReviewCriteria","=","http://edas#isMemberOf","op",0.8391238708028266,-0.43778454336885003,-0.26036982838070033,-0.5735774956683858,0.12839713439812217,0.0
"http://cmt#ExternalReviewer","=","http://edas#AcademicEvent","c",1.2035394386878302,-0.3438865511707848,-0.6270138999187901,0.1330236513372236,-0.2679983565154705,0.13211321211229488
"http://cmt#Bid","=","http://edas#SignalProcessingTopic","c",0.815444661551325,-0.20198064417911954,-0.41221903054624104,0.3960392060169614,0.37998475092076606,2.2664447265674514E-4
"http://cmt#printHardcopyMailingManifests","=","http://edas#hasMenu","op",0.7845747762761762,-0.021723897277915835,-0.4359309836234979,-0.16588489960724112,0.34336897137576095,0.1404871803634884
"http://cmt#SubjectArea","=","http://edas#ParallelAndDistributedComputingTopic","c",0.07575280144498639,1.0193539913394765,-1.0373518296218835,0.013878740318261543,-0.10305623566643284,0.07127150908659585
"http://cmt#enterConferenceDetails","=","http://edas#hasCountry","op",0.8239932580746705,-0.24272591909061475,-0.5446953465831571,0.09530962381180338,-0.16681119290794758,0.0
"http://cmt#Co-author","=","http://edas#AcademiaOrganization","c",0.6587163419400949,-0.47335231317108256,-0.02360963118219518,-0.6408219684761289,0.3015016380391944,0.05147989268277964
"http://cmt#Author","=","http://edas#Reception","c",0.6785078742312196,-0.571783667444717,-0.14057972513501238,-0.04307650456853418,-0.23081629545237967,0.0
"http://cmt#ConferenceMember","=","http://edas#BreakEvent","c",0.7933904927706801,-0.2573096049934628,-0.25230567042805957,0.26957940075206477,0.013512027459377577,0.0
"http://cmt#Person","=","http://edas#AcademicEvent","c",0.8755927872516186,0.0031178299680475474,-0.6542103200082943,0.7965315223318657,-0.30399579128668663,0.15131155841649546
"http://cmt#Reviewer","=","http://edas#Place","c",0.45430212710765716,-0.3207664385980258,-0.2289966458245556,0.511340269175967,-0.2078170949331634,0.0
"http://cmt#Review","=","http://edas#AccpetIfRoomRating","c",0.9982014801696755,-0.2259717417937886,-0.5156331960919873,0.3831154865664958,-0.016569238287385005,0.0
"http://cmt#Document","=","http://edas#NGO","c",0.7115779715793231,-0.32430008896603546,-0.30417116348073936,0.5522268621174096,-0.045956054210900564,0.0
"http://cmt#Administrator","=","http://edas#ReviewQuestion","c",0.528279208871477,-0.5604495578093305,0.10638385251907967,0.05659713211964559,-0.0342580054322795,0.03035781713207031
"http://cmt#hasBid","=","http://edas#hasAttendee","op",2.2293484970440636,0.332863229630309,1.8064775505172423,-0.4348053678769112,-0.0664313852332783,0.4890220504268542
"http://cmt#PaperFullVersion","=","http://edas#WirelessCommunicationsTopic","c",0.8353919654866209,-0.21780673327009828,-0.15415464568735532,0.26526323281935343,-0.059827114013861,0.0
"http://cmt#writtenBy","=","http://edas#isInitiatedBy","op",2.3670256732199446,-0.2558397226322722,0.3332085353409179,-1.1841280735150057,-0.21092011157273283,0.8208702955936029
"http://cmt#Chairman","=","http://edas#CallForPapers","c",1.353652921181537,-0.623031545986008,-0.2924572920634619,0.1177702533210388,0.001478570713688284,0.1546329316978725
"http://cmt#co-writePaper","=","http://edas#hasReviewHistory","op",0.5399403828349304,-0.8287291829011856,0.12516501022677454,-0.02326216418481735,0.047482601030628464,0.10495746551951912
"http://cmt#ExternalReviewer","=","http://edas#RatedPapers","c",0.8636183657117443,-0.5377112899487031,-0.11653655814585212,-0.3153882197603787,-0.1696298035794861,0.0
"http://cmt#ProgramCommittee","=","http://edas#ComputerNetworksMeasurementsTopic","c",0.13746610477803176,1.0851670265069364,-0.6804388845328309,-0.6926267810494234,-0.2218641679123199,0.21679122262104178
"http://cmt#hardcopyMailingManifestsPrintedBy","=","http://edas#hasRelatedDocument","op",0.8718649625892164,-0.752672625870815,0.33504659890807664,-0.42953943835011654,-0.05210273874683764,0.10049042888629356
"http://cmt#Conference","=","http://edas#Attendee","c",0.910670828725864,-0.544670270877512,-0.13873483861370106,-0.06602188031427011,-0.0979224752101376,0.0
"http://cmt#Paper","=","http://edas#Paper","c",6.991610264781848,4.1352895568119195,3.8369249043298375,2.1580045321230177,-1.3479248197595892,6.764471509991806
"http://cmt#Reviewer","=","http://edas#SignalProcessingTopic","c",0.60131495562276,-0.2011689381724896,-0.4752386977907868,-0.097712954190871,-0.010872312887867004,0.007328941269036826
"http://cmt#startReviewerBidding","=","http://edas#isReviewedBy","op",2.227183427643789,-0.08785192294858646,0.9263797787414066,-1.0099353974965257,0.34930607521261703,0.5406385564532283
"http://cmt#ConferenceChair","=","http://edas#WeekRejectRating","c",1.1449072375760787,-0.8243423118808753,-0.19084714623938415,0.08614747822554954,-0.31937950631958234,0.1514467635860106
"http://cmt#Chairman","=","http://edas#Reception","c",0.784320849348268,-0.7152775848949416,-0.20088767726240758,-0.06556141412826597,-0.38286191980658046,0.0
"http://cmt#ConferenceChair","=","http://edas#Organization","c",0.31152038698042916,-0.494205184798377,0.22017257021718323,1.1181032405581284,-0.04655151520419694,0.5084976303134581
"http://cmt#paperID","=","http://edas#hasFirstName","dp",0.9332965012426395,-0.1533394398988477,-0.5340287453298821,0.2812862192502884,-0.16726130398749214,0.0
"http://cmt#ProgramCommittee","=","http://edas#WelcomeTalk","c",1.031699968733884,-0.002048276533030774,-0.23452014411734745,0.10423203466075238,-0.13297308850576117,0.0
"http://cmt#Review","=","http://edas#Review","c",6.991610264781848,4.1352895568119195,3.8369249043298375,2.1580045321230177,-1.3479248197595892,6.764471509991806
"http://cmt#ConferenceMember","=","http://edas#FreeTimeBreak","c",1.1922811965385725,-0.716775203252609,-0.15513589705235215,0.21138940105534854,0.12697007539476504,0.14026171584457192
"http://cmt#assignExternalReviewer","=","http://edas#hasRating","op",0.7880326802026165,-0.6531774132773801,0.18869565458793258,0.1193805356272462,0.16488415648599655,0.07299938456108779
"http://cmt#SubjectArea","=","http://edas#ReviewQuestion","c",-0.015701773423281273,0.948096419392864,-0.9580077167829332,-0.0849824483525575,-0.3039239065276491,0.03949165596502702
"http://cmt#enterReviewCriteria","=","http://edas#hasMember","op",0.7993355261511649,-0.46984526964751483,-0.22889239122952304,-0.5070958958091816,-0.019717660424141893,0.0
"http://cmt#ConferenceMember","=","http://edas#CallForManuscripts","c",0.9515919701567227,-0.5699222473520027,-0.11583276802739295,-0.27821076506107895,0.3260641581990362,0.0
"http://cmt#Preference","=","http://edas#ReviewQuestion","c",-0.0043750646635908885,0.9311832848278314,-0.9581478633053684,-0.083206755550837,-0.27315318946448625,0.021923138384730256
"http://cmt#ExternalReviewer","=","http://edas#Place","c",0.33239383604978034,-0.33080907886486316,-0.17991030936012017,0.2691989424947079,-0.20912182516640723,0.03311394253718136
"http://cmt#Acceptance","=","http://edas#Programme","c",0.9043807151766999,-0.5192263855883086,-0.30070121750065604,0.3957555323090687,-0.31451563130141497,0.0
"http://cmt#Person","=","http://edas#ComputerNetworksSensorTopic","c",1.2240999358084836,-0.0340695607845761,-0.8915167727130602,-0.04583484950900524,-0.11797559288623605,0.41888518079295856
"http://cmt#hasBeenAssigned","=","http://edas#hasRelatedPaper","op",1.9949710559816212,-0.13085036806142075,0.8622975290411476,-1.1563659415108811,-0.39262867583276523,0.6060031921859099
"http://cmt#User","=","http://edas#BreakEvent","c",0.3680367820437406,-0.2773666012997382,-0.28615416860141496,0.11451609328091526,-0.19438766261739376,0.057850954448838476
"http://cmt#enterReviewCriteria","=","http://edas#isReviewHistoryOf","op",2.141093431746003,0.3655216340263512,0.30189860962402015,-0.07958523768136533,-0.033301758539171056,0.2700907324764372
"http://cmt#Document","=","http://edas#TPCMember","c",0.9326523083108511,-0.6029192672421427,0.01640313929687931,-0.32181561326338065,0.13258881967531574,0.0
"http://cmt#finalizePaperAssignment","=","http://edas#relatedToPaper","op",0.6699403516360781,1.747174038930471,-0.37337659190084693,-0.31356469298875433,-0.013823163445914565,0.7787681925855143
"http://cmt#User","=","http://edas#ConferenceEvent","c",1.088814722289438,-0.39640462502173457,-0.28834664918625486,0.010046801938612245,0.3200825072000226,0.0031838158693563434
"http://cmt#Administrator","=","http://edas#ActivePaper","c",0.9151424031735005,-0.4084789666057632,-0.23722854109529218,0.2230042503548309,-0.13616054060454175,0.0
"http://cmt#PaperAbstract","=","http://edas#WithdrawnPaper","c",1.2907960142808037,2.37073974992557,-0.09702106981378864,-0.2609829787677109,-0.40662934522332866,1.6654264048232212
"http://cmt#User","=","http://edas#NumericalReviewQuestion","c",1.524731556374265,-0.5492242660539637,-0.37062914693196136,-0.4179580676430149,0.39516150034693726,0.3319003081350471
"http://cmt#Reviewer","=","http://edas#Attendee","c",1.1984056311838016,-0.47435061834202097,-0.5075808092610579,0.9733288668073306,-0.46986737195811545,0.32663752935498025
"http://cmt#Rejection","=","http://edas#AcceptedPaper","c",0.6781283954853704,-0.5535101366241011,-0.2097944402492441,-0.24901662473491376,-0.3164565576396574,0.0
"http://cmt#Paper","=","http://edas#CallForManuscripts","c",0.7978625313744371,-0.43217974215001176,-0.20158747826445134,-0.14620249464666984,0.17215068450539522,0.0
"http://cmt#Person","=","http://edas#ClosingTalk","c",0.7937190714425991,-0.36247328905450465,-0.2626401618554074,-0.07878068136608385,0.17114001202628729,0.0
"http://cmt#PaperAbstract","=","http://edas#ComputerArchitectureTopic","c",1.2564036361289002,-0.26500231404298824,-0.09136265737281578,0.1250672617721453,0.012734527843549807,0.0677769595461799
"http://cmt#Document","=","http://edas#Sponsorship","c",0.5148340730465307,-0.4432919861146908,-0.26545599333686287,0.4609713127423286,-0.3400530648709849,0.0
"http://cmt#Person","=","http://edas#ConferenceChair","c",0.8768677950606393,-0.22670268722323555,-0.37113261074073456,0.3749255917938136,0.17406062941020034,0.0
"http://cmt#Rejection","=","http://edas#PersonalReviewHistory","c",0.1971442096620807,0.999635882975356,-1.2057280344544843,0.04281834632907809,-0.3456022061532707,0.34983830185202336
"http://cmt#ProgramCommitteeMember","=","http://edas#Programme","c",2.69060744955907,0.4769543708999873,1.9647884153637265,-0.08137709064471343,0.19419771386338697,0.8247388276104874
"http://cmt#AssociatedChair","=","http://edas#AcceptRating","c",0.8806896617563329,-0.6641281709631874,-0.16718822632383593,-0.4639138145350562,-0.23462924947502448,0.0
"http://cmt#ProgramCommitteeChair","=","http://edas#Organization","c",0.661982327424151,-0.4037797111910272,0.05460594699384309,1.1173778141852384,-0.23408206561574327,0.3001981565156546
"http://cmt#addProgramCommitteeMember","=","http://edas#attendeeAt","op",0.1090601414656848,0.9772375442078731,-0.4215179703860451,-0.007815847678733494,0.41702504436520893,0.06546204569312508
