"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://edas#ReviewForm","=","http://ekaw#OC_Member","c",0.47057072336501987,-0.5372301476179788,-0.3716202183790752,-0.35258648370202333,-0.1570051845813342,-0.10678595897192236,-0.09151184583170903,0.0
"http://edas#hasAttendee","=","http://ekaw#hasEvent","op",2.997175381129028,0.45997617728438805,0.5336498445779754,-1.2988968163091237,-0.7565255010597856,1.3997514798933806,-0.9759562766595461,0.4044415095723274
"http://edas#CADTopic","=","http://ekaw#Abstract","c",0.16648446002321285,-0.6429957087064214,0.7525808312842488,0.3163384358302936,-0.11262962778977417,-0.3175926430537202,-0.234694037515722,0.12962404323377907
"http://edas#ComputerNetworksSecurityTopic","=","http://ekaw#Location","c",0.20460394896858425,-0.2742703150200026,-0.00793727307925043,0.25817434285861557,-0.03325281583060566,-0.14436077166845945,-0.06123528658465502,0.0
"http://edas#isWrittenBy","=","http://ekaw#hasReview","op",0.2863328789513451,-0.4571625287297551,0.15774186626317996,-0.4764034922276461,-0.21432566720221438,-0.7828219909586075,-0.5090816980498958,0.5189795249756315
"http://edas#ComputerNetworksSwitchingTopic","=","http://ekaw#Poster_Session","c",0.877846752135724,-0.4380837376888449,-0.26567456863867184,0.07914348976148351,-0.12231131353689884,0.06417344687152315,0.3637281067472179,0.0
"http://edas#Person","=","http://ekaw#Conference_Session","c",0.6634350195024399,-0.0973436200669021,-0.6194292451740925,-0.09059281155095787,0.332425768628635,-0.04989279620302075,0.062467058290194166,0.10151531872996233
"http://edas#isMenuOf","=","http://ekaw#eventOnList","op",1.5176475562461504,0.34752794506472995,-0.3236460796073133,1.045690092346106,-0.01244441714267044,0.027618370419771117,-0.6879397501887381,0.9366533165607929
"http://edas#isLocationOf","=","http://ekaw#hasPart","op",0.41053161064431515,-0.48181071608210474,0.24128639168011254,0.4901712187868599,0.07879889964773795,-0.12756814734198302,-0.26237982500367785,0.0284757292259864
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Workshop_Chair","c",0.20505897936874334,-0.37522145982958105,0.3824431372623135,0.5940710554010497,0.057571940337928805,0.0998384186380817,-0.12508864101348974,0.0
"http://edas#Reception","=","http://ekaw#Research_Topic","c",1.306995274377464,-0.4737229680486312,-0.11980598804083777,0.7275244020426406,-0.06930237400559537,0.3562601501286201,0.28352148604363236,0.23050386281350632
"http://edas#ConferenceVenuePlace","=","http://ekaw#Conference_Participant","c",2.6183247219680825,0.44104024787113477,1.1560451917504388,-0.32357371782037603,0.09523515528365635,0.28725267174017083,0.5192128309598473,0.604377249241147
"http://edas#ContactInformation","=","http://ekaw#Contributed_Talk","c",1.8424987611274122,-0.11132553468810771,0.07130373311694185,-0.23911933895550136,-0.20540141368552375,0.5549882953661615,0.38601476556101044,0.722923663926077
"http://edas#Topic","=","http://ekaw#Workshop_Session","c",0.3834398893131352,0.12711103147349895,0.1622703073209961,0.6414276597800871,-0.04432006034856602,-0.5767972346247382,-0.4004442305656737,0.37221587741878637
"http://edas#TestOnlyTopic","=","http://ekaw#Location","c",0.2888276290906687,-0.09723099845679087,-0.043114067584310536,0.20120783156557168,0.07350308133415422,-0.27841699261030817,-0.1982268380406862,0.0
"http://edas#Conference","=","http://ekaw#Contributed_Talk","c",1.2008189439101726,-0.34559282579405903,-0.23272587097794536,-0.44776719866887704,-0.0694087915091462,0.20588238571094825,0.6994419047320325,0.3645178692677703
"http://edas#Review","=","http://ekaw#Paper","c",0.3752497615396726,-0.06567055387419608,0.09738854632213977,0.3118193580144684,0.06083234678965846,-0.3059466701034067,-0.1841871779632643,0.0
"http://edas#MeetingRoomPlace","=","http://ekaw#Multi-author_Volume","c",1.047827435288412,-0.7871761353985156,-0.38525663888941275,-0.25730741093718423,-0.006619933882069969,0.18510642167138203,0.06557715080406704,0.0870207743614706
"http://edas#hasRelatedPaper","=","http://ekaw#presentationOfPaper","op",2.0162834144065,0.22102950481001848,0.4037237246573735,-0.09854653605593408,-0.025471350488210167,-0.5271244587790064,0.11903590115382146,0.4252978640902296
"http://edas#WelcomeTalk","=","http://ekaw#Tutorial_Abstract","c",0.2841141267430351,-0.1564974260420099,-0.008315967123455614,0.5471276172488051,0.10153988629988277,0.16934084707033129,0.0032115633800956144,0.0
"http://edas#Presenter","=","http://ekaw#Conference_Participant","c",-0.29407315688262925,1.2121277995719253,-0.7660437727850036,0.643187441834975,0.01820029781245968,-0.2317470220603914,-0.07397420181400786,0.3313801709446902
"http://edas#MeetingRoomPlace","=","http://ekaw#Demo_Session","c",0.23018671718290867,-0.48225191480919083,0.28250159376084444,0.3324075513576409,-0.08768651327967776,-0.25051778446709194,-0.2586818599610847,0.08391334516194526
"http://edas#PaperPresentation","=","http://ekaw#Session","c",-0.32124201654782425,1.4422824256810034,0.027840912541900964,-0.08751645367689641,0.2517842986616659,-0.45719174600967594,0.4504616987280874,0.6552630724994593
"http://edas#AccommodationPlace","=","http://ekaw#Workshop","c",-0.1757852090014334,-0.32442368696666257,0.6918004182505855,0.8876024098020472,-0.2889118063438522,0.05336017924687961,0.14283641079028964,0.22490273616384637
"http://edas#RejectedPaper","=","http://ekaw#Regular_Session","c",0.5846929944670617,-0.5937291037508936,-0.29854960624202515,-0.30400647177172263,-0.027117845819182005,0.06227979223866407,0.08511263959464507,0.0
"http://edas#CommunicationsTopic","=","http://ekaw#Research_Topic","c",1.8459826923777194,1.2024774302235863,0.445963289193418,0.3165139458417483,-0.23911177303369047,-0.20364407065702064,-0.23150564135535134,0.4421930349502946
"http://edas#isReviewHistoryOf","=","http://ekaw#eventOnList","op",1.558786273615074,0.21072821852478404,-0.3532072256892851,0.15624612930464146,0.12337859521544312,0.14372302505400916,-0.06223808788983541,0.3289259928577313
"http://edas#ConferenceEvent","=","http://ekaw#Paper","c",0.46104572483227235,-0.32111573770066354,-0.10456500330209514,0.21490106693094835,0.32173201673468454,-0.04083122879785552,-0.08444054857316491,0.0
"http://edas#isLocationOf","=","http://ekaw#reviewOfPaper","op",0.616078789160579,0.08805266726724634,0.012356460340116233,0.14644192168374537,-0.06167905689281407,0.5389294133956811,-0.7187629251988866,0.5413137607636525
"http://edas#Paper","=","http://ekaw#Demo_Paper","c",3.0376763952466126,4.494643535041903,0.3697591396702852,-0.061350945980047644,0.14911762117318708,-0.8013806990093468,-0.20321136669378248,3.182135425998301
"http://edas#Author","=","http://ekaw#Paper_Author","c",4.376401757422628,3.5383006321836548,1.074378337211231,-0.2368499621916429,-0.41104657616251333,-0.3450559277152179,-0.6301302249553712,3.007666626178173
"http://edas#CADTopic","=","http://ekaw#Track","c",0.6683780581323387,-0.34884397999638606,-0.21966234237868348,0.35690609845181726,0.04282126340546013,-3.4105502815603636E-4,0.045970339142293905,0.0
"http://edas#TalkEvent","=","http://ekaw#Evaluated_Paper","c",0.6257220801509238,-0.4167014853850759,-0.5699080685753993,-0.2951895383355235,0.18734826944015764,0.12692284961816713,-0.10006295910143378,0.0
"http://edas#isMenuOf","=","http://ekaw#paperInVolume","op",-0.3480864066716069,1.108288692759686,-0.847088931807468,0.07611973486208005,0.317785691323963,0.05970753845419961,-0.187860458590831,0.04418464398170674
"http://edas#MultimediaTopic","=","http://ekaw#Review","c",0.351321691941911,-0.29931202939843476,-0.08467436113639412,0.47713954856091123,0.11947481671141601,-0.036209345279949255,-0.14693371675003378,0.0
"http://edas#PendingPaper","=","http://ekaw#Presenter","c",0.6266633221819218,-0.8419774994139415,0.5006608051482917,-0.22430090525288346,0.3265343963023225,0.02257360191752405,-0.025869031131488588,0.3970572338147438
"http://edas#MobileComputingTopic","=","http://ekaw#Location","c",0.29671511700339853,-0.2796253950096533,0.21903694578250538,0.22372022584336893,0.1913875762980354,-0.16456638320457534,-0.07109649418350972,0.0
"http://edas#SlideSet","=","http://ekaw#Research_Topic","c",0.3302447464999111,-0.17853602734294516,0.7689871504198652,0.03125646408086413,0.5455011006138838,0.19189952317286835,0.3564832058443669,0.36407955984218754
"http://edas#TalkEvent","=","http://ekaw#Poster_Session","c",0.16878377664659105,-0.2599849174551423,0.8986774546362324,1.0459108934667503,0.11825889467129824,-0.056154892385770344,-0.274717895294147,0.3813559890898969
"http://edas#PerformanceTopic","=","http://ekaw#Submitted_Paper","c",0.4186725214610091,-0.010232059868636068,-0.24798973185647838,-0.41873462417960067,0.13933062512814293,-0.16635005019601942,0.14328788104322765,0.029209646878199713
"http://edas#ComputerNetworksManagementTopic","=","http://ekaw#Individual_Presentation","c",0.46885012737128634,-0.5760184581848311,0.10729707132304923,0.12522173080415588,-0.05441325263934029,0.02044698246182877,0.17204884017254213,0.01972835292797792
"http://edas#PersonalReviewHistory","=","http://ekaw#Research_Topic","c",-0.43750462283257274,1.0699542173987455,-0.7537984730839055,0.5211828544021391,-0.0965267200484486,0.13969033360677052,-0.03396635650685774,0.09489154338788974
"http://edas#ActivePaper","=","http://ekaw#Invited_Speaker","c",1.131277708504863,-0.685133604683647,-0.5237216065843949,-0.21496596989831077,-0.03861006051526588,-0.006041080781664952,0.09988202461377135,0.11802399784191009
"http://edas#SingleLevelConference","=","http://ekaw#Conference_Trip","c",2.0367518513406537,1.2686441780026132,1.2195842842730051,-0.14619894327848537,0.5278162300640608,-0.15290814435379949,0.7380055732104177,0.6133716635520425
"http://edas#PendingPaper","=","http://ekaw#Organising_Agency","c",0.6700483078341201,-0.2634183219059847,-0.382552401825512,-0.6616870510947115,0.10474915925173045,-0.05136266953429206,0.43886647013961744,0.03258269536060465
"http://edas#ParallelAndDistributedComputingTopic","=","http://ekaw#Contributed_Talk","c",0.717422905837563,0.18547913652727382,0.14484592355623171,-0.6352728344297051,0.5883634366022684,0.05051065153131602,0.5358692572815118,0.5115426383455546
"http://edas#GovernmentOrganization","=","http://ekaw#Conference_Session","c",0.9011023036997294,-0.03330051165939976,-0.12241870516230624,0.6714191932818169,-0.03813579953084179,0.2320797646967686,0.457708933107743,0.06894015368377526
"http://edas#ConferenceChair","=","http://ekaw#Workshop_Paper","c",0.6209075456587552,-0.42825558399138786,-0.24238654282511873,0.3008082930526157,-0.2543051509274998,-0.3016994393166651,-0.08013271877027249,0.0
"http://edas#Topic","=","http://ekaw#Conference_Proceedings","c",0.28497273182080335,-0.0422606277750634,-0.17098269263726606,0.5211659322283615,-0.029778973604141678,0.03909237791513455,-0.04781530177531253,0.0
"http://edas#Author","=","http://ekaw#Location","c",0.6429421048185879,-0.15461653559758978,-0.019447640307290258,0.849725312721053,0.03055034893304905,0.19566673975519416,0.035740279508649754,0.09773261586697768
"http://edas#hasRelatedDocument","=","http://ekaw#hasReviewer","op",1.2537363682112905,1.4853175350258088,0.12964318859461224,-1.527038026204444,-0.6955214739001331,1.2869393834050897,-0.1772551597664772,0.9744986557645974
"http://edas#TestOnlyTopic","=","http://ekaw#Poster_Session","c",0.5108543955587526,-0.008045783601833764,0.13848894245493143,0.6139887968452067,0.0717632939107633,-0.01087637878733877,-0.22380631036857304,0.014453246992258029
"http://edas#Reception","=","http://ekaw#Workshop_Session","c",0.9706754392574578,0.5827635339650742,-0.30285965582005747,0.1254903028573156,0.07032557790150486,-0.5202722048002347,0.3335536349927302,0.5445353588363073
"http://edas#ConferenceEvent","=","http://ekaw#Abstract","c",0.2520057896488499,-0.2201581406429306,0.003915845164226193,0.6939944247419157,-0.1240991446744097,0.2358936428381346,0.22520830273265616,0.0
"http://edas#AcceptedPaper","=","http://ekaw#Document","c",0.3760451241418604,-0.4974935184902562,-0.09126388718233867,-0.036894617494127174,-0.48107388064413475,-0.5804014349271177,-0.08234182390650115,0.22951195918933698
"http://edas#PaperPresentation","=","http://ekaw#Social_Event","c",1.073706327657272,-0.1192828149330799,-0.0967773230380492,0.18157944188479672,0.3138754669294083,0.31144706992804083,0.3349836938164158,0.0
"http://edas#MobileComputingTopic","=","http://ekaw#Research_Topic","c",1.5301810076947115,0.5554976333144623,0.6324745626458753,0.07826040480757629,-0.01686183452496236,-0.22726159967475562,0.011370371493616827,0.46485664088647227
"http://edas#BreakEvent","=","http://ekaw#Conference","c",0.4070153973189358,-0.35267255949344084,0.2546083036141123,0.5801425211433195,0.10805355880739835,-0.15220357631790843,-0.17592910330128061,0.0034068834808552717
"http://edas#Conference","=","http://ekaw#Regular_Session","c",0.25394792475774736,0.10678942744448901,-0.0273154885413008,0.19913191473039435,-0.37805818504690564,-0.6640539880705242,-0.1673975835915995,0.3645728781499724
"http://edas#attendeeAt","=","http://ekaw#reviewerOfPaper","op",0.6457153177372867,-0.4556456958341892,-0.32758018409257944,0.6459215606482661,-0.09745013985077522,0.11290131151264679,-0.0791608169717354,0.0
"http://edas#PersonalHistory","=","http://ekaw#Paper_Author","c",1.3916517391666607,-0.38075445116954176,-0.24001791115152887,-0.1846991091879802,0.1712643597430414,0.18263945695505768,0.45126772037983187,0.2314635202567098
"http://edas#ReviewQuestion","=","http://ekaw#Regular_Paper","c",0.5832876712773997,-0.6132280166130808,-0.07455286853816748,7.998937392264469E-4,-0.2742768285534577,-0.06834349634720692,0.12927371497822018,0.06851686217400987
"http://edas#ComputerNetworksSensorTopic","=","http://ekaw#Conference_Participant","c",0.8980768798802556,-0.8130820565944469,-0.16839579544488487,0.022917739014165654,-0.15593485877003824,0.09818325458890795,0.1427864819568256,0.16721933990290094
"http://edas#ComputerNetworksMeasurementsTopic","=","http://ekaw#Research_Topic","c",1.0131238217725196,0.4741234960946637,0.37541562815535606,-0.3436328506728696,-0.15361184734722957,-0.2989554862094406,0.046223803937281975,0.667140872798647
"http://edas#Excursion","=","http://ekaw#Session_Chair","c",1.6416761666740438,-0.023221457169794762,-0.3265605326175631,-0.46203665397588284,0.4402903929292474,-0.2743030805092939,0.56364192665423,0.7043306236675735
"http://edas#ComputerNetworksSwitchingTopic","=","http://ekaw#Conference_Trip","c",0.8985665265564491,-0.6828086196383047,-0.2655876895201753,0.09442943183028363,-0.16020856145426826,0.1542961665090839,0.21553902504791156,0.09580321874940334
"http://edas#relatedToPaper","=","http://ekaw#references","op",0.43327489503474925,-0.7947781121169581,0.2927964161709608,-0.668374891728902,-0.00933542608934006,-0.16057206514576047,0.047723355121289016,0.3019142984225174
"http://edas#Topic","=","http://ekaw#Location","c",0.7199094867278841,-0.2905172609118404,-0.11233051749121167,0.36332243191620867,-0.08047060061941437,-0.17366581875929102,-0.05911549654350619,0.0
"http://edas#CADTopic","=","http://ekaw#OC_Chair","c",0.8456203372758927,-0.6694243421518966,-0.544570815281389,-0.28095394394048456,0.21679880310540747,0.1376749466908595,-0.22707988678967836,0.04748808110520519
"http://edas#ComputerNetworksSecurityTopic","=","http://ekaw#Poster_Session","c",0.9787097455346034,-0.2947601876573931,-0.2203886387466153,-0.013067176199232686,-0.08029815943787086,0.09561931414088636,0.585239614560609,0.052043971003824296
"http://edas#Attendee","=","http://ekaw#Early-Registered_Participant","c",0.438356691493024,-0.21080600413981934,-0.354454354589201,0.26275315105054653,-0.07912106447269833,-0.13851077963457747,-0.035833448847454694,0.0
"http://edas#ReviewRating","=","http://ekaw#Proceedings_Publisher","c",-0.40845424238672356,1.256916431065088,-0.25193226896930226,0.09938403324789129,0.4854353118056417,0.07640166288433871,0.11214153321976378,0.2521623102787972
"http://edas#SessionChair","=","http://ekaw#Research_Topic","c",0.6806101137818769,-0.45186097796759395,0.009717190619345319,0.24534302947905232,0.023409658056873197,0.04051244198686933,-0.046237398877990776,0.0
