"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Steering_committee","=","http://ekaw#Demo_Chair","c",0.3773417518779937,-0.28717858903491905,-0.258442558080043,0.3387222576767218,0.08533911296766551,0.013725683797105825,-0.2941122173170178,0.0
"http://conference#Call_for_paper","=","http://ekaw#Multi-author_Volume","c",0.32768046390654415,-0.4145025623957931,-0.20981545353197917,-0.21739319027352674,0.1778928935329071,-0.10623041234871784,0.04595867320715104,0.0
"http://conference#Organizer","=","http://ekaw#Regular_Paper","c",1.057321571045033,-0.4709461964233096,-0.5570537181832155,0.6799231103866749,0.0033297384967569607,-0.0025154940717001997,0.2884025620499756,0.2798291908486087
"http://conference#Call_for_paper","=","http://ekaw#PC_Chair","c",0.4280826176009034,-0.3612309939031816,0.03988146070712471,0.7084692012479832,0.314071178014004,0.21322939430117316,0.27230404777016975,0.03337302336156156
"http://conference#has_tracks","=","http://ekaw#hasEvent","op",2.363618332794578,0.2283288274747769,0.45631707571831004,-1.6263969822526287,-0.6394782463433538,1.1196085419331994,0.27751424435446914,0.5582537372155345
"http://conference#was_a_committee_of","=","http://ekaw#partOfEvent","op",0.6481438349388581,0.026530211432348197,-0.1824075902952776,0.35983480216553293,0.3567855973546776,0.7454870108508018,0.1561060791075576,0.40957676207888205
"http://conference#Rejected_contribution","=","http://ekaw#Early-Registered_Participant","c",0.6006326103407742,-0.7049607855533647,-0.5870489016728089,-0.5276771770293623,-0.14450098257190375,-0.13955478226839474,-0.10238667825397954,0.02910397545178467
"http://conference#Conference_part","=","http://ekaw#Agency_Staff_Member","c",-0.3170792747889543,1.1876388924215746,-0.5073139547154956,0.4549984507995044,0.1987972146147566,-0.04664137944940027,0.2356821957012434,0.23031837700535995
"http://conference#Extended_abstract","=","http://ekaw#Tutorial_Abstract","c",2.966621291293126,1.1579820276662596,0.6790296261251434,-0.2898804134552411,-0.35711088024150983,-0.2068401608337867,-0.2821741075573599,0.645748963702852
"http://conference#has_a_track-workshop-tutorial_topic","=","http://ekaw#topicCoveredBy","op",0.7644419632262165,0.6119680889806729,0.2743206438506443,0.2565042027467233,0.11951466251041513,-0.14192301545454777,-0.523725759221635,0.7459454227016551
"http://conference#has_members","=","http://ekaw#hasPart","op",1.0980407461080575,1.641473364073919,0.5840435069581719,-1.504856447764273,-0.18675683052157876,0.8954887707329626,0.09385305579577918,1.0657439292899624
"http://conference#Steering_committee","=","http://ekaw#Positive_Review","c",0.7643382135657144,-0.8260700337553755,-0.3391775993540105,0.37432315252303167,-0.3442186435403208,-0.018513435403553026,0.016635245675891835,0.19947259057346234
"http://conference#has_been_assigned_a_review_reference","=","http://ekaw#partOfEvent","op",0.41474000750211415,-0.381298957308251,-0.21613454675740718,0.22438912487249724,0.45612194052019195,0.15163741721961468,0.1685831697391724,0.07215671998868867
"http://conference#Review_expertise","=","http://ekaw#Accepted_Paper","c",0.7904127314585783,-0.3876739914305969,-0.1589168997781975,-0.3150815604096171,0.13554303197932133,-0.2809823723876211,0.08387280594416888,0.0
"http://conference#belongs_to_reviewers","=","http://ekaw#hasReviewer","op",0.48607126896477787,2.0575817796207736,0.2894164500326893,-1.123358078675119,0.32921921246120045,-1.070595470646169,-0.30702843456298196,1.6980166122536313
"http://conference#Person","=","http://ekaw#Social_Event","c",0.5433951511594111,-0.35610321924282534,-0.2866667903067021,0.19262778773361214,-0.046042238148556056,-0.020275319483796597,0.05270809532559309,0.0
"http://conference#has_a_steering_committee","=","http://ekaw#hasUpdatedVersion","op",1.4995235972680718,-0.41667542523534684,0.49231444604979396,-0.7555214642147544,-0.222842696369355,0.9453444096528762,0.3422093414318129,0.31585793809122575
"http://conference#Invited_speaker","=","http://ekaw#Agency_Staff_Member","c",0.5317626631405958,-0.7093591736751323,-0.18339521142956505,0.05802433625550013,-0.08030702935005044,-0.008286047968551181,-0.24004044632154325,0.0
"http://conference#Reviewer","=","http://ekaw#Evaluated_Paper","c",0.6028882800087658,-0.4335530105175669,-0.258595175019109,-0.10207725332974964,0.06896770785672951,-0.13694133221650345,-0.21501435793814055,0.0
"http://conference#Conference_document","=","http://ekaw#Programme_Brochure","c",0.5952036703623854,-0.459968257335164,-0.4483178776515485,0.4054054790388892,-0.2565485395425517,-0.050563303128294566,-0.18274876412814944,0.0
"http://conference#Organization","=","http://ekaw#Tutorial_Abstract","c",0.4401330803514575,-0.45686430230656977,-0.21319884520874513,0.47365599657445234,-0.11055114844108818,0.008663107453006214,0.3876384767864778,0.0
"http://conference#Presentation","=","http://ekaw#Student","c",1.0024832502960277,-0.15417844973035424,0.1149022191620997,-0.2632316412080219,0.12584092112907966,-0.5927453736282711,0.23417210146038572,0.25240292582033774
"http://conference#has_important_dates","=","http://ekaw#paperPresentedAs","op",0.9843937289165475,-0.5643537560204016,-0.4997259754717606,-0.9396544356529213,0.31015217708299775,0.39942357965420927,-0.09351360752481558,0.49042853566527456
"http://conference#was_a_committee_of","=","http://ekaw#locationOf","op",0.22813289155704272,0.1676789100514969,0.14450272233667927,-0.08935375091197031,0.6015693617960047,0.6291013859707187,0.21889834298731978,0.6857723667828468
"http://conference#Paid_applicant","=","http://ekaw#Paper_Author","c",0.9381680736721075,-0.7370221123705344,-0.24259005977067144,0.16113475880176667,-0.008713453807220752,0.028724938854990764,0.2300615750284523,0.10761609802476901
"http://conference#Review","=","http://ekaw#Scientific_Event","c",0.44344004832461503,0.10928410959817617,-0.936611441548298,0.08730713372699364,0.2137379326437642,0.00967669114451207,-0.01287601040642071,0.5059769947986326
"http://conference#Extended_abstract","=","http://ekaw#Demo_Paper","c",0.37433010573351955,-0.6082223761236946,-0.11836842975032784,-0.039692422051706,0.06742827754178984,0.05663915716097121,-0.14396030410178645,0.0
"http://conference#Conference","=","http://ekaw#Workshop","c",0.3071293466575346,-0.3637049067840382,-0.053620690568073524,0.5450364384680417,-0.5084757913043836,-0.05031737566898262,-1.0458351451706658,0.7037939076045334
"http://conference#has_authors","=","http://ekaw#hasEvent","op",2.27675726703446,0.1910811534554647,0.399684488035568,-1.7388633423661883,-0.42732658123982836,1.2350755178020951,0.534996554532815,0.5461804400154733
"http://conference#Conference_fees","=","http://ekaw#Conference_Participant","c",3.005144802887069,0.625556525519362,1.5440624420322917,-0.38556249071091414,0.040039749106729805,-0.835991390584932,0.3248158088445912,0.6750414385523407
"http://conference#Conference_announcement","=","http://ekaw#Programme_Brochure","c",0.4478137746181805,-0.3692118596978013,-0.303823502872606,0.5751405308752914,-0.13406756045100082,0.017367764144355535,-0.09126016261493024,0.0
"http://conference#has_a_program_committee","=","http://ekaw#paperInVolume","op",0.2516422891005208,-0.35371625683852476,-0.06423662128332816,0.31963623689004383,0.41963034636123,0.2457508505976846,0.24743112746162252,0.10745786289621062
"http://conference#has_important_dates","=","http://ekaw#hasUpdatedVersion","op",2.0865155072886226,-0.1848851234704859,0.215572893452695,-1.5263387582296495,-0.3962267702755204,0.7588513095148994,0.3829797052862693,0.4994905512038239
"http://conference#Workshop","=","http://ekaw#Workshop","c",7.853397184870068,3.804931266742239,2.3326934307061182,1.1844074048369637,-1.2608874172048423,0.7177823049145029,-1.4209456623973886,3.2826747844122868
"http://conference#Organization","=","http://ekaw#Conference_Paper","c",0.3666050652848478,-0.16896034412267866,-0.20496699254593062,0.9808932887154307,-0.03881829401163909,0.1434344102411189,0.24567966813561162,0.08693602603754969
"http://conference#has_a_topic_or_a_submission_contribution","=","http://ekaw#hasPart","op",1.510312208842873,0.08235028921229165,1.1769798445436805,0.2468829371696313,0.2967711573452504,0.8740130345832569,0.5806245629741675,1.0385097362848108
"http://conference#has_parts","=","http://ekaw#paperPresentedAs","op",1.217925872658473,-0.14740135240715435,-0.9823502856287327,-0.5554977377016187,0.20822032209559277,0.42835881890599664,0.23388378191808426,0.7204161255699988
"http://conference#has_a_committee_co-chair","=","http://ekaw#hasEvent","op",1.4788748849669702,0.1722231934825925,1.0576959981503946,-0.7790209948535494,-0.19292501953318186,1.3057478093201411,0.555486234464618,0.19122750565764013
"http://conference#Review_preference","=","http://ekaw#Invited_Speaker","c",0.470465581582031,-0.7033299244362372,-0.36019038239155177,-0.26941138176898516,-0.2375390750627245,-0.10569664253320407,-0.06993933672306674,0.0
"http://conference#Conference_document","=","http://ekaw#Agency_Staff_Member","c",-0.38092725061444593,1.0871905622556581,-0.6051135305615623,0.3962984065446531,0.040266483970390315,-0.0369875265014438,0.3007290944716659,0.08725578131820788
"http://conference#Organizer","=","http://ekaw#Presenter","c",0.9882978057821032,-0.2515620256077283,-0.22125093553284578,1.47988044338451,-0.18854958534046315,-0.11109322732825988,0.13464934861791636,0.6399107797233743
"http://conference#Poster","=","http://ekaw#Location","c",0.4545682662865717,-0.5523991925755062,-0.20282650584304512,0.43499328128439296,-0.13982517612402232,-0.05649183587148927,0.23512681137625122,0.0
"http://conference#Call_for_participation","=","http://ekaw#Regular_Paper","c",0.5263575309208558,-0.2661770577836447,0.4043920955913525,0.1372536398749834,0.3553598153652696,-0.26203274314657704,0.30411197855764227,0.3634703739614068
"http://conference#Information_for_participants","=","http://ekaw#Industrial_Session","c",0.37050213884627825,-0.5898626343150837,0.36277322572490656,-0.2133698404944087,-0.08736661945720628,-0.22694679264189999,0.18409025611370886,0.21148533646508738
"http://conference#Conference_proceedings","=","http://ekaw#Event","c",0.22507956676688043,0.3227398363824139,-0.03520336389952148,1.1976232022950402,0.36652719972176945,0.1273901569681448,0.07905281346275377,0.5734971925071941
"http://conference#has_a_committee_co-chair","=","http://ekaw#hasReviewer","op",0.5624067971287421,1.241246617153358,0.4475286019172173,-1.0440933566929806,-0.3770283191773078,1.2039230217096317,0.11791259934314154,0.9652898568371848
"http://conference#Call_for_participation","=","http://ekaw#Workshop_Paper","c",0.5461678080737153,-0.30163810786023126,-0.4477580374029868,0.1683868067119936,0.09245783512877526,-0.008430255440426356,0.23141208713414071,0.0
"http://conference#Review_expertise","=","http://ekaw#Conference","c",0.37263977670300086,-0.3222015793811019,-0.20788502251491084,0.4714690820951772,-0.19962007646847357,-0.02564592989674932,0.15484479557121153,0.0
"http://conference#Invited_speaker","=","http://ekaw#Poster_Paper","c",0.9223680398993683,-0.661379030938606,-0.33037634646820785,-0.15482898583508942,-0.01907371753253274,-0.2322568863122932,-0.24256416985818147,0.0
"http://conference#Abstract","=","http://ekaw#Invited_Talk_Abstract","c",3.643680551710783,2.548109375024686,-0.180794665543195,-0.4524316168469237,0.4725397536937876,0.3167568239480995,-0.26423080288434303,1.4676624984010966
"http://conference#Track","=","http://ekaw#Student","c",0.2143911273503571,-0.24778016055346078,-0.04660434245317452,0.812197135613489,-0.13047586185398016,8.423383406534605E-4,0.2749290180375463,0.02847568654619681
"http://conference#Reviewed_contribution","=","http://ekaw#Event","c",0.9148383902882049,-0.4421986599743827,-0.3072011660869599,0.33695806678228185,0.4780615818982697,-0.00613093329849184,0.21862355951524104,0.2132126789592138
"http://conference#Topic","=","http://ekaw#Poster_Session","c",-0.3311817676148711,1.207814452148101,-0.4835239285035154,1.3127473799218883,-0.06873308192927342,0.14178347750402853,-0.05979255182556893,0.943194893528227
"http://conference#Rejected_contribution","=","http://ekaw#Negative_Review","c",0.5512351464918714,-0.4774419474724605,-0.4514615806799514,0.17420037101035588,-0.10518732458399586,0.044076253535757615,0.061709254746117534,0.0
"http://conference#Call_for_paper","=","http://ekaw#Conference_Proceedings","c",0.5524549730603499,-0.7033093783988343,-0.07025111144155696,0.027600998835581977,0.23346507441643094,0.11272863090824559,0.0460180846279048,0.059922436669507806
"http://conference#Conference","=","http://ekaw#Negative_Review","c",0.7328362597519174,-0.3916045308190751,-0.11677694184616769,0.23501586746857586,-0.14435874181024194,-0.21486324225313563,0.3238449873678551,0.05512411397457295
"http://conference#Reviewer","=","http://ekaw#Proceedings","c",0.4340747146171395,-0.6012867449974727,-0.19529926332849384,0.00616623675579543,-0.05475675217822468,-0.08713821303688242,-0.1010556736252112,0.0
"http://conference#Early_paid_applicant","=","http://ekaw#Early-Registered_Participant","c",2.4257776180867996,-0.17135215557537134,0.33626479550646576,-1.1185058223810367,-0.5475443749412501,0.28146532716705897,0.08613007619915183,0.8190557320790139
"http://conference#Active_conference_participant","=","http://ekaw#Location","c",0.7360408913015075,-0.5929825024995011,-0.18197079057222262,0.7384661635711671,-0.018931461993161824,0.049648088092996895,0.21740146360600093,0.0
"http://conference#Passive_conference_participant","=","http://ekaw#Person","c",0.38972123164899963,-0.25884132019093414,0.22629320692952373,0.6907507738093486,0.274658832233479,0.032725675008798784,0.21725351795386225,0.0625354147082553
"http://conference#Publisher","=","http://ekaw#Conference_Paper","c",0.40479969524064846,-0.15886355103598782,-0.19341045235394877,0.5414971012923344,0.3760211765597275,0.14647107825834554,0.09642557949660786,0.0
"http://conference#has_contributions","=","http://ekaw#paperPresentedAs","op",0.5837378764403502,-0.33098577033336585,-0.5976008030117048,-0.8716329081981686,0.25778358578316846,0.4897063201458262,-0.16946492632383453,0.5406038431611295
"http://conference#Conference_proceedings","=","http://ekaw#University","c",0.40119528766956897,-0.3383480913015695,-0.22827918386056198,0.9718349637971966,-0.25920854560043033,0.029738916092860463,0.33981484784272187,0.1404561397286742
"http://conference#Conference_volume","=","http://ekaw#Conference_Paper","c",4.023211188387284,0.9026243958211297,1.0605368216046933,-0.021020890171803232,-0.31434698546240725,-0.8617584267720194,0.41440746053293276,0.0
"http://conference#was_a_program_committee_of","=","http://ekaw#hasPart","op",0.4713506987452121,-0.4898456891674321,0.2607097745538698,0.727343937005221,0.43217065081760797,0.17419965184002117,0.1392314426936148,0.19009143496043646
