"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://edas#Document","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.7161180061105208,0.0184081748027108,-0.33719417513453687,0.15715690954706013,0.07304837314210372,-0.28826348159354176,0.0
"http://edas#hasCostCurrency","=","http://sigkdd#Currency","dp",2.4920090460615456,2.419357681838578,3.059054674149257,-0.7420434140760935,0.3516357151255721,0.17111667053190444,3.5364646983992865
"http://edas#WithdrawnPaper","=","http://sigkdd#Silver_Supporter","c",1.0088329044287545,-0.2288828717595418,-0.20418502843808506,0.20647391295859874,0.16285657939778397,-0.018097359955599954,0.0
"http://edas#SingleLevelConference","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.5699241616728139,-0.10328628258366405,-0.3921592512270433,0.2286563070451735,0.13414467580245293,0.019666437164836945,0.0
"http://edas#ComputerNetworksSecurityTopic","=","http://sigkdd#Organizing_Committee","c",-0.3554826355006292,1.045030183427572,-0.6466685302248002,-0.4774572580826551,0.18814748449882174,0.07558748993617827,0.052237492085452586
"http://edas#Author","=","http://sigkdd#Registration_SIGMOD_Member","c",0.6433455993473477,-0.10223268822455234,0.0015491565072373419,0.2704026231715415,0.042245985712243486,-0.25156834078350676,0.0
"http://edas#ContactInformation","=","http://sigkdd#Person","c",0.22749175960773244,-0.3875477254106703,0.5948768112895876,0.123178519371205,-0.09179288457867242,-0.3953130539482852,0.012933326948924573
"http://edas#registrationDueOn","=","http://sigkdd#End_of_conference","dp",1.013480947382529,-0.29495410595882043,-0.36117026082316933,0.10502986802094284,-0.15887693410370857,-0.08225075842242016,0.0
"http://edas#BreakEvent","=","http://sigkdd#Conference","c",0.6916527536767121,-0.2824890204822539,0.3322407498681779,0.5572014455060201,-0.03187064872282867,-0.09855989644340293,0.21887574557336242
"http://edas#Programme","=","http://sigkdd#Sponzor_fee","c",0.9731468251935972,-0.5829115297668195,-0.4243891910768369,-0.160418677803115,0.16431771557731734,-0.06293535355158457,0.10528932717080741
"http://edas#providedBy","=","http://sigkdd#presentationed_by","op",0.31192948919801206,1.1707685478417316,-6.0662526628812996E-5,-1.5750508555200418,0.10795719644156772,0.191611142028227,1.3185482058199145
"http://edas#SessionChair","=","http://sigkdd#Deadline_Paper_Submission","c",1.5595412159873039,0.4068919454901856,0.00784198190975574,-0.25542795761811454,-0.24325145976487478,0.32165585914432543,0.0
"http://edas#SecurityTopic","=","http://sigkdd#Deadline_Abstract_Submission","c",0.7071092536144655,-0.13002108693140474,-0.06175206431457015,0.748653704002897,0.3577042994647662,0.16665243659763346,0.27784226472074947
"http://edas#ConferenceDinner","=","http://sigkdd#Registration_SIGMOD_Member","c",0.4761715461794999,-0.15710208647961116,-0.3460313116885335,-0.09976061645229899,0.011675124975155294,-0.1549395494597928,0.0
"http://edas#RadioCommunicationsTopic","=","http://sigkdd#Committee","c",-0.20207984373065013,1.427729486360884,0.31003901803794026,-0.41817111567777543,-0.24190979334259521,0.302403932276294,0.5767664822331957
"http://edas#hasRelatedPaper","=","http://sigkdd#pay","op",0.5676865842273221,-0.12761641609719113,0.1993558035631958,0.02180208642712392,-0.6225078145798331,-0.16122348902139483,0.3060432527908328
"http://edas#hasAttendee","=","http://sigkdd#can_stay_in","op",0.8459838031556566,-0.4707740082634039,-0.1443009190992028,0.24234592648885994,-0.20706280016952863,0.20238455574938644,0.0
"http://edas#RadioCommunicationsTopic","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.489448213859921,-0.24304979938578383,-0.23700053237958313,0.29526262641815215,0.10931846960930852,0.12107104652138584,0.0
"http://edas#CallForManuscripts","=","http://sigkdd#Program_Chair","c",0.7936907209910167,-0.5043147658722225,-0.373420027863695,0.053838693511651034,0.188628301174332,-0.005867976015185098,0.0
"http://edas#SecurityTopic","=","http://sigkdd#Best_Student_Paper_Award","c",0.6239762300714633,-0.1748545446722286,-0.3561129588765469,0.27840266700178584,0.09217565073192185,0.08908549226551038,0.0
"http://edas#TwoLevelConference","=","http://sigkdd#Program_Chair","c",0.23489205909709893,-0.4260275156177768,0.17791798912858167,0.2968273747452331,0.1327782570272453,-0.05865111630500921,0.0
"http://edas#AcademicEvent","=","http://sigkdd#Committee","c",0.8927263491196001,-0.4340058416175858,0.026176974082974168,0.21711249946404365,0.17087543721604337,-0.05207104673996458,0.0
"http://edas#Programme","=","http://sigkdd#Paper","c",0.9793456868141088,-0.35536275157756086,-0.14215569417287105,0.07421041174439648,0.301313910413732,0.011301467087497906,0.0
"http://edas#AcademicEvent","=","http://sigkdd#Deadline_Paper_Submission","c",0.7703589998552536,-0.24250350143215998,-0.14034534534897788,0.3551205732647001,0.09552597488680958,0.11559348048042865,0.0
"http://edas#PersonalReviewHistory","=","http://sigkdd#Program_Committee_member","c",1.076689578969021,-0.398084908181498,-0.28349491139426597,0.3461509558376794,0.27649337387461015,0.10588529210636423,0.11128564331845137
"http://edas#PaperPresentation","=","http://sigkdd#Deadline_Paper_Submission","c",2.3167942531840633,0.6737154350161069,0.574790386241693,-0.2623277881805357,0.49164858874312545,0.0935105776346852,0.8607066341971032
"http://edas#DiningPlace","=","http://sigkdd#Deadline","c",0.7550655033966996,-0.7993928188208228,0.4583943456400904,0.03788865674518582,-0.3557044465891838,0.1273587741117232,0.32656545145498883
"http://edas#Sponsorship","=","http://sigkdd#Conference","c",0.8233833454323085,-0.2511549821914553,-0.09170874425431211,0.290153366366875,0.013559246183809336,-0.04619082497604279,0.0
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.2215633448026788,-0.2454635075411059,-0.2950121786239406,-0.13302719505060331,0.07327984233360878,0.24202412176353394,0.014223669480633583
"http://edas#manuscriptDueOn","=","http://sigkdd#Date","dp",0.4701794090537611,-0.04337757457113482,0.33428772646340754,0.4313622501936898,-0.10039497620526897,-0.3383128482939976,0.2613363884907274
"http://edas#OrganizationalMeeting","=","http://sigkdd#Deadline","c",0.4459839682117814,0.00782918264860287,-0.1995950241581536,0.04630620223168114,-0.1442188594062705,-0.22214292431116048,0.0
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Exhibitor","c",0.5983855129249338,-0.026590197668719437,-0.1461431632689562,0.2424540200437656,-0.3466705277180987,-0.06097432041637174,0.0
"http://edas#ConferenceChair","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.7268636794395311,-0.17435756896625287,-0.33055786318259583,0.31293828997714584,0.20189975494093437,-0.014388130610210575,0.0
"http://edas#hasLastName","=","http://sigkdd#E-mail","dp",0.6568765417392826,-0.26622164326976105,0.4403892402640693,0.2687764913927075,-0.7040863564485119,-0.30308608889702626,0.48645616984057394
"http://edas#PublishedPaper","=","http://sigkdd#Author","c",0.7405957586407679,-0.17789093497099867,-0.159356258907265,-0.0327338685326381,0.2448950045904965,-0.49101199977812204,0.03451739428029976
"http://edas#OrganizationalMeeting","=","http://sigkdd#Conference","c",-0.7505714643751886,1.0700773548357683,0.7693857245593642,0.8226828756311358,0.4944630778896695,-0.33071410545563396,0.8523664495645593
"http://edas#AcceptRating","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.3597400555242436,1.1567476651345812,-0.20159276509327262,0.04841593660816932,0.0818472914579508,0.22857705698731803,0.0
"http://edas#hasStartDateTime","=","http://sigkdd#Nation","dp",0.8228443140043462,-0.05675087383452074,-0.09290012576009468,0.314063381243509,-0.36204487807311014,0.010087723379677619,0.054042282465834424
"http://edas#belongsToEvent","=","http://sigkdd#can_stay_in","op",0.7370064126538656,-0.3811742517487363,0.2609377472823986,0.0670232365006184,-0.8017569709149044,-0.00862897212050462,0.4844896280426588
"http://edas#RejectRating","=","http://sigkdd#Author","c",0.5233052626848893,-0.39755276439237275,-0.1828806637022926,0.03253659915041969,0.16472923348498608,-0.16886295869375512,0.0
"http://edas#IndustryOrganization","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.7194004642603481,-0.1929614503716128,-0.41849087552215714,0.19705548289207034,0.0398607764835748,-0.01783175535015992,0.0
"http://edas#ConferenceVenuePlace","=","http://sigkdd#Conference","c",2.9334491338966053,0.8010319425731122,3.3198441770387332,-1.2645055062617476,-0.051878575521367536,0.2968301526850875,3.342950114196808
"http://edas#CallForPapers","=","http://sigkdd#Author_of_paper_student","c",2.114401942963568,0.17939422251877452,0.18740134721314414,-0.4973693371346073,-0.020671256888897645,0.45379868987560057,0.32719977720785154
"http://edas#ContactInformation","=","http://sigkdd#Deadline_Abstract_Submission","c",0.06072956292090864,1.514574252173599,-0.3256560787576229,0.32919667734030517,0.19563697472861669,0.6777746604150209,0.5593976040941591
"http://edas#TPCMember","=","http://sigkdd#Registration_SIGMOD_Member","c",0.3037686080939072,2.045690913740322,0.7887016476450067,-1.0314356758727565,-0.26315870572188654,-0.12281987383398561,1.580218186931305
"http://edas#BreakEvent","=","http://sigkdd#Registration_fee","c",1.1261341915451355,-0.021322539360382115,-0.12523742138507804,0.6554721344554909,0.11082148553377769,0.10374022334982043,0.3074351184191616
"http://edas#Place","=","http://sigkdd#Best_Applications_Paper_Award","c",1.279714130903169,0.5905930076418993,-0.5883568237706823,-0.0809109594835618,-1.0926969502599142,-0.45218058819054197,1.009083715122746
"http://edas#AcceptRating","=","http://sigkdd#Author_of_paper","c",0.8074293376604967,-0.4174559341957337,-0.37088035611348735,0.06902588661821994,0.23662415718808072,-0.010977739822851839,0.0
"http://edas#Author","=","http://sigkdd#Author_of_paper_student","c",4.227247247884242,1.9240879434956228,1.675604137907798,-0.5278593662328543,0.15019950154537767,-0.1556221287877053,3.3118691366295923
"http://edas#Presenter","=","http://sigkdd#Silver_Supporter","c",1.3434514727117877,0.4420301009375388,-0.04206859659721107,0.14001804431061074,-0.060903196327750195,0.49825349405078817,0.10965348319448909
"http://edas#PendingPaper","=","http://sigkdd#Best_Applications_Paper_Award","c",1.497499452477053,0.9592425691191186,-0.25112166583253787,-0.6962320420589608,-0.012463454353768628,-0.018903473691210912,0.5636403462137329
"http://edas#AcceptedPaper","=","http://sigkdd#Best_Student_Paper_Supporter","c",2.044111717277675,0.39407906742356,-0.04805178165789463,-0.5462955761248101,0.09310641854916281,0.05459269397946403,0.3315340816926303
"http://edas#PersonalPublicationHistory","=","http://sigkdd#Main_office","c",0.6090984297896974,-0.21609299263561707,-0.06620579876177837,0.47760635922688127,-0.059833638297223705,0.10165493494430904,0.0
"http://edas#MealMenu","=","http://sigkdd#General_Chair","c",0.8929473636048335,-0.29090122570194576,-0.2443467709674924,-0.024763839195225186,-0.36490064575618,-0.08184293436067004,0.013994711387124936
"http://edas#MeetingRoomPlace","=","http://sigkdd#Organizing_Committee_member","c",0.9487654102649765,-0.12091999233961133,-0.1670347655480993,-0.09807960875362343,0.07054717692062365,0.14179999494862294,0.0
"http://edas#hasAttendee","=","http://sigkdd#design","op",0.728967072675007,-0.27211732352829443,-0.15616642851479454,-0.19489336057993387,-0.30304374423291225,-0.13830421579848282,0.0
"http://edas#Sponsorship","=","http://sigkdd#Sponzor_fee","c",2.8024419161756557,0.31574245523047695,0.15470273108519475,-1.4730701740750403,-0.16751679957590876,0.40445835652541207,1.4017503430843632
"http://edas#RejectedPaper","=","http://sigkdd#Fee","c",1.0196097985998938,-0.4794100595296724,-0.244502787719868,0.10978469130410243,0.010224870363443033,-0.03842325542992703,0.0
"http://edas#Conference","=","http://sigkdd#Deadline_Paper_Submission","c",0.6486151733349882,0.019961109467243193,-0.1631577160879744,0.42698900331418865,0.055157499760175054,-0.08177587597249855,0.0
"http://edas#PublishedPaper","=","http://sigkdd#Gold_Supporter","c",0.8795646780441321,-0.35387979874560976,-0.2045368987671653,-0.04926593897076843,0.12408117434988807,-0.15907988777520846,0.0
"http://edas#MobileComputingTopic","=","http://sigkdd#Deadline_Abstract_Submission","c",0.6511742031508081,-0.3138850405018297,-0.10191824962633494,0.5648034775332097,0.27333052888559833,0.16540303774436435,0.07119935070990047
"http://edas#AccpetIfRoomRating","=","http://sigkdd#Registration_SIGMOD_Member","c",1.008779039512617,-0.4979345880918514,-0.16505225367497553,-0.43542899652558115,-0.07483925789898724,0.31587652734839744,0.2316876172644754
"http://edas#Paper","=","http://sigkdd#Gold_Supporter","c",0.1731825435852677,1.6085987294160486,-0.3253006959444421,0.36263232973669535,-0.340913116300972,-0.37909467260848606,0.5477398864272089
"http://edas#AccommodationPlace","=","http://sigkdd#Main_office","c",0.7221674718362496,0.048095287763534916,-0.04691924374124895,0.2410981925215395,-0.12851000296041112,-0.15939143049693258,0.0
"http://edas#ContactInformation","=","http://sigkdd#Document","c",0.4080934365348403,-0.20555152911676414,0.8680159828108601,0.7587614726533078,0.09674905503300958,-0.12986705709744303,0.549228624911051
"http://edas#ConferenceChair","=","http://sigkdd#Organizing_Committee","c",0.7577082257810943,-0.04053997346924369,-0.4036008655558123,0.027591148791294873,0.41385365296850335,-0.4387717279259249,0.13606370630587517
"http://edas#MealBreak","=","http://sigkdd#Place","c",0.28773059305245763,-0.5527319255558135,0.7947846932499838,0.37331309108823263,-0.10845697524266487,-0.30536417495883705,0.14743355056655716
"http://edas#PersonalReviewHistory","=","http://sigkdd#Program_Chair","c",-0.024372625635252,1.0247325063151589,-0.5946205254246566,0.3738036359592529,0.20159606565527743,0.10645533190944526,0.10827318676315068
"http://edas#ActivePaper","=","http://sigkdd#Award","c",0.7226744623979368,-0.08523783776549997,-0.15101247124028758,-0.011989840817799297,-0.11398616122138898,-0.05599839420792214,0.0
"http://edas#PersonalReviewHistory","=","http://sigkdd#Registration_Student","c",1.110367199685682,-0.28037891197524445,-0.21853142826590854,0.1214085722209224,0.2268455224197009,0.2990533994092667,0.12554881276321284
"http://edas#ConferenceEvent","=","http://sigkdd#Review","c",1.0748448021347732,0.15220727145722834,-0.09029201499601723,0.4823289226178417,-0.14776078737329862,-0.10053863602625486,0.2571131232772288
"http://edas#RejectRating","=","http://sigkdd#Deadline_Author_notification","c",0.8077979260440902,0.07492939892730816,-0.012795405169829573,0.08717429085880432,0.013033208088067998,0.2085800563312063,0.0
"http://edas#Call","=","http://sigkdd#Award","c",0.626255973195415,-0.22967533035382898,-0.04722091784012342,-0.13261024282083803,-0.2667090529261018,-0.22492308455814056,0.0
"http://edas#Excursion","=","http://sigkdd#Conference_hall","c",0.6556302491470429,-0.23408660119701616,-0.19856344657350072,0.08243774635500374,0.17123874398130426,-0.23838907678418486,0.0
"http://edas#CallForReviews","=","http://sigkdd#Author_of_paper_student","c",0.7024696518376441,-0.3326890327978631,-0.3879261603942977,0.029819021622066705,0.04272171088623618,-0.02464174150592751,0.0
"http://edas#SlideSet","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.2785473050937501,1.1466034920485086,-0.4562123512026558,0.2548490956955206,-0.2694483135961083,0.028326659592742113,0.0
"http://edas#startDate","=","http://sigkdd#Nation","dp",0.5008292176924496,0.27048846848282354,-0.1266146856974912,0.2936346902868389,-0.44121624817031335,0.061133630832913344,0.2587748807286204
"http://edas#SingleLevelConference","=","http://sigkdd#Main_office","c",0.6332966676893974,-0.03929584618320041,-0.3128882490540467,0.07676741343039929,0.03264923911421488,-0.19675350147270118,0.0
"http://edas#MeetingRoomPlace","=","http://sigkdd#Listener","c",0.35519386542687836,-0.7865331245732001,0.8560223578599707,0.48245528429061735,-0.2866803642553522,0.1097909514149178,0.2836955649590558
