"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","outlier"
"http://conference#Organization","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.505694438054071,0.030936131013980156,-0.4720420137620217,0.5188159713943739,0.2654711850141178,0.2611090510542988
"http://conference#Paid_applicant","=","http://sigkdd#Gold_Supporter","c",0.918883159517176,-0.595769316136833,-0.080793404863436,0.08522871451787742,0.16725513268347786,0.0
"http://conference#Regular_author","=","http://sigkdd#Registration_fee","c",1.6415577401544121,-0.46995983540083897,0.21421755351233823,-0.37182863683047784,0.09902632708868646,0.49862364685113647
"http://conference#Conference_fees","=","http://sigkdd#Conference","c",4.196839095280694,2.244724275605676,2.8814520568238113,-0.6576316639401047,0.29502754101525563,2.5284536140383667
"http://conference#Organization","=","http://sigkdd#Registration_SIGMOD_Member","c",1.8469122171027001,-0.12491055902639395,-0.12427932407686682,-0.4702737352954679,0.20119770729861075,0.6756259345577202
"http://conference#has_an_ISBN","=","http://sigkdd#E-mail","dp",0.6415732607150119,-0.37658387975959184,-0.3303757975500087,-0.47242095570273795,-0.39028997195015114,0.2877718309105892
"http://conference#Review","=","http://sigkdd#Best_Student_Paper_Award","c",0.5416042680150139,-0.10675171016851404,-0.21491874465764016,0.4197077770603362,-0.001455589442017599,0.018179000681317503
"http://conference#Camera_ready_contribution","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.2613351547682874,-0.5594045747047531,-0.1647845144672523,0.03260874653971797,0.20729669088017091,0.0
"http://conference#Conference_participant","=","http://sigkdd#Main_office","c",-0.00986824798706648,0.8125016447803475,-1.1375680797112353,0.11617313446114146,-0.08529121423001129,0.0
"http://conference#Conference_document","=","http://sigkdd#Author_of_paper","c",0.8160542920311389,-0.2571012675001313,-0.29570063565217886,0.18738411700296204,0.042320068973548855,0.0
"http://conference#Review","=","http://sigkdd#Organizing_Committee","c",0.6608945558511411,-0.3926589286212017,-0.18023160959480883,-0.029830569542196463,0.1989634657305956,0.0
"http://conference#Conference_part","=","http://sigkdd#Registration_SIGKDD_Member","c",0.6362448936889209,-0.31038620200711853,-0.29452233454974075,-0.022293133701085474,-0.06842075043050536,0.0
"http://conference#Important_dates","=","http://sigkdd#Person","c",0.9924997816788615,-0.6576181312517454,-0.2027869726568324,-0.6151951422284146,-0.40762451476378025,0.4261079392738152
"http://conference#Review_expertise","=","http://sigkdd#Organizing_Committee_member","c",0.9042529723207152,-0.5091069400446898,-0.32266448820668836,-0.05428876367563777,0.1060473465621719,0.0
"http://conference#Workshop","=","http://sigkdd#Registration_SIGKDD_Member","c",0.6470456796643551,-0.5464495618132346,-0.2521237230412982,0.010860602324174828,0.23597390033000767,0.0
"http://conference#Paper","=","http://sigkdd#Sponzor_fee","c",0.9440131557354327,-0.4148688754052623,-0.19175341614975877,0.08440488585283258,0.049187779899118954,0.0
"http://conference#Tutorial","=","http://sigkdd#Organizing_Committee","c",0.718440432520143,-0.45185636341740076,-0.23408653337708812,-0.13694154481666845,0.11240577137310459,0.0
"http://conference#Passive_conference_participant","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.002875866485371581,0.729407709572086,-1.2433040182392765,-0.10655530697061151,0.0072706662030728765,0.0
"http://conference#Invited_speaker","=","http://sigkdd#Committee","c",0.8137225793198914,-0.643419391144664,0.02640074059215,-0.18931662313245876,0.1035901680528998,0.0
"http://conference#Conference","=","http://sigkdd#Conference_hall","c",5.471539627630753,2.494303553516202,1.612899177880506,-0.7949539379537728,0.38937368619065543,2.887989593953359
"http://conference#Publisher","=","http://sigkdd#Organizing_Committee","c",0.3471436017523789,-0.2073256413000616,-0.2912842238602161,0.39429276046743655,0.36560299301890903,0.1860316722847526
"http://conference#Passive_conference_participant","=","http://sigkdd#Speaker","c",0.5331414190635887,-0.2095180547194323,0.22967036942095403,0.622433239587769,0.16484464641637986,0.24562865359249453
"http://conference#Conference_document","=","http://sigkdd#Program_Chair","c",0.46635324042194665,-0.0412779041503595,-0.490622959073093,0.25355484547678453,0.298352804394433,0.15930938339949874
"http://conference#Chair","=","http://sigkdd#Paper","c",1.3019569645875178,-0.45239109103887354,-0.1594616201668652,0.3174451651294945,0.14108408901543742,0.007117227699390272
"http://conference#Review_preference","=","http://sigkdd#Program_Chair","c",-0.10434874805912504,0.8474725520394086,-1.008262846211885,0.23969558903582677,0.028062500694492693,0.0
"http://conference#is_given_by","=","http://sigkdd#design","op",0.8045322211940732,-0.473195811414379,0.35966015814813757,0.5769874074535947,-0.061419598415254205,0.22640618933487677
"http://conference#Track-workshop_chair","=","http://sigkdd#Registration_SIGKDD_Member","c",0.7129261656520239,-0.4574400563944089,-0.030531026510971268,-0.3676163629797969,0.09905525508207033,0.022245401849742996
"http://conference#Conference_part","=","http://sigkdd#Organizing_Committee_member","c",0.8985948457672823,-0.29849319889021986,-0.30702310297665064,0.13205844450288068,0.037373361235109225,0.0
"http://conference#Conference_proceedings","=","http://sigkdd#Committee","c",1.4667581728877632,-0.19568359356235746,-0.06768365536061757,0.662248423069187,0.47442018148356896,0.43805506798325455
"http://conference#is_a_starting_date","=","http://sigkdd#Price","dp",-0.04932153809127414,-0.05491173770431756,0.7464944827507044,0.7352864884898772,-0.17947115216866097,0.4117857349696832
"http://conference#has_a_review","=","http://sigkdd#search","op",0.3087510784943138,0.06163379101877928,0.8531925773162937,1.000842156198589,-0.26997838329275486,0.7419843964934867
"http://conference#Publisher","=","http://sigkdd#Program_Committee","c",0.8097016550937401,-0.15388837706071562,-0.0802197246481681,0.7664561100073828,0.3219646581811346,0.2420286226779833
"http://conference#Review_expertise","=","http://sigkdd#Paper","c",1.19834959921126,0.4524952174205387,0.034341057419779976,-0.13351180102549645,-0.34860853355051397,0.5193636156924879
"http://conference#Contribution_1th-author","=","http://sigkdd#Registration_fee","c",-0.4474516329009427,1.07269160556779,-0.06159498684965509,-0.22549228662549325,-0.202415705059297,0.28990312159912135
"http://conference#Reviewer","=","http://sigkdd#Hotel","c",0.5765551559531976,-0.19075000947013537,-0.11696072936980778,0.6721160261272698,-0.025191607172003708,0.16212186078325996
"http://conference#has_a_program_committee","=","http://sigkdd#hold","op",0.5692416537005018,-0.14621226285157918,0.22529057943615347,0.5319395313032758,-0.2053982710465394,0.2306976438386822
"http://conference#Conference_www","=","http://sigkdd#Hotel","c",0.2907673106813291,-0.4164490692304391,0.4534528996690047,0.7646299691346854,0.10509357786077225,0.35624444788333465
"http://conference#Submitted_contribution","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.0747997160955323,-0.7546445528660812,-0.11745442283589147,-0.014408790240506272,0.1050323644860331,0.0
"http://conference#Registeered_applicant","=","http://sigkdd#Best_Research_Paper_Award","c",1.2036745878712396,-0.767230126846326,-0.3244078546073941,-0.3302273124702116,-0.023181242333719883,0.21701880286400754
"http://conference#Accepted_contribution","=","http://sigkdd#Organizing_Committee_member","c",0.7322420171458622,-0.6147051592749889,-0.41848140409453294,-0.3766593414936782,0.3082116086318721,0.16197372449613934
"http://conference#Paper","=","http://sigkdd#Best_Student_Paper_Award","c",3.1187496747146324,1.8548623497295966,-0.41985603863147813,-0.42523780735479266,-0.5379032973189916,0.9171273976370762
"http://conference#Accepted_contribution","=","http://sigkdd#Conference","c",1.083960852126338,-0.2789774414332957,-0.22839670756834984,-0.3701094853453892,0.2509808598266022,0.06616482711259686
"http://conference#Paid_applicant","=","http://sigkdd#Author_of_paper_student","c",1.118901972212651,-0.30211486106497676,-0.39313599880614614,0.2820051433991536,0.06203706628724691,0.0
"http://conference#Camera_ready_contribution","=","http://sigkdd#Organizing_Committee","c",0.7535660867951259,-0.6433556857533319,-0.08287072216970068,-0.1762221646282692,0.11798117702543014,0.0
"http://conference#Conference_contribution","=","http://sigkdd#Gold_Supporter","c",0.5512341118904912,-0.517808588871028,-0.018363032585727093,0.22545258341577515,0.24142175049229292,0.0
"http://conference#Submitted_contribution","=","http://sigkdd#Best_Student_Paper_Award","c",0.8646426813964102,-0.588279127580649,-0.08685031399149568,0.19681739132087891,0.15409339028019187,0.0
"http://conference#Person","=","http://sigkdd#Organizing_Committee_member","c",0.10043175234380619,1.1035753046587897,-0.9287920074349997,0.2665871638128134,-0.2167271061730971,0.13787772440237733
"http://conference#has_a_committee_chair","=","http://sigkdd#hold","op",0.5743502183337394,-0.16755137612524912,0.23661047512667416,0.3074175607545967,-0.24691422426128562,0.14397885903887342
"http://conference#Active_conference_participant","=","http://sigkdd#Best_Student_Paper_Award","c",1.1321496222732852,-0.4465235041394089,-0.3121336174519873,0.25168177307198536,0.12823217961450142,0.0
"http://conference#Conference_contribution","=","http://sigkdd#Speaker","c",0.36149097613695347,-0.2171919118839773,-0.08520250785365382,0.12627675844041175,0.17314771294119088,0.031136350742487107
"http://conference#Paid_applicant","=","http://sigkdd#Program_Chair","c",1.0824376009095986,-0.7447297539899604,-0.17630252074995223,-0.143323635548218,0.13584869410033626,0.018131790647429202
"http://conference#Topic","=","http://sigkdd#Paper","c",0.9349640030886617,0.0018996935721054542,0.040137942320505354,0.34202522749908815,-0.18058866706881288,0.041223217770478215
"http://conference#Conference_applicant","=","http://sigkdd#Organizing_Committee_member","c",0.8681109553959077,-0.45183388294119387,-0.23446149606937647,0.3174888190343785,0.31948443243668206,0.0
"http://conference#Conference_document","=","http://sigkdd#Author_of_paper_student","c",1.323769750512076,-0.3326568803127796,-0.21446137139411997,-0.08032804612455804,0.09418673760630661,0.005803245757468267
"http://conference#is_given_by","=","http://sigkdd#obtain","op",0.10910371035522165,-0.4149582944089376,0.8200035660255052,-0.16437465288908254,-0.2346229086516199,0.0
"http://conference#is_a_date_of_acceptance_announcement","=","http://sigkdd#Name","dp",0.47410204754098384,0.12718143482780997,0.39839170198437845,0.7838827684987641,-0.6770818236375085,0.6552005349188528
"http://conference#Reviewer","=","http://sigkdd#Silver_Supporter","c",0.1722310894717201,0.9427524776662528,-1.2339035392574045,0.2663926321629419,0.10390549590290091,0.15898507877296564
"http://conference#invited_by","=","http://sigkdd#awarded_by","op",2.448900804615394,1.019429447801936,0.94421678083116,-1.8202393018038723,0.18519401890969853,0.8016212217502197
"http://conference#Regular_contribution","=","http://sigkdd#Registration_SIGKDD_Member","c",1.8837346872733207,-0.2816535428040039,0.015491036681798798,-0.32308179526226666,0.1460790739502646,0.6310242029543363
"http://conference#Conference_proceedings","=","http://sigkdd#Organizing_Committee_member","c",-0.009895375187688432,0.8530598619929224,-1.0629842599938553,-0.20789306263099583,0.23299845656879775,0.0
"http://conference#Organizing_committee","=","http://sigkdd#Registration_fee","c",1.1568465633498786,-0.9013500934694016,-0.11961874252653448,-0.17959742236559356,0.10070716509101031,0.18652853524298485
"http://conference#Regular_author","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.8532516177753817,-0.4437158646295023,-0.28834514927711885,-0.12951097008468954,0.12918203622965463,0.0
"http://conference#Steering_committee","=","http://sigkdd#Main_office","c",-0.22805247953765945,0.7772989701177615,-0.8167633412857811,-0.06546238976457613,-0.13209804079268925,0.0
"http://conference#Organizer","=","http://sigkdd#Bronze_Supporter","c",1.8316192071423436,-0.27249422524466305,-0.46943895420171144,0.7023361294120305,0.20342480248960373,0.6939412548591641
"http://conference#Call_for_participation","=","http://sigkdd#Organizing_Committee","c",0.7861013137487448,-0.6560258031275379,-0.257653972202054,-0.1510856306924809,0.13767738436620452,0.0
"http://conference#Committee_member","=","http://sigkdd#Bronze_Supporter","c",0.6567792372768264,-0.25577811042955184,-0.04526082920823994,0.47933715511265684,0.13867569457669407,0.0
"http://conference#Conference_contribution","=","http://sigkdd#Program_Committee_member","c",1.3094630306814339,-0.4194758155667123,-0.3724641043731841,0.354074925588449,0.3431489317082183,0.1244425457568138
"http://conference#Submitted_contribution","=","http://sigkdd#Author_of_paper","c",0.6780728500772081,-0.5780016271244404,-0.19307542419070667,-0.20463364947623455,0.10885146445264142,0.0
"http://conference#Presentation","=","http://sigkdd#Webmaster","c",0.9653871218950275,-0.7590004352364766,-0.23921822320362726,-0.023568820474908037,0.3352532263257587,0.01744517627927411
"http://conference#Paper","=","http://sigkdd#Person","c",2.6328624287648013,0.4020830169821503,0.4655359462594969,-0.28026532531738557,-0.1631540972429513,0.4750640348575439
"http://conference#Conference_proceedings","=","http://sigkdd#Best_Applications_Paper_Award","c",0.7527437373662036,-0.39157279050977134,-0.34056230891936967,0.289305276349774,0.07303597321677435,0.0
"http://conference#Invited_talk","=","http://sigkdd#Hotel","c",1.137033821985012,-0.38906468386560134,-0.2827587881483353,-0.3204208076940991,-0.5478239254066819,0.3100339857525213
"http://conference#invited_by","=","http://sigkdd#designed_by","op",2.2410468021191075,0.5985620646605664,1.5134017345476647,-1.5939594793347296,0.07089135520775668,1.0462865692475416
"http://conference#has_a_submitted_contribution","=","http://sigkdd#presentationed_by","op",0.40919205823578475,-0.40444371485391784,0.7291242274063314,-0.6008133198269227,-0.6159201160244908,0.3908372996727587
"http://conference#Invited_speaker","=","http://sigkdd#Webmaster","c",0.9391256444987688,-0.3197475008731167,-0.3937049732811038,0.29414473334563385,0.2068895841320486,0.0
