left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#Person,=,http://edas#TwoLevelConference,c,FF,0.0,0.25700280112044815,0.3148148148148148,0.0,0.07975357975357976,0.0,0.3148148148148148,0.3148148148148148,0.02744185716185671,0.3148148148148148,0.0,0.0,0.09226622176770448,0.0,0.6,0.16666666666666666,0.0024978975333333335,0.3148148148148148,0.25700280112044815,0.0,0.25700280112044815,0.10515093595251084,0.09999999999999998,0.0,0.0,0.6,0.0,0.0,0.16666666666666663,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.3148148148148148
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://edas#isWrittenBy,op,FF,0.0,0.0,0.47948717948717945,0.0,0.0,0.0,0.0,0.0,0.28023769774330803,0.0,0.0,0.0,0.0,0.14285714285714285,0.4727272727272727,0.0,0.002431392275,0.0,0.0,0.0,0.31932773109243695,0.0,0.1454545454545455,0.20455284416675568,0.0,0.4727272727272727,0.0,0.0,0.24242424242424243,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0
http://cmt#hasSubjectArea,=,http://edas#hasReviewHistory,op,FF,0.07692307692307687,0.6787734324499031,0.30000000000000004,0.0,0.22700216450216448,0.09772956513734998,0.30000000000000004,0.30000000000000004,0.20548024349927563,0.30000000000000004,0.21428571428571427,0.07692307692307687,0.14289395130072446,0.2,0.2857142857142857,0.0625,0.0183215391,0.0,0.6787734324499031,0.3955898366606171,0.31052631578947365,0.13920934219453443,0.2222222222222222,0.20566308964043856,0.0,0.2857142857142857,0.0,0.0,0.3125,0.25,0.0,0.19999999999999996,0.0,0.0,0.07692307692307687,0.0
http://cmt#Chairman,=,http://edas#AcceptRating,c,FF,0.0,0.19523809523809524,0.6138888888888889,0.0,0.08333333333333333,0.0,0.6138888888888889,0.6138888888888889,0.04063291284581249,0.6138888888888889,0.125,0.0,0.08012819693817727,0.0,0.2,0.08333333333333333,0.00131678755,0.6138888888888889,0.19523809523809524,0.0,0.19523809523809524,0.028620389425235083,0.1875,0.0033814285416156054,0.0,0.2,0.0,0.0,0.25,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.6138888888888889
http://cmt#assignReviewer,=,http://edas#relatedToPaper,op,FF,0.0,0.32456140350877194,0.549398776604659,0.0,0.13333333333333333,0.03274715368490511,0.5634920634920635,0.5634920634920635,0.15541504892751984,0.5634920634920635,0.14285714285714285,0.0,0.06749098867466206,0.0,0.15714285714285714,0.14285714285714285,0.01494642075,0.5634920634920635,0.32456140350877194,0.0,0.26263720799324514,0.028519104693820276,0.1428571428571429,0.04278601403348148,0.0,0.15714285714285714,0.0,0.0,0.1428571428571429,0.1428571428571429,0.0,0.1428571428571428,0.0,0.0,0.0,0.5634920634920635
http://cmt#co-writePaper,=,http://edas#registrationDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignReviewer,=,http://edas#belongsToEvent,op,FF,0.0,0.1111111111111111,0.4342948717948718,0.0,0.03333333333333333,0.0,0.5238095238095238,0.5238095238095238,0.2444455168557987,0.5238095238095238,0.0,0.0,0.05150951080905631,0.0,0.18571428571428572,0.0,0.0046354802,0.5238095238095238,0.1111111111111111,0.0,0.20050125313283207,0.035663617268290516,0.0,0.0,0.0,0.18571428571428572,0.0,0.0,0.1428571428571429,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.5238095238095238
http://cmt#addedBy,=,http://edas#initiates,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2571428571428571,0.0,0.0057168055,0.0,0.0,0.0,0.45552741032617194,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://edas#MealMenu,c,FF,0.0,0.26666666666666666,0.4305555555555555,0.0,0.06787330316742082,0.04430487866365141,0.4305555555555555,0.4305555555555555,0.0,0.4305555555555555,0.125,0.0,0.0,0.0,0.2,0.16666666666666666,0.0031595329499999997,0.4305555555555555,0.26666666666666666,0.0,0.26666666666666666,0.06680318906019143,0.09999999999999998,0.05710754171013832,0.0,0.2,0.0,0.0,0.125,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.4305555555555555
http://cmt#hasAuthor,=,http://edas#relatedToPaper,op,FF,0.0,0.1875,0.6712418300653594,0.0,0.07142857142857142,0.04522474639634295,0.0,0.0,0.1308504246543782,0.0,0.1111111111111111,0.0,0.03591617703436207,0.0,0.17777777777777778,0.1111111111111111,0.01144362155,0.0,0.1875,0.0,0.46304824561403507,0.0404663096622222,0.1578947368421053,0.10638380516320467,0.0,0.17777777777777778,0.0,0.0,0.2142857142857143,0.0714285714285714,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://edas#WirelessCommunicationsTopic,c,FF,0.0,0.3306796402771635,0.0,0.0,0.08564814814814814,0.03151048003929147,0.0,0.0,0.10019797637789958,0.0,0.037037037037037035,0.0,0.0,0.0,0.26,0.1,0.0032698296333333334,0.0,0.3306796402771635,0.0,0.3306796402771635,0.039742707188224445,0.11363636363636365,0.010532406469186148,0.0,0.26,0.0,0.0,0.18518518518518523,0.03703703703703709,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
http://cmt#detailsEnteredBy,=,http://edas#isReviewing,op,FF,0.0,0.0,0.5223484848484848,0.0,0.0,0.0,0.5223484848484848,0.5223484848484848,0.1752815540608882,0.5223484848484848,0.0625,0.0,0.0,0.0,0.18181818181818182,0.0,0.0071982887,0.5223484848484848,0.0,0.0,0.30450323670137913,0.0,0.1428571428571429,0.09345436096191406,0.0,0.18181818181818182,0.0,0.0,0.1875,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.5223484848484848
http://cmt#Conference,=,http://edas#Author,c,FF,0.0,0.2222222222222222,0.5111111111111111,0.0,0.06666666666666667,0.0,0.5111111111111111,0.5111111111111111,0.05484396929530434,0.5111111111111111,0.0,0.08108108108108109,0.0,0.0,0.26666666666666666,0.1,0.0028907556,0.5111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.06362815650324033,0.0714285714285714,0.04267783463001251,0.0,0.26666666666666666,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.125,0.0,0.0,0.0,0.5111111111111111
http://cmt#Paper,=,http://edas#ComputerNetworksSensorTopic,c,FF,0.0,0.27708333333333335,0.0,0.0,0.06856060606060607,0.037041442820047704,0.0,0.0,0.1479589020686042,0.0,0.037037037037037035,0.0,0.1079971181015641,0.0,0.6,0.07407407407407407,0.006340869924999999,0.0,0.27708333333333335,0.0,0.27708333333333335,0.050522793920547884,0.061224489795918324,0.06205705180764198,0.0,0.6,0.0,0.0,0.11111111111111116,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#ExternalReviewer,=,http://edas#WithdrawnPaper,c,FF,0.0,0.27554179566563464,0.5505952380952381,0.0,0.06666666666666667,0.03274715368490511,0.5505952380952381,0.5505952380952381,0.25185415822477575,0.5505952380952381,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.01260142105,0.5505952380952381,0.27554179566563464,0.0,0.27554179566563464,0.028519104693820276,0.2222222222222222,0.06875132955610752,0.0,0.14285714285714285,0.0,0.0,0.25,0.1875,0.0,0.1333333333333333,0.0,0.0,0.0,0.5505952380952381
http://cmt#ExternalReviewer,=,http://edas#ConferenceSession,c,FF,0.0,0.4940419229892914,0.5211834733893558,0.0,0.12314118629908104,0.0,0.5211834733893558,0.5211834733893558,0.09693611917389273,0.5211834733893558,0.058823529411764705,0.0,0.0,0.0,0.1375,0.11764705882352941,0.00553544845,0.5211834733893558,0.4940419229892914,0.0,0.4940419229892914,0.04786415226705215,0.11111111111111116,0.013491182588040829,0.0,0.1375,0.0,0.0,0.17647058823529416,0.05882352941176472,0.0,0.12121212121212122,0.0,0.0,0.0,0.5211834733893558
http://cmt#AuthorNotReviewer,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.0,0.34882723112128144,0.0,0.0,0.07544018481518482,0.07345634384489338,0.0,0.0,0.04912503533562394,0.0,0.0,0.0,0.034875100963968814,0.0,0.35294117647058826,0.0,0.0144956779,0.0,0.34882723112128144,0.0,0.34882723112128144,0.06343419868252465,0.0980392156862745,0.03453253715997562,0.0,0.35294117647058826,0.0,0.0,0.17647058823529416,0.0,0.0,0.07843137254901955,0.0,0.0,0.0,0.0
http://cmt#date,=,http://edas#attendeeAt,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#readByMeta-Reviewer,=,http://edas#hasSubmissionInstructions,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writeReview,=,http://edas#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Document,=,http://edas#ConferenceDinner,c,FF,0.0,0.325,0.4166666666666667,0.0,0.08846153846153847,0.0528015971348536,0.4166666666666667,0.4166666666666667,0.008253349268626503,0.4166666666666667,0.125,0.0,0.0,0.0,0.325,0.0,0.0012561791,0.4166666666666667,0.325,0.0,0.325,0.07312930239787804,0.125,0.031731512397527695,0.0,0.325,0.0,0.0,0.1875,0.0625,0.0,0.16666666666666663,0.0,0.0,0.0,0.4166666666666667
http://cmt#assignExternalReviewer,=,http://edas#hasRelatedPaper,op,FF,0.0,0.29480564155486755,0.4583333333333333,0.0,0.1111111111111111,0.02183143578993674,0.0,0.0,0.19606820025150262,0.0,0.13333333333333333,0.0,0.04918416984684975,0.0,0.16,0.13333333333333333,0.03628400266666667,0.0,0.29480564155486755,0.0,0.5693581780538302,0.01901273646254685,0.2068965517241379,0.028524009355654318,0.0,0.16,0.0,0.0,0.2727272727272727,0.09090909090909094,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://edas#FreeTimeBreak,c,FF,0.0,0.40119047619047626,0.6509157509157509,0.0,0.10067340067340068,0.059748655754090184,0.6509157509157509,0.6509157509157509,0.04520795316462752,0.6509157509157509,0.1,0.0,0.0,0.0,0.26,0.07692307692307693,0.004263394166666667,0.6509157509157509,0.40119047619047626,0.0,0.40119047619047626,0.04214022947206106,0.25,0.01555346076687177,0.0,0.26,0.0,0.0,0.3076923076923077,0.15384615384615385,0.0,0.17391304347826086,0.0,0.0,0.0,0.6509157509157509
http://cmt#ProgramCommitteeChair,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.039215686274509776,0.5408201877242125,0.0,0.0,0.1341765873015873,0.1547556527390896,0.0,0.0,0.2694794428145142,0.0,0.0,0.039215686274509776,0.07922560118971816,0.0,0.19047619047619047,0.0,0.045036286725,0.0,0.5408201877242125,0.16180896805896816,0.5408201877242125,0.11206278055909367,0.12765957446808507,0.10533783538267016,0.0,0.19047619047619047,0.0,0.0,0.17647058823529416,0.0,0.0,0.10909090909090913,0.0,0.0,0.039215686274509776,0.0
http://cmt#AssociatedChair,=,http://edas#CoffeeBreak,c,FF,0.0,0.26900584795321636,0.3767676767676768,0.0,0.09126984126984126,0.03885877933241134,0.3767676767676768,0.3767676767676768,0.12429731499958617,0.3767676767676768,0.09090909090909091,0.0,0.06949740922856684,0.0,0.14545454545454545,0.09090909090909091,0.00139227175,0.3767676767676768,0.26900584795321636,0.0,0.26900584795321636,0.06292196906399858,0.1578947368421053,0.07850190089084208,0.0,0.14545454545454545,0.0,0.0,0.19999999999999996,0.06666666666666665,0.0,0.07692307692307687,0.0,0.0,0.0,0.3767676767676768
http://cmt#Decision,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.05263157894736836,0.15263157894736842,0.48774509803921573,0.0,0.040625,0.027654167705536473,0.48774509803921573,0.48774509803921573,0.0551785410803996,0.48774509803921573,0.0,0.05263157894736836,0.03484573062963289,0.0,0.575,0.0,0.004774793825,0.48774509803921573,0.15263157894736842,0.2826804343197785,0.15263157894736842,0.03466084953493272,0.08333333333333337,0.0,0.0,0.575,0.0,0.0,0.1470588235294118,0.0,0.0,0.1428571428571428,0.0,0.0,0.05263157894736836,0.48774509803921573
http://cmt#ConferenceMember,=,http://edas#RadioCommunicationsTopic,c,FF,0.0,0.6272928310080014,0.43353174603174605,0.0,0.1547065407359525,0.08639412252258588,0.43353174603174605,0.43353174603174605,0.28211351308790406,0.43353174603174605,0.08333333333333333,0.0,0.056504231291531155,0.0,0.2,0.0625,0.0132810524,0.43353174603174605,0.6272928310080014,0.0,0.6272928310080014,0.08774957868063399,0.09375,0.05890968441963196,0.0,0.2,0.0,0.0,0.125,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.43353174603174605
http://cmt#memberOfConference,=,http://edas#hasEmail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasProgramCommitteeMember,=,http://edas#paperDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#detailsEnteredBy,=,http://edas#hasMenu,op,FF,0.0,0.35294117647058826,0.5160968660968661,0.0,0.08333333333333333,0.2597419807332959,0.0,0.0,0.15935800217914192,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0029729958,0.0,0.35294117647058826,0.0,0.319331983805668,0.046987464712789764,0.12,0.056030623614788055,0.0,0.2857142857142857,0.0,0.0,0.1875,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeMember,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.038461538461538436,0.4932011401051649,0.5039078568490333,0.0,0.12375992063492064,0.09743508653597294,0.5039078568490333,0.5039078568490333,0.22413305975854597,0.5039078568490333,0.0,0.038461538461538436,0.05906762319082107,0.0,0.24545454545454545,0.0,0.045917813225,0.5039078568490333,0.4932011401051649,0.15795079450372296,0.4932011401051649,0.10697118911205734,0.10869565217391308,0.08637049049139023,0.0,0.24545454545454545,0.0,0.0,0.1470588235294118,0.0,0.0,0.1071428571428571,0.0,0.0,0.038461538461538436,0.5039078568490333
http://cmt#writtenBy,=,http://edas#paperDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasBeenAssigned,=,http://edas#startDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ExternalReviewer,=,http://edas#PaperPresentation,c,FF,0.0,0.5664508865747255,0.0,0.0,0.13144399460188932,0.03274715368490511,0.23809523809523805,0.0,0.27728605540296175,0.0,0.058823529411764705,0.0,0.0,0.0,0.1375,0.11764705882352941,0.011905187900000001,0.0,0.5664508865747255,0.0,0.5664508865747255,0.05151843839183473,0.16666666666666663,0.04881901852786541,0.0,0.1375,0.0,0.0,0.17647058823529416,0.17647058823529416,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
http://cmt#hasCo-author,=,http://edas#isReviewing,op,FF,0.0,0.0,0.48472222222222217,0.0,0.0,0.0,0.393939393939394,0.393939393939394,0.01372547237290829,0.42474747474747476,0.0,0.0,0.0,0.0,0.26,0.09090909090909091,7.587453E-4,0.42474747474747476,0.0,0.0,0.31853832442067737,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.393939393939394
http://cmt#readByReviewer,=,http://edas#hasRelatedDocument,op,FF,0.0,0.2111111111111111,0.5455555555555556,0.0,0.08496732026143791,0.0,0.4761904761904761,0.4761904761904761,0.2856879168519233,0.4761904761904761,0.1111111111111111,0.0,0.08022565074319563,0.0,0.14285714285714285,0.05555555555555555,0.020669628550000003,0.4761904761904761,0.2111111111111111,0.0,0.5952380952380952,0.058034684188388155,0.13636363636363635,0.10537072271108627,0.0,0.14285714285714285,0.0,0.0,0.16666666666666663,0.0,0.0,0.125,0.0,0.0,0.0,0.4761904761904761
http://cmt#Bid,=,http://edas#SecurityTopic,c,FF,0.0,0.4017857142857143,0.0,0.0,0.10101010101010101,0.10022036002193843,0.0,0.0,0.031843735583485425,0.0,0.0,0.0,0.03434618943161171,0.0,0.5333333333333333,0.0,0.0038950545,0.0,0.4017857142857143,0.0,0.4017857142857143,0.07148567175573489,0.04347826086956519,0.0,0.0,0.5333333333333333,0.0,0.0,0.07692307692307687,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#PaperFullVersion,=,http://edas#CoffeeBreak,c,FF,0.0,0.7455559146735617,0.37121212121212127,0.0,0.22459484959484957,0.230242817931796,0.37121212121212127,0.37121212121212127,0.2236690384365886,0.37121212121212127,0.0,0.0,0.07221259663515367,0.0,0.14545454545454545,0.0,0.011339043866666667,0.37121212121212127,0.7455559146735617,0.0,0.7455559146735617,0.14130016463871573,0.09523809523809523,0.08794446599980195,0.0,0.14545454545454545,0.0,0.0,0.125,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.37121212121212127
http://cmt#User,=,http://edas#MultimediaTopic,c,FF,0.0,0.24444444444444444,0.4388888888888889,0.0,0.075,0.0,0.4388888888888889,0.4388888888888889,0.239648181923286,0.4388888888888889,0.06666666666666667,0.0,0.22352881704517272,0.0,0.3,0.0,0.02142816145,0.4388888888888889,0.24444444444444444,0.0,0.24444444444444444,0.03469652151647589,0.07692307692307687,0.0,0.0,0.3,0.0,0.0,0.1333333333333333,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.4388888888888889
http://cmt#hasConferenceMember,=,http://edas#hasProgramme,op,FF,0.07407407407407407,0.29276315789473684,0.9216666666666666,0.0,0.07670454545454546,0.0,0.7288011695906433,0.7288011695906433,0.24096895162291007,0.7288011695906433,0.25,0.07407407407407407,0.0,0.25,0.25,0.10526315789473684,0.0044199780499999996,0.6125730994152047,0.29276315789473684,0.3968863205106089,0.8459008097165992,0.0,0.2692307692307693,0.07587460428476334,0.0,0.25,0.0,0.0,0.368421052631579,0.1578947368421053,0.0,0.19354838709677424,0.0,0.0,0.6772486772486772,0.6125730994152047
http://cmt#Document,=,http://edas#SocialEvent,c,FF,0.1333333333333333,0.4375,0.6931818181818182,0.0,0.11688311688311688,0.14359545192787151,0.6931818181818182,0.6931818181818182,0.039943019723845286,0.6931818181818182,0.0,0.1333333333333333,0.06700248221742353,0.0,0.375,0.375,0.00523267505,0.6931818181818182,0.4375,0.42092791219755554,0.4375,0.1105538099790894,0.3571428571428571,0.019041323568671942,0.0,0.375,0.0,0.0,0.4545454545454546,0.18181818181818177,0.0,0.3157894736842105,0.0,0.0,0.1333333333333333,0.6931818181818182
http://cmt#Person,=,http://edas#NumericalReviewQuestion,c,FF,0.0,0.14814814814814814,0.4734299516908213,0.0,0.044444444444444446,0.0,0.4734299516908213,0.4734299516908213,0.014985063329709026,0.4734299516908213,0.16666666666666666,0.0,0.05019242883949799,0.0,0.3333333333333333,0.3333333333333333,0.013309462266666667,0.4734299516908213,0.14814814814814814,0.0,0.14814814814814814,0.06326645858599632,0.125,0.022117417848979432,0.0,0.3333333333333333,0.0,0.0,0.21739130434782605,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.4734299516908213
http://cmt#Document,=,http://edas#Topic,c,FF,0.0,0.6153846153846154,0.5499999999999999,0.0,0.16666666666666666,0.48928549208420624,0.5499999999999999,0.5499999999999999,0.39954181759263824,0.5499999999999999,0.125,0.0,0.18705609332608727,0.0,0.32,0.2,0.009234726,0.5499999999999999,0.6153846153846154,0.0,0.6153846153846154,0.15594333842151026,0.09090909090909094,0.01050641294568777,0.0,0.32,0.0,0.0,0.125,0.125,0.0,0.15384615384615385,0.0,0.0,0.0,0.5499999999999999
http://cmt#addProgramCommitteeMember,=,http://edas#manuscriptDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperFullVersion,=,http://edas#SingleLevelConference,c,FF,0.0,1.0,0.0,0.0,0.30338504088504087,0.168099079367191,0.0,0.0,0.518572304428823,0.0,0.125,0.0,0.07731804824768773,0.0,0.25,0.09523809523809523,0.068737115,0.0,1.0,0.0,1.0,0.1832665841527267,0.15384615384615385,0.1238890322856605,0.0,0.25,0.0,0.0,0.19047619047619047,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
http://cmt#hasBeenAssigned,=,http://edas#hasEmail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://edas#ReviewRating,c,FF,0.0,0.2222222222222222,0.3333333333333333,0.0,0.06666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.00958624050175108,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.26666666666666666,0.08333333333333333,0.0076334005,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.09067994706893898,0.16666666666666663,0.03436690801754594,0.0,0.26666666666666666,0.0,0.0,0.25,0.08333333333333337,0.0,0.11111111111111116,0.0,0.0,0.0,0.3333333333333333
http://cmt#siteURL,=,http://edas#hasEndDateTime,dp,FF,0.0,0.6606753812636165,0.4761904761904762,0.0,0.22326007326007327,0.13108812881948978,0.4761904761904762,0.4761904761904762,0.35165426123137083,0.4761904761904762,0.07142857142857142,0.0,0.24311272055742084,0.0,0.37142857142857144,0.14285714285714285,0.005166156833333334,0.4761904761904762,0.6606753812636165,0.0,0.6606753812636165,0.08084372043694836,0.1428571428571429,0.03807419538497925,0.0,0.37142857142857144,0.0,0.0,0.2142857142857143,0.0714285714285714,0.0,0.19047619047619047,0.0,0.0,0.0,0.4761904761904762
http://cmt#ProgramCommitteeChair,=,http://edas#ComputerNetworksEnterpriseTopic,c,FF,0.04166666666666663,0.7784977148754237,0.5256213320729449,0.0,0.18864989177489178,0.24305072082969342,0.5256213320729449,0.5256213320729449,0.44725128623203775,0.5256213320729449,0.0,0.04166666666666663,0.07922560118971816,0.0,0.19047619047619047,0.0,0.0486907337,0.5256213320729449,0.7784977148754237,0.16844300278035218,0.7784977148754237,0.16941318318082818,0.1707317073170732,0.10533783538267016,0.0,0.19047619047619047,0.0,0.0,0.22580645161290325,0.032258064516129004,0.0,0.11538461538461542,0.0,0.0,0.04166666666666663,0.5256213320729449
http://cmt#hasConferenceMember,=,http://edas#providedBy,op,FF,0.0,0.0,0.5054924242424242,0.0,0.0,0.0,0.43508771929824563,0.43508771929824563,0.046091624305833405,0.43508771929824563,0.0,0.0,0.0,0.0,0.16,0.1,0.01478755755,0.43508771929824563,0.0,0.0,0.29761904761904756,0.0,0.1071428571428571,0.002014390891417861,0.0,0.16,0.0,0.0,0.1578947368421053,0.0,0.0,0.06896551724137934,0.0,0.0,0.0,0.43508771929824563
http://cmt#writtenBy,=,http://edas#initiates,op,FF,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.0,0.0,0.03669726981524141,0.0,0.1111111111111111,0.0,0.0,0.0,0.26666666666666666,0.0,0.0066020081,0.0,0.0,0.0,0.2841241360978203,0.0,0.2222222222222222,0.0,0.0,0.26666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
