left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath_stemmed,lin_stemmed,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,esaSim_stemmed,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,level2_jaro,path_stemmed,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,wuPalmer_stemmed,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#maxChoice,=,http://edas#hasPhone,dp,FF,0.0,0.27192982456140347,0.5648148148148148,0.0,0.0,0.06458333333333333,0.0,0.0,0.5944444444444443,0.5648148148148148,0.0028015707,0.5648148148148148,0.1942263476006949,0.5944444444444443,0.1111111111111111,0.0,0.1420626454620527,0.0,0.43333333333333335,0.125,0.0028015707,0.5944444444444443,0.5944444444444443,0.03333333333333333,0.27192982456140347,0.0,0.27192982456140347,0.029320336901521714,0.4,0.0,0.0,0.25,0.0,0.16666666666666666,0.0,0.4444444444444444,0.33333333333333337,0.0,0.23529411764705888,0.0,0.5648148148148148
http://confOf#Scholar,=,http://edas#ComputerArchitectureTopic,c,FF,0.0,0.425438596491228,0.49380952380952375,0.02429982606693687,0.0,0.08927738927738928,0.10723646712141187,0.0,0.6011904761904762,0.49380952380952375,0.0051759585,0.49380952380952375,0.14479850836135547,0.6011904761904762,0.14285714285714285,0.0,0.12432989828629333,0.0,0.37142857142857144,0.14285714285714285,0.0051759585,0.6011904761904762,0.6011904761904762,0.025641025641025644,0.425438596491228,0.0,0.425438596491228,0.07095996150991563,0.06976744186046513,0.04385872146425148,0.0,0.45714285714285713,0.0,0.08333333333333333,0.0,0.12,0.0,0.0,0.125,0.0,0.49380952380952375
http://confOf#Reviewing_event,=,http://edas#ContactInformation,c,FF,0.0,0.6298701298701299,0.412962962962963,0.1152685517216471,0.3080572181401773,0.18333333333333335,0.31028895568738457,0.0,0.0,0.412962962962963,0.00291447255,0.412962962962963,0.21328108181271765,0.0,0.05555555555555555,0.0,0.18249384910927463,0.0,0.31666666666666665,0.1111111111111111,0.01313384895,0.0,0.0,0.17142857142857143,0.6298701298701299,0.0,0.6298701298701299,0.15982009004008518,0.09523809523809523,0.12821364402770996,0.0,0.17333333333333334,0.0,0.5676691729323309,0.0,0.16666666666666663,0.0,0.0,0.125,0.0,0.412962962962963
http://confOf#Paper,=,http://edas#TravelGrant,c,FF,0.0,0.45,0.6242424242424242,0.08301400500643749,0.18491992200661814,0.20833333333333331,0.18491992200661814,0.0,0.0,0.6242424242424242,0.00407762215,0.6242424242424242,0.021214335973496888,0.0,0.0,0.0,0.0,0.0,0.64,0.09090909090909091,0.00407762215,0.0,0.0,0.20833333333333331,0.45,0.0,0.45,0.08301400500643749,0.17647058823529416,0.0,0.0,0.64,0.0,0.45,0.0,0.2727272727272727,0.0,0.0,0.125,0.0,0.6242424242424242
http://confOf#Workshop,=,http://edas#ComputerNetworksMeasurementsTopic,c,FF,0.16216216216216217,0.1719298245614035,0.0,0.029237700433508783,0.0,0.041666666666666664,0.03046741528400747,0.0,0.75,0.0,0.004058881175,0.0,0.2084349130790144,0.75,0.0,0.16216216216216217,0.15926557026729954,0.0,0.6666666666666666,0.0,0.004058881175,0.75,0.75,0.041666666666666664,0.1719298245614035,0.45659688880353366,0.1719298245614035,0.030184767935230374,0.12068965517241381,0.03441974148154259,0.0,0.625,0.0,0.13333333333333333,0.0,0.21212121212121215,0.030303030303030276,0.0,0.24390243902439024,0.16216216216216217,0.0
http://confOf#Event,=,http://edas#ComputerNetworksSecurityTopic,c,FF,0.0,0.3184149184149184,0.4114942528735632,0.05962991777770747,0.07827609812521127,0.09375,0.07765846161033899,0.0,0.5499999999999999,0.4114942528735632,0.005073281125,0.4114942528735632,0.07288325590519984,0.5499999999999999,0.034482758620689655,0.0,0.09417179795827978,0.0,0.4,0.034482758620689655,0.005073281125,0.5499999999999999,0.5499999999999999,0.08333333333333333,0.3184149184149184,0.0,0.3184149184149184,0.07979740336501862,0.05660377358490565,0.019342463405337185,0.0,0.36,0.0,0.2727272727272727,0.0,0.10344827586206895,0.0,0.0,0.05882352941176472,0.0,0.4114942528735632
http://confOf#writtenBy,=,http://edas#relatedToEvent,op,FF,0.0,0.0,0.4931623931623932,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.49338624338624343,0.00245633525,0.49338624338624343,0.043067302730858716,0.30952380952380953,0.1111111111111111,0.0,0.011292040671840014,0.0,0.55,0.1111111111111111,0.00245633525,0.5328703703703703,0.30952380952380953,0.0,0.0,0.0,0.16041666666666665,0.0,0.1578947368421053,0.04623786732554436,0.0,0.3111111111111111,0.0,0.0,0.0,0.2142857142857143,0.1428571428571429,0.0,0.17391304347826086,0.0,0.49338624338624343
http://confOf#hasHomePage,=,http://edas#hasEndDateTime,dp,FF,0.09523809523809523,0.6171023965141612,0.7606060606060606,0.1458902715230034,0.15596670314805813,0.17231379731379734,0.15596670314805813,0.25,0.7101851851851851,0.7606060606060606,0.0196533696,0.7606060606060606,0.3356196654804622,0.7101851851851851,0.2727272727272727,0.09523809523809523,0.28818011559033613,0.16666666666666666,0.6222222222222221,0.18181818181818182,0.0196533696,0.7101851851851851,0.6944444444444443,0.17231379731379734,0.6171023965141612,0.44144680851063833,0.6171023965141612,0.1458902715230034,0.2941176470588235,0.058239483584960304,0.28867513459481287,0.3090909090909091,0.28867513459481287,0.6171023965141612,0.28867513459481287,0.3571428571428571,0.2142857142857143,0.0,0.24,0.09523809523809523,0.658008658008658
http://confOf#Working_event,=,http://edas#Programme,c,FF,0.0,0.3557692307692308,0.5007122507122507,0.0,0.0,0.10096153846153846,0.0,0.0,0.24503968253968256,0.5007122507122507,0.015350251550000001,0.5007122507122507,0.1874726882631467,0.24503968253968256,0.0,0.09375,0.149056320362521,0.0,0.2357142857142857,0.08333333333333333,0.015350251550000001,0.24503968253968256,0.24503968253968256,0.0,0.3557692307692308,0.0,0.3557692307692308,0.0,0.11764705882352944,0.08133793622255325,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.09523809523809523,0.0,0.5007122507122507
http://confOf#Tutorial,=,http://edas#ComputerNetworksSecurityTopic,c,FF,0.0,0.2583333333333333,0.46264367816091956,0.0,0.0,0.06171442936148819,0.10111805824733522,0.0,0.6388888888888888,0.46264367816091956,0.0113979209,0.46264367816091956,0.2135952092597535,0.6388888888888888,0.034482758620689655,0.0,0.1887485645508759,0.0,0.6666666666666666,0.0,0.0113979209,0.6388888888888888,0.6388888888888888,0.0,0.2583333333333333,0.0,0.2583333333333333,0.04465029780859012,0.09999999999999998,0.027924861875362694,0.0,0.45,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.10810810810810811,0.0,0.46264367816091956
http://confOf#Regular,=,http://edas#TextualReviewQuestion,c,FF,0.0,0.11594202898550725,0.5841269841269842,0.032514337617067915,0.0,0.03333333333333333,0.0,0.0,0.6317460317460317,0.5841269841269842,0.0019175363333333334,0.5841269841269842,0.016185761715968056,0.6317460317460317,0.09523809523809523,0.0,0.009671329345372903,0.0,0.3333333333333333,0.047619047619047616,0.0019175363333333334,0.6317460317460317,0.6309523809523809,0.03333333333333333,0.11594202898550725,0.0,0.11594202898550725,0.032514337617067915,0.08571428571428574,0.0,0.0,0.2857142857142857,0.0,0.11594202898550725,0.0,0.1428571428571429,0.09523809523809523,0.0,0.1428571428571428,0.0,0.5841269841269842
http://confOf#hasCountry,=,http://edas#relatedToEvent,op,FF,0.0,0.21428571428571427,0.0,0.0,0.0,0.05555555555555555,0.08537305650993023,0.0,0.2738095238095238,0.0,0.02225555475,0.0,0.07395945172797583,0.2738095238095238,0.1,0.0,0.24672814466815074,0.0,0.41666666666666663,0.2,0.02225555475,0.530952380952381,0.2738095238095238,0.0,0.21428571428571427,0.0,0.1738095238095238,0.06604402594701823,0.11111111111111116,0.0,0.0,0.26,0.0,0.0,0.0,0.1428571428571429,0.0714285714285714,0.0,0.16666666666666663,0.0,0.0
http://confOf#Administrative_event,=,http://edas#GovernmentOrganization,c,FF,0.10810810810810811,0.5034965034965035,0.5484848484848485,0.0,0.0,0.14583333333333331,0.21703784629509693,0.0,0.26666666666666666,0.5484848484848485,0.054049356199999996,0.5484848484848485,0.4544994608080126,0.26666666666666666,0.045454545454545456,0.10810810810810811,0.4913004027914022,0.0,0.56,0.13636363636363635,0.0586519394,0.26666666666666666,0.26666666666666666,0.0,0.5034965034965035,0.3886605912639899,0.5034965034965035,0.17961239613156935,0.08333333333333337,0.13614718988537788,0.0,0.19,0.0,0.0,0.0,0.2272727272727273,0.045454545454545414,0.0,0.14634146341463417,0.10810810810810811,0.5484848484848485
http://confOf#Paper,=,http://edas#PaperPresentation,c,FF,0.33333333333333326,0.6333333333333333,0.8588235294117647,0.5354196845783707,0.5,0.5384615384615384,0.5,0.5,1.0,0.8588235294117647,0.502470769,0.8588235294117647,0.7019636404658712,1.0,1.0,0.33333333333333326,0.6159477871924364,0.5,1.0,0.29411764705882354,0.502470769,1.0,1.0,0.6,0.6333333333333333,0.8363636363636364,0.6333333333333333,0.5294653646244619,0.1724137931034483,0.5633982121944427,0.5630771447303725,1.0,0.5630771447303725,0.6666666666666666,0.5630771447303725,0.2941176470588235,0.2941176470588235,0.0,0.4545454545454546,0.33333333333333326,0.7647058823529411
http://confOf#Author,=,http://edas#PersonalReviewHistory,c,FF,0.0,0.337203302373581,0.30952380952380953,0.09077278324672855,0.14940321018730815,0.09920634920634919,0.0,0.0,0.6626984126984127,0.30952380952380953,0.017172924133333333,0.30952380952380953,0.13976363992757804,0.6626984126984127,0.047619047619047616,0.0,0.2635015658961037,0.0,0.3333333333333333,0.09523809523809523,0.017172924133333333,0.6626984126984127,0.6626984126984127,0.15873015873015872,0.337203302373581,0.0,0.337203302373581,0.042690016675919734,0.11111111111111116,0.051597842325766884,0.0,0.36666666666666664,0.0,0.3796296296296296,0.0,0.19047619047619047,0.04761904761904767,0.0,0.14814814814814814,0.0,0.30952380952380953
http://confOf#Trip,=,http://edas#CallForReviews,c,FF,0.0,0.14285714285714285,0.0,0.06588699311455512,0.09602825050334417,0.08333333333333333,0.0,0.0,0.611111111111111,0.0,0.003103291,0.0,0.17054465465282292,0.611111111111111,0.0,0.0,0.05986197113414722,0.0,0.55,0.0,0.003103291,0.611111111111111,0.611111111111111,0.18333333333333335,0.14285714285714285,0.0,0.14285714285714285,0.032497282793899865,0.08333333333333337,0.012490519089624286,0.0,0.55,0.0,0.3246753246753247,0.0,0.1428571428571429,0.0,0.0,0.11111111111111116,0.0,0.0
http://confOf#Volunteer,=,http://edas#AcceptRating,c,FF,0.0,0.19090909090909092,0.4166666666666667,0.0,0.0,0.08187134502923976,0.0,0.0,0.4444444444444444,0.4166666666666667,0.00234509525,0.4166666666666667,0.00802081978528918,0.4444444444444444,0.0,0.0,0.0,0.0,0.4,0.08333333333333333,0.00234509525,0.4444444444444444,0.4444444444444444,0.0,0.19090909090909092,0.0,0.19090909090909092,0.05807767689249972,0.06666666666666665,0.004397079814225435,0.0,0.2,0.0,0.0,0.0,0.08333333333333337,0.08333333333333337,0.0,0.09523809523809523,0.0,0.4166666666666667
http://confOf#remark,=,http://edas#hasCostCurrency,dp,FF,0.0,0.4,0.41111111111111115,0.043905875943824516,0.06020135953987476,0.13333333333333333,0.11157924388435356,0.0,0.611111111111111,0.41111111111111115,6.109407E-4,0.41111111111111115,0.0,0.611111111111111,0.13333333333333333,0.0,0.0,0.0,0.4,0.0,6.109407E-4,0.611111111111111,0.611111111111111,0.08333333333333333,0.4,0.0,0.4,0.08063966832077277,0.04166666666666663,0.03854044992476702,0.0,0.43333333333333335,0.0,0.2,0.0,0.06666666666666665,0.0,0.0,0.19047619047619047,0.0,0.41111111111111115
http://confOf#Registration_of_participants_event,=,http://edas#CoffeeBreak,c,FF,0.0,0.6504943857885035,0.45365418894830656,0.045572174255462033,0.12710784878948142,0.20833333333333334,0.20515329299041518,0.0,0.41388888888888886,0.45365418894830656,0.007025485866666667,0.45365418894830656,0.10004452302734379,0.41388888888888886,0.0,0.0,0.050958573794610225,0.0,0.5416666666666666,0.0,0.007025485866666667,0.41388888888888886,0.41388888888888886,0.1111111111111111,0.6504943857885035,0.0,0.6504943857885035,0.11989055090405991,0.07017543859649122,0.006520030554383993,0.0,0.18181818181818182,0.0,0.2777777777777778,0.0,0.09677419354838712,0.0,0.0,0.09523809523809523,0.0,0.45365418894830656
http://confOf#Participant,=,http://edas#MealMenu,c,FF,0.0,0.2531328320802005,0.4772727272727273,0.0,0.0,0.06349206349206349,0.03423733112676778,0.0,0.4583333333333333,0.4772727272727273,0.00162936645,0.4772727272727273,0.11400327056593933,0.4583333333333333,0.0,0.0,0.020238907767261456,0.0,0.4,0.0,0.00162936645,0.4583333333333333,0.4583333333333333,0.0,0.2531328320802005,0.0,0.2531328320802005,0.052200964289613634,0.0714285714285714,0.0,0.0,0.2,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.10526315789473684,0.0,0.4772727272727273
http://confOf#City,=,http://edas#ComputerNetworksMeasurementsTopic,c,FF,0.0,0.19285714285714284,0.1,0.0,0.0,0.04700854700854701,0.038158504801505316,0.0,0.4583333333333333,0.1,0.002007099725,0.1,0.0070338009341984545,0.4583333333333333,0.0,0.0,0.02424078707443958,0.0,0.55,0.0,0.002007099725,0.4583333333333333,0.4583333333333333,0.0,0.19285714285714284,0.050000000000000044,0.19285714285714284,0.0393831024682923,0.032258064516129004,0.010489445994608104,0.0,0.4,0.0,0.0,0.0,0.06060606060606055,0.030303030303030276,0.0,0.05405405405405406,0.0,0.0
http://confOf#Assistant,=,http://edas#CryptographyTopic,c,FF,0.0,0.225,0.5032679738562091,0.034452000490190655,0.0,0.06787330316742082,0.0,0.0,0.46296296296296297,0.5032679738562091,8.407311E-4,0.5032679738562091,8.331962396987901E-4,0.46296296296296297,0.058823529411764705,0.0,0.0,0.0,0.5333333333333333,0.058823529411764705,8.407311E-4,0.46296296296296297,0.46296296296296297,0.038461538461538464,0.225,0.0,0.225,0.034452000490190655,0.07999999999999996,0.0,0.0,0.17777777777777778,0.0,0.125,0.0,0.11764705882352944,0.0,0.0,0.07692307692307687,0.0,0.5032679738562091
http://confOf#Short_paper,=,http://edas#ComputerArchitectureTopic,c,FF,0.0,0.746832358674464,0.5435497835497836,0.042903667765896714,0.0,0.17727272727272725,0.12213001786194637,0.0,0.5527777777777777,0.5435497835497836,0.010643606366666664,0.5435497835497836,0.18928486692100663,0.5527777777777777,0.0,0.0,0.11043945914039237,0.0,0.43333333333333335,0.08,0.010643606366666664,0.5527777777777777,0.5527777777777777,0.061111111111111116,0.746832358674464,0.0,0.746832358674464,0.12048843187074891,0.10256410256410253,0.10607865670075019,0.0,0.2727272727272727,0.0,0.19999999999999998,0.0,0.16000000000000003,0.040000000000000036,0.0,0.11428571428571432,0.0,0.5435497835497836
http://confOf#Member,=,http://edas#TextualReviewQuestion,c,FF,0.0,0.12698412698412698,0.0,0.0415577041335159,0.0,0.037037037037037035,0.0,0.0,0.5555555555555555,0.0,0.008850183566666666,0.0,0.08261970023828073,0.5555555555555555,0.0,0.0,0.08541345242904991,0.0,0.2,0.047619047619047616,0.008850183566666666,0.5555555555555555,0.5555555555555555,0.037037037037037035,0.12698412698412698,0.0,0.12698412698412698,0.0415577041335159,0.05555555555555558,0.0,0.0,0.2,0.0,0.12698412698412698,0.0,0.09523809523809523,0.04761904761904767,0.0,0.07407407407407407,0.0,0.0
http://confOf#writtenBy,=,http://edas#isReviewedBy,op,FF,0.0,0.0,0.5027777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,0.8005952380952381,0.5907407407407408,0.0245011527,0.5907407407407408,0.42149897496120126,0.8005952380952381,0.1111111111111111,0.0,0.44131402212680465,0.25,0.75,0.2222222222222222,0.0245011527,0.5074074074074074,0.8005952380952381,0.0,0.0,0.0,0.3208333333333333,0.0,0.33333333333333337,0.12256553024053574,0.40824829046386296,0.26666666666666666,0.40824829046386296,0.0,0.40824829046386296,0.41666666666666663,0.0,0.0,0.19047619047619047,0.0,0.5907407407407408
http://confOf#writes,=,http://edas#isMemberOf,op,FF,0.0,0.0,0.43055555555555547,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,8.072287E-4,0.0,0.010704247721979138,0.45555555555555555,0.16666666666666666,0.0,0.0,0.0,0.5,0.1,8.072287E-4,0.4444444444444444,0.45555555555555555,0.0,0.0,0.0,0.5620915032679739,0.0,0.0714285714285714,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.125,0.0,0.0
http://confOf#Conference,=,http://edas#ComputerNetworksSensorTopic,c,FF,0.0,0.2215219421101774,0.6414814814814814,0.0,0.0,0.0623015873015873,0.02428350761670607,0.0,0.7777777777777778,0.6414814814814814,0.0068589307500000005,0.6414814814814814,0.1199740064694122,0.7777777777777778,0.2,0.0,0.08769222249633604,0.0,0.43333333333333335,0.1,0.0068589307500000005,0.7777777777777778,0.7222222222222222,0.041666666666666664,0.2215219421101774,0.09999999999999998,0.2215219421101774,0.043966439062406173,0.13636363636363635,0.035847882740199566,0.0,0.3,0.0,0.15384615384615385,0.0,0.2222222222222222,0.14814814814814814,0.0,0.10810810810810811,0.0,0.5518518518518518
http://confOf#Author,=,http://edas#AcceptedPaper,c,FF,0.0,0.1875,0.5461538461538462,0.0404663096622222,0.04522474639634295,0.07142857142857142,0.04522474639634295,0.0,0.575,0.5461538461538462,0.00991527465,0.5461538461538462,0.22097205749044185,0.575,0.16666666666666666,0.0,0.3008000988198711,0.0,0.3333333333333333,0.16666666666666666,0.00991527465,0.575,0.5277777777777778,0.13392857142857142,0.1875,0.050000000000000044,0.1875,0.0404663096622222,0.15000000000000002,0.12402729317545891,0.0,0.26666666666666666,0.0,0.2986111111111111,0.0,0.23076923076923073,0.07692307692307687,0.0,0.10526315789473684,0.0,0.49572649572649574
http://confOf#hasEmail,=,http://edas#hasSubmissionDeadline,dp,FF,0.07999999999999996,0.375,0.7347222222222223,0.0,0.0,0.09090909090909091,0.0,0.3333333333333333,0.8535714285714286,0.7347222222222223,0.0043472361000000004,0.7347222222222223,0.26026437907025923,0.8535714285714286,0.375,0.07999999999999996,0.2793839063454187,0.25,0.6666666666666666,0.125,0.0043472361000000004,0.8535714285714286,0.8535714285714286,0.0,0.375,0.448691165366222,0.375,0.0,0.17647058823529416,0.0,0.47754122850659486,0.375,0.47754122850659486,0.0,0.47754122850659486,0.2857142857142857,0.1428571428571429,0.0,0.2068965517241379,0.07999999999999996,0.621031746031746
http://confOf#Participant,=,http://edas#AccpetIfRoomRating,c,FF,0.0,0.23015873015873015,0.0,0.0,0.0,0.04882154882154882,0.05542269218090354,0.0,0.5555555555555555,0.0,0.003091043333333333,0.0,0.10383531365288733,0.5555555555555555,0.09090909090909091,0.0,0.0366626014530916,0.0,1.0,0.05555555555555555,0.003091043333333333,0.5555555555555555,0.5555555555555555,0.0,0.23015873015873015,0.0,0.23015873015873015,0.04202781954959798,0.16000000000000003,0.024730148414770763,0.0,0.23636363636363636,0.0,0.0,0.0,0.2222222222222222,0.05555555555555558,0.0,0.13793103448275867,0.0,0.0
http://confOf#Submission_event,=,http://edas#NonAcademicEvent,c,FF,0.2222222222222222,0.6676569617746088,0.5972222222222222,0.3333333333333333,0.3333333333333333,0.43492063492063493,0.3763689533786226,0.3333333333333333,0.7416666666666667,0.5972222222222222,0.3384972644,0.5972222222222222,0.4278696672172164,0.7416666666666667,0.06666666666666667,0.2222222222222222,0.5224803793492501,0.25,0.8333333333333333,0.3333333333333333,0.3384972644,0.7416666666666667,0.7416666666666667,0.3333333333333333,0.6676569617746088,0.4221598877980365,0.6676569617746088,0.41372525222030326,0.3125,0.34716114898522693,0.2302593407178402,0.3125,0.2302593407178402,0.3333333333333333,0.2302593407178402,0.3125,0.0,0.0,0.32258064516129026,0.2222222222222222,0.5972222222222222
http://confOf#Contribution,=,http://edas#PerformanceTopic,c,FF,0.0,0.49411764705882355,0.5138888888888888,0.0,0.0,0.1125,0.18424223239554427,0.0,0.48148148148148145,0.5138888888888888,0.006972205699999999,0.5138888888888888,0.15651693479544307,0.48148148148148145,0.0625,0.0,0.14046835872070879,0.0,0.4,0.08333333333333333,0.006972205699999999,0.48148148148148145,0.48148148148148145,0.0,0.49411764705882355,0.0,0.49411764705882355,0.07609701898367556,0.09999999999999998,0.0794318150728941,0.0,0.2,0.0,0.0,0.0,0.125,0.0,0.0,0.0714285714285714,0.0,0.5138888888888888
http://confOf#has_title,=,http://edas#hasBiography,dp,FF,0.125,0.4,0.7148148148148148,0.0,0.0,0.07692307692307693,0.3418605487172411,0.5,0.7268518518518519,0.7148148148148148,0.0036033012,0.7148148148148148,0.3849323886847083,0.7268518518518519,0.375,0.125,0.44389378207427005,0.3333333333333333,0.625,0.0,0.0036033012,0.7268518518518519,0.7268518518518519,0.0,0.4,0.5114935064935064,0.4,0.08455002579066458,0.19999999999999996,0.06707891076803207,0.4999999999999999,0.3333333333333333,0.4999999999999999,0.0,0.4999999999999999,0.33333333333333337,0.33333333333333337,0.0,0.30000000000000004,0.125,0.5925925925925926
http://confOf#Regular,=,http://edas#MedicineTopic,c,FF,0.0,0.18218623481781376,0.40659340659340665,0.026756092504620833,0.0,0.05298913043478261,0.0,0.0,0.4226190476190476,0.40659340659340665,0.0068724117,0.40659340659340665,0.09905925410996946,0.4226190476190476,0.0,0.0,0.0871864070308325,0.0,0.2,0.0,0.0068724117,0.4226190476190476,0.4226190476190476,0.03125,0.18218623481781376,0.0,0.18218623481781376,0.05030885242027097,0.052631578947368474,0.007457760628312826,0.0,0.14285714285714285,0.0,0.10526315789473684,0.0,0.07692307692307687,0.07692307692307687,0.0,0.09999999999999998,0.0,0.40659340659340665
